FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;39.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;40.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Götter & Kulte 4, Sagen & Legenden 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;41.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Heilkunde Krankheiten 3, Heilkunde Wun-
PDType0Font/PDCIDFontType2, PostScript name: KBJEWU+GentiumBasic;false;false;43.0;17;-1.0;Helden_des_Wolfsfrosts;1000;den 5, Holzbearbeitung 4, Lederbearbeitung 3
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;44.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Zauber/Magische Handlungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;45.0;17;-1.0;Helden_des_Wolfsfrosts;1000;ein Zaubertrick aus folgender Liste: Handwärmer, Trocken<br> Zauber: Adlerauge 6, Axxeleratus 4, Firnlauf 5: Animistenkräfte: Großer Sprung 4, Immunität gegen
PDType0Font/PDCIDFontType2, PostScript name: KBJEWU+GentiumBasic;false;false;46.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Kälte 6, Talentverbesserung 5, Unerschöpflich 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;47.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Dunkelsicht, Flink, Heraus-
PDType0Font/PDCIDFontType2, PostScript name: KBJEWU+GentiumBasic;false;false;49.0;17;-1.0;Helden_des_Wolfsfrosts;1000;ragender Sinn (Gehör oder Geruch), Schutzgeist,
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;50.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Magische Einstimmung (Wesen der Nacht)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;51.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;52.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Sensibler Geruchssinn, Schlechte Eigenschaft (Neugier), Persönlichkeits-
PDType0Font/PDCIDFontType2, PostScript name: KBJEWU+GentiumBasic;false;false;53.0;17;-1.0;Helden_des_Wolfsfrosts;1000;schwäche (Weltfremd), Verpflichtungen (Sippe),
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;54.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Wilde Magie
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;55.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;56.0;17;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;57.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;58.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Behäbig, Unfähig (Naturtalente)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;59.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;60.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Wolfskinder sind meist als Späher unterwegs und tragen deshalb stets Waffen wie zum Beispiel Speere, Pfeil und Bogen oder Knüppel mit sich. Als Animistenwaffe tragen sie einen leichten Speer, der auch Wolfsspeer genannt wird. Der harte Nordwind nimmt ihnen die Entscheidung der Klei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;61.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;62.0;17;-1.0;Helden_des_Wolfsfrosts;1000;dungswahl ab, sodass man sie in ihrer Heimat ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;63.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;64.0;17;-1.0;Helden_des_Wolfsfrosts;1000;wöhnlich in dichten Pelz gehüllt antrifft, der mit persönlichen Trophäen oder Fundstücken deko
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;65.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-riert wird. Man
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;66.0;17;-1.0;Helden_des_Wolfsfrosts;1000;reist vorzugswei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;67.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-se mit wenig Ge-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;68.0;17;-1.0;Helden_des_Wolfsfrosts;1000;päck, um bei der
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;69.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Verwandlung im
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;70.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Zweifelsfall nichts Wertvolles zu
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;71.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;72.0;17;-1.0;Helden_des_Wolfsfrosts;1000;rücklassen zu müssen.
PDTrueTypeFont TVAJEL+Andalus;false;false;73.0;17;-1.0;Helden_des_Wolfsfrosts;1200;Helden des Wolfsfrosts
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;1.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Ein Zauberweber der Nachtalben birgt für die meisten Heldengruppen ein gro
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;2.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;3.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ßes Konfliktpotenzial und taugt, wenn er seinen Motiven treu bleibt, höchs
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;4.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;5.0;18;-1.0;Helden_des_Wolfsfrosts;1000;tens zum Antihelden.Sprich einen solchen Charakter also mit deinen Mitspielern ab. Am bes
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;6.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;7.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ten eignet er sich für spezielle The
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;8.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;9.0;18;-1.0;Helden_des_Wolfsfrosts;1000;mengruppen. Die Werte können dir auch als Inspiration für NSC
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;10.0;18;-1.0;Helden_des_Wolfsfrosts;1000;dienen.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;11.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;12.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Auch wenn Schwarzstahl ihre Zauberei nicht behindert, bevorzugen Zauberweber leichte Kleidung, die sie in ihrer Bewegungsfrei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;13.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;14.0;18;-1.0;Helden_des_Wolfsfrosts;1000;heit beim Zaubern nicht einschränkt. Wei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;15.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;16.0;18;-1.0;Helden_des_Wolfsfrosts;1000;che Tuniken, Hosen aus Leder und fließen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;17.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;18.0;18;-1.0;Helden_des_Wolfsfrosts;1000;de Roben aus dunklen Stoffen, oft verziert mit den Symbolen des Shakagoran, sind üblich. An Bewaffnung führen sie meist nur einen Dolch oder ein leichtes Kurzschwert, denen mit Gift zusätzlicher „Biss“ verliehen wird. Befinden sie sich auf Reisen, so sind ihre Utensilien zum Beschwören und Zaubern griffbereit in einer Umhängetasche. Sonsti
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;19.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;20.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ges Gepäck tragen sie selten selbst.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;21.0;18;-1.0;Helden_des_Wolfsfrosts;1300;Zauberweber der Shakagra
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;22.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Auch wenn alle Nachtalben eine natürliche Magiebe
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;23.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;24.0;18;-1.0;Helden_des_Wolfsfrosts;1000;gabung besitzen, so sind es doch ihre Zauberweber, bei denen der Schwerpunkt auf ihre magische Ausbildung gesetzt wird. Oft entwickeln sich aus ihnen Anführer, die das große Ganze der Pläne der Shakagra im Blick be
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;25.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;26.0;18;-1.0;Helden_des_Wolfsfrosts;1000;halten und vorantreiben. Wesentlich häufiger noch sind Gelehrte und Forscher, die alte Ruinen der Hochelfen untersuchen oder die Fähigkeiten der Feinde der Nacht
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;27.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;28.0;18;-1.0;Helden_des_Wolfsfrosts;1000;alben analysieren und Wege ersinnen, wie man ihnen begegnen kann. Letztlich sind sie auch die „Baumeister“ ihres Volkes, die mit ihrer Macht über die Elemente und die 7. Sphäre filigrane Hallen ebenso errichten wie na
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;29.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;30.0;18;-1.0;Helden_des_Wolfsfrosts;1000;hezu unbezwingbare Festungen. Viele sind darüber hi
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;31.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;32.0;18;-1.0;Helden_des_Wolfsfrosts;1000;naus geschult im Erschaffen von magischen Artefakten und Waffen sowie Giften und Alchimika.Bei den recht ausgeglichen unterrichteten Zauberwe
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;33.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;34.0;18;-1.0;Helden_des_Wolfsfrosts;1000;bern haben sich vor allem zwei Spezialisierungen ent
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;35.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;36.0;18;-1.0;Helden_des_Wolfsfrosts;1000;wickelt. Beide beherrschen langwierige Rituale, die ihnen Macht über die Sphären verleihen. Die
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;37.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Elementaristen
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;38.0;18;-1.0;Helden_des_Wolfsfrosts;1000;auf der einen Seite rufen elementare Wesenhei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;39.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;40.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ten, denen sie weniger Dienste abbitten als sie vielmehr mit ihrer Magie dazu zwingen. Die
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;41.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Rufer der Diener
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;18;-1.0;Helden_des_Wolfsfrosts;1000;sind
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;43.0;18;-1.0;Helden_des_Wolfsfrosts;1000;hingegen speziell auf den Umgang mit den Niederhöllen geschult und knechten deren Kreaturen für die Plä
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;45.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ne der Shakagra.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;46.0;18;-1.0;Helden_des_Wolfsfrosts;1300;Zauberweber der Shakagra
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;47.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;48.0;18;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;49.0;18;-1.0;Helden_des_Wolfsfrosts;1000;218 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;50.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;51.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Spezies Nachtalb (18 AP), Sonderfertigkeit Tradition (Nachtalben) (135 AP), Kultur Nai Ashyrr (55 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;52.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;53.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für 8 AP, Sklavenlied 4
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;54.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Passender Zauberstil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;55.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Elementarist der Shakagra (12 AP) oder Rufer der Diener (15 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;56.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;57.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Dolche 10
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;58.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;59.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;60.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Körperbeherrschung 2, Selbstbeherrschung 5, Singen 3, Sinnesschärfe 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;61.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;62.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Einschüchtern 4, Willenskraft 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;63.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;64.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Orientierung 2, Wildnisleben 1
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;65.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;66.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Geschichtswissen 5, Götter & Kulte 3, Magiekunde 5, Sagen & Legenden 6
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;67.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;68.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Musizieren 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;69.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Zauber
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;70.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ein Zaubertrick aus folgender Liste: Eiskalter Blick, Elfenhaar, Luftstoß, Trocken, Warmes Blut<br> Analys Arkanstruktur 4, Bannbaladin 3, Dunkelheit 4, Fulminictus 3, Horriphobus 5, Odem Arcanum 5, Gletscherform 3
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;71.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;72.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Af-
PDType0Font/PDCIDFontType2, PostScript name: HTFABA+GentiumBasic;false;false;73.0;18;-1.0;Helden_des_Wolfsfrosts;1000;finität zu Elementaren /
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;74.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Dämonen, Altersresistenz, Hohe Astralkraft, Hohe Seelenkraft, Verbesserte Regeneration (Astralenergie)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;75.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: HTFABA+GentiumBasic;false;false;76.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Hitzeempfind
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;77.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-lich,
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;78.0;18;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;79.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Körpergebundene Kraft, Lästi-
PDType0Font/PDCIDFontType2, PostScript name: HTFABA+GentiumBasic;false;false;80.0;18;-1.0;Helden_des_Wolfsfrosts;1000;ge Mindergeister, Lichtempfindlich,
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;81.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Niedrige Lebenskraft, Persönlichkeitsschwäche (Weltfremd), Unfähig (Gesellschaftstalente)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;82.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;83.0;18;-1.0;Helden_des_Wolfsfrosts;1000;keine
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;84.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;85.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Angst vor ... (Toten und Untoten), Niedrige Astralkraft, Niedrige Seelenkraft
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;86.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Varianten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;87.0;18;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;88.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Elementarist
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;89.0;18;-1.0;Helden_des_Wolfsfrosts;1000;(212 AP): Manifes
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;90.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;91.0;18;-1.0;Helden_des_Wolfsfrosts;1000;to 10 statt Analys Arkanstruk
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;92.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;93.0;18;-1.0;Helden_des_Wolfsfrosts;1000;tur, Elementarer Diener 5 statt Bannbaladin, Sturmlied 4 statt Sklavenlied
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;94.0;18;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;95.0;18;-1.0;Helden_des_Wolfsfrosts;1000;Rufer der Diener
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;96.0;18;-1.0;Helden_des_Wolfsfrosts;1000;(220 AP): Invoca
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;97.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;98.0;18;-1.0;Helden_des_Wolfsfrosts;1000;tio Minima 10 statt Analys Ar
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;99.0;18;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;100.0;18;-1.0;Helden_des_Wolfsfrosts;1000;kanstruktur, Invocatio Minor 5 statt Bannbaladin, Lied des Schmerzes 4 statt Sklavenlied
PDTrueTypeFont TVAJEL+Andalus;false;false;1.0;19;-1.0;Helden_des_Wolfsfrosts;1800;Geweihtenprofessionen
PDType0Font/PDCIDFontType2, PostScript name: QTMROR+GentiumBasic-Bold;true;false;2.0;19;-1.0;Helden_des_Wolfsfrosts;1300;Ifirngeweihte
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;3.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Die langen Winter und die Gefahren der unerbittlichen Natur bestimmen das Leben in Nordaventurien. Nicht jeder kann ihnen ohne Beistand der Götter widerstehen. Da kein Sterblicher Firuns Herz erwärmen kann, beten sie zu Ifirn, seiner milden Tochter.Die Geweihte der Halbgöttin ist eine Mittlerin zwischen den Menschen und den Mächten der Natur sowie eine warmherzige Helferin in der Not. Wie die Geweihten des Firun wacht sie über die Jagd und ist in Eis und Schnee in ihrem Element, doch sieht sie es als ihre Aufgabe, denen beizustehen, die den Winter nicht allein überstehen wür
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;4.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;5.0;19;-1.0;Helden_des_Wolfsfrosts;1000;den. Ifirn sind im Norden Aventuriens mehrere Tempel geweiht, doch die Dienerin der Halbgöttin befindet sich oft auf Reisen und weiß in der Wildnis zu überleben. Da
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;6.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;7.0;19;-1.0;Helden_des_Wolfsfrosts;1000;bei sucht sie den Kontakt zu Menschen und tritt ihnen hilfsbereit gegenüber. Sie nimmt von jedem zunächst das Beste an und ist auch bereit, jenen zu verzeihen, die Feh
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;8.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;9.0;19;-1.0;Helden_des_Wolfsfrosts;1000;ler machen. Dämonen und ihren Anbetern jedoch tritt sie mit Bogen, Speer und aller Überzeugung entgegen. In jüngerer Zeit hat die Kirche der Ifirn eine noch prominente
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;10.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;11.0;19;-1.0;Helden_des_Wolfsfrosts;1000;re Rolle in der Gesellschaft übernommen und betreut nun mehrere Tempel, die einst zum Firunkult gehörten.
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;12.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Dies ist eine neue Verantwortung, in die auch manche Geweihte erst hineinwachsen muss.
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;13.0;19;-1.0;Helden_des_Wolfsfrosts;1300;Ifirngeweihte
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;14.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;15.0;19;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;16.0;19;-1.0;Helden_des_Wolfsfrosts;1000;372 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;17.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;18.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Vorteil Geweihter (25 AP),
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;19.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Nachteil Prinzipientreue I (Ifirnkirche) (–10 AP), Verpflichtungen II (Tempel, Kirche) (–20 AP), Sonderfertigkeit Tradition (Ifirnkirche) (105 AP)
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;20.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;21.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;22.0;19;-1.0;Helden_des_Wolfsfrosts;1000;insgesamt 8 Abenteuerpunkte, Fertigkeitsspezia
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;23.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
