FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;69.0;31;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;70.0;31;-1.0;Helden_der_Flusslande;1000;–6 / –8
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;71.0;31;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;31;-1.0;Helden_der_Flusslande;1000;SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;73.0;31;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;74.0;31;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;75.0;31;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;31;-1.0;Helden_der_Flusslande;1000;Lanzen (nur Kriegslanzen)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;77.0;31;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;78.0;31;-1.0;Helden_der_Flusslande;1000;20 Abenteuerpunkte
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;32;-1.0;Helden_der_Flusslande;1300;31
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;2.0;32;-1.0;Helden_der_Flusslande;1300;Erweiterte Drachenkampf-Taktik
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;3.0;32;-1.0;Helden_der_Flusslande;1000;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;4.0;32;-1.0;Helden_der_Flusslande;1000;Wer häufig die Angriffe von Drachen abwehren muss, kann sich gezielt in einer Taktik üben, um diese Untie
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;5.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;6.0;32;-1.0;Helden_der_Flusslande;1000;re leichter bekämpfen zu können. Meister dieser Taktik sind vor allem die aventurischen Zwerge, die am häu
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;7.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;8.0;32;-1.0;Helden_der_Flusslande;1000;figsten gegen Drachen kämpfen müssen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;9.0;32;-1.0;Helden_der_Flusslande;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;10.0;32;-1.0;Helden_der_Flusslande;1000;Durch die Sonderfertigkeit erwirbt der Held eine Einsatzmöglichkeit für das Talent
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;11.0;32;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;12.0;32;-1.0;Helden_der_Flusslande;1000;. Im Kampf gegen Drachen kann er 1 Aktion aufwenden, um eine Probe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;13.0;32;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;14.0;32;-1.0;Helden_der_Flusslande;1000;abzulegen. Bei Erfolg er
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;15.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;16.0;32;-1.0;Helden_der_Flusslande;1000;halten er und QS/2 weitere Kampfgefährten für QS KR einen Bonus von +2 AT und +2 FK. Die Kampfgefährten müssen jeweils mindestens einen FW von 8 in
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;17.0;32;-1.0;Helden_der_Flusslande;1000;Tierkunde
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;18.0;32;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;19.0;32;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;20.0;32;-1.0;Helden_der_Flusslande;1000;aufweisen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;21.0;32;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;22.0;32;-1.0;Helden_der_Flusslande;1000;
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;23.0;32;-1.0;Helden_der_Flusslande;1000;Tierkunde
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;24.0;32;-1.0;Helden_der_Flusslande;1000;10,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;25.0;32;-1.0;Helden_der_Flusslande;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;26.0;32;-1.0;Helden_der_Flusslande;1000;10, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;27.0;32;-1.0;Helden_der_Flusslande;1000;Drachenkampf-Taktik
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;28.0;32;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;29.0;32;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;30.0;32;-1.0;Helden_der_Flusslande;1000;alle
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;31.0;32;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;32.0;32;-1.0;Helden_der_Flusslande;1000;20 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;33.0;32;-1.0;Helden_der_Flusslande;1300;Frontalangriff
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;34.0;32;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver) Der gefürchtete Frontalangriff eines Ritters sorgt dafür, dass er einen Gegner sowohl durch Niederreiten mit sei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;35.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;36.0;32;-1.0;Helden_der_Flusslande;1000;nem Reittier angreift als auch mit seiner Lanze.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;37.0;32;-1.0;Helden_der_Flusslande;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;38.0;32;-1.0;Helden_der_Flusslande;1000;Der Frontalangriff ist ein eigener Befehl, der den Befehl
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;39.0;32;-1.0;Helden_der_Flusslande;1000;Niederreiten
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;40.0;32;-1.0;Helden_der_Flusslande;1000;mit einem normalen Lanzenan
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;42.0;32;-1.0;Helden_der_Flusslande;1000;griff kombiniert. Der ausgewählte Gegner muss sich sowohl gegen die Attacke durch das Niederreiten des Pferds als auch anschließend mit der Attacke durch den Lanzenangriff des Reiters auseinandersetzen. Bei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;44.0;32;-1.0;Helden_der_Flusslande;1000;de AT sind um –4 erschwert. Dieser Angriff lässt sich nur gegen Gegner mit der Größenkategorie des Rei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;46.0;32;-1.0;Helden_der_Flusslande;1000;ters oder kleiner einsetzen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;47.0;32;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;48.0;32;-1.0;Helden_der_Flusslande;1000;–4
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;32;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;50.0;32;-1.0;Helden_der_Flusslande;1000;SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;51.0;32;-1.0;Helden_der_Flusslande;1000;Lanzenangriff
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;52.0;32;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;32;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;54.0;32;-1.0;Helden_der_Flusslande;1000;Lanzen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;55.0;32;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;56.0;32;-1.0;Helden_der_Flusslande;1000;25 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;57.0;32;-1.0;Helden_der_Flusslande;1300;Schilddeckung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;58.0;32;-1.0;Helden_der_Flusslande;1000;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;59.0;32;-1.0;Helden_der_Flusslande;1000;Geübte Soldateninnen vermögen aus ihren Schilden ei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;60.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;61.0;32;-1.0;Helden_der_Flusslande;1000;nen kaum zu überwindenden Wall zu formen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;62.0;32;-1.0;Helden_der_Flusslande;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;63.0;32;-1.0;Helden_der_Flusslande;1000;Eine Schildkämpferin mit dieser SF kann zusam
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;64.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;65.0;32;-1.0;Helden_der_Flusslande;1000;men mit einem weiteren Schildkämpfer, der sich ma
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;66.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;67.0;32;-1.0;Helden_der_Flusslande;1000;ximal einen halben Schritt neben ihr befinden darf, eine Schilddeckung aufbauen. Die Schilde müssen in die gleiche Richtung ausgerichtet sein. Alle Kämpfer in der Schilddeckung gelten für Fernkampfangriffe als ein Ziel der nächstkleineren Größenkategorie, also beispielsweise statt
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;68.0;32;-1.0;Helden_der_Flusslande;1000;mittel
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;69.0;32;-1.0;Helden_der_Flusslande;1000;als
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;70.0;32;-1.0;Helden_der_Flusslande;1000;klein
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;71.0;32;-1.0;Helden_der_Flusslande;1000;. Zudem erhalten alle einen Bonus von +1 auf die Parade mit dem Schild.Solange sich die Kämpfer in der Schilddeckung befin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;73.0;32;-1.0;Helden_der_Flusslande;1000;den, können sie nicht sprinten (siehe
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;74.0;32;-1.0;Helden_der_Flusslande;1000;Regelwerk
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;75.0;32;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;76.0;32;-1.0;Helden_der_Flusslande;1000;229
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;77.0;32;-1.0;Helden_der_Flusslande;1000;oder
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;78.0;32;-1.0;Helden_der_Flusslande;1000;Kodex des Schwertes
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;79.0;32;-1.0;Helden_der_Flusslande;1000;Seite 65).
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;80.0;32;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;81.0;32;-1.0;Helden_der_Flusslande;1000;passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;82.0;32;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;83.0;32;-1.0;Helden_der_Flusslande;1000;Schilde
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;84.0;32;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;85.0;32;-1.0;Helden_der_Flusslande;1000;5 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;86.0;32;-1.0;Helden_der_Flusslande;1300;Waffenwurf
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;87.0;32;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver) Nicht jede Waffe eignet sich zum Werfen. Nahkampfwaf
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;88.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;89.0;32;-1.0;Helden_der_Flusslande;1000;fen sind meistens zu klobig und schwer und sie würden üblicherweise eher wirkungslos an einem Gegner ab
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;90.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;91.0;32;-1.0;Helden_der_Flusslande;1000;prallen, anstatt ihn zu verletzen. Einige wenige Kämp
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;92.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;93.0;32;-1.0;Helden_der_Flusslande;1000;ferinnen beherrschen aber den Waffenwurf und können selbst ein Schwert zielgenau auf einen Feind werfen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;94.0;32;-1.0;Helden_der_Flusslande;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;95.0;32;-1.0;Helden_der_Flusslande;1000;Mit dieser SF kann eine Abenteurerin eine Nah
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;96.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;97.0;32;-1.0;Helden_der_Flusslande;1000;kampfwaffe, die sich eigentlich nicht als Wurfwaffe eignet, auf einen Gegner werfen und ihn erheblich verletzten. Der Angriff wird wie ein regulärer Fern
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;98.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;99.0;32;-1.0;Helden_der_Flusslande;1000;kampfangriff ausgeführt. Als Kampftechnik kommt dabei Wurfwaffen zum Einsatz. Neben allen üblichen Modifikatoren eines solchen Angriffs gilt für die ge
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;100.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;101.0;32;-1.0;Helden_der_Flusslande;1000;worfene Nahkampfwaffe eine zusätzliche Erschwernis von –4. Die geworfene Waffe muss einer der folgen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;102.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;103.0;32;-1.0;Helden_der_Flusslande;1000;den Kampftechniken angehören:
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;104.0;32;-1.0;Helden_der_Flusslande;1000;Dolche
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;105.0;32;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;106.0;32;-1.0;Helden_der_Flusslande;1000;Fechtwaffen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;107.0;32;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;108.0;32;-1.0;Helden_der_Flusslande;1000;Hiebwaffen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;109.0;32;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;110.0;32;-1.0;Helden_der_Flusslande;1000;Schwerter
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;111.0;32;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;112.0;32;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;113.0;32;-1.0;Helden_der_Flusslande;1000;. Der Schaden ent
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;114.0;32;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;115.0;32;-1.0;Helden_der_Flusslande;1000;spricht dem regulären Schaden der Waffe. Ein Bonus durch die Schadensschwelle kommt aber nicht hinzu.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;116.0;32;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;117.0;32;-1.0;Helden_der_Flusslande;1000;–4
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;118.0;32;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;119.0;32;-1.0;Helden_der_Flusslande;1000;KK 15, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;120.0;32;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;121.0;32;-1.0;Helden_der_Flusslande;1000;Wurfwaffen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;122.0;32;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;123.0;32;-1.0;Helden_der_Flusslande;1000;5 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;124.0;32;-1.0;Helden_der_Flusslande;1000;Reichweite beim WaffenwurfKampftechnikReichweite
PDType0Font/PDCIDFontType2, PostScript name: PHAAEP+GentiumBasic;false;false;125.0;32;-1.0;Helden_der_Flusslande;1000;Stangenwaffen1/3/5Fechtwaffen, Hiebwaffen, Schwerter1/3/10Dolche1/5/12
