FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;29.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;(beim Geweihten).
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;30.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;31.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Bannmeister, Geistergefäß, Omen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;32.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;33.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;SF Tradition (Tahaya-Schamanen)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;34.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;35.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;36.0;24;-1.0;GMuH_Dampfende_Dschungel;1300;Heilritus
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;37.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;So manch eine Schamanin wurde bereits dabei beobachtet, wie sie mittels überlieferter Riten und tradierter Anrufungen Verwundete auf wundersame Weise genesen lässt.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;38.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;39.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Die Geweihte kann Karmaenergie einsetzen, um
PDType0Font/PDCIDFontType2, PostScript name: NHIABY+GentiumBasic;false;false;40.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;durch Handauflegen und einen längeren Ritus von 30
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;41.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Minuten ein Lebewesen zu heilen. Für jeweils 2 KaP, welche die Geweihte einsetzt, erhält ihr Ziel 1 LeP zurück (bis zu ihrem LE-Maximum). Für den Einsatz dieser Fähigkeit ist keine Probe notwendig und es gibt keine Begrenzung, wie viele ihrer KaP die Geweihte einsetzen kann.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;42.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;43.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;passende Liturgiestil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;44.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;45.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;46.0;24;-1.0;GMuH_Dampfende_Dschungel;1300;Omen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;47.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Viele Geweihte sind dazu in der Lage, ein Omen zu erkennen und daraus die richtigen Schlüsse zu ziehen. So können sie ihre Handlungen zielgerichteter einsetzen und ihrer Gottheit besser dienen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;48.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;49.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Durch diese Sonderfertigkeit kann eine Geweihte ihr Karma dazu einsetzen, bei einer gelungenen Probe auf ein wohlgefälliges Talent das Ergebnis zu verbessern. Pro 5 KaP kann 1 FP hinzugewonnen werden (bis zu einem Maximum von insgesamt 18 FP). Maximal können so 20 KaP verwendet werden. Hierunter zählen keine Kampftechniken, auch wenn sie bei den wohlgefälligen Talenten aufgezählt sind. Bei Sammelproben gilt der Bonus nur für einen Versuch.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;50.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;51.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;passende Liturgiestil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;52.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;53.0;24;-1.0;GMuH_Dampfende_Dschungel;1000;20 Abenteuerpunkte
PDTrueTypeFont HIIWXK+Andalus;false;false;54.0;24;-1.0;GMuH_Dampfende_Dschungel;1800;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;55.0;24;-1.0;GMuH_Dampfende_Dschungel;1300;Neuer Zustand Trance
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;56.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Bei der
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;57.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Trance
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;58.0;24;-1.0;GMuH_Dampfende_Dschungel;900;handelt es sich um eine Form der leichten Entrückung. Sie tritt meist bei der Nutzung von Zeremonialgegenständen oder dem Einsatz von einigen Sonderfertigkeiten auf.
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;59.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Trance
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;60.0;24;-1.0;GMuH_Dampfende_Dschungel;900;baut sich alle 24 Stunden um 1 Stufe ab.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;61.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Trance TrancestufenAuswirkungStufe I
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;62.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Der Held spürt die Nähe seines Gottes, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;63.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Stufe II
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;64.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Alle Proben, außer auf Liturgien und wohlgefällige Talente, sind um –2 erschwert, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;65.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Stufe III
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;66.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Alle Proben (auch Liturgien und wohlgefällige Talente) sind um –3 erschwert, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;67.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Stufe IV
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;68.0;24;-1.0;GMuH_Dampfende_Dschungel;900;Handlungsunfähig<br> Eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
