FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;5.0;22;-1.0;Die_Echsensümpfe;900;Weg & Steg
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;22;-1.0;Die_Echsensümpfe;900;Von der Straße von Selem nach Kannemünde zweigt ein Knüppeldamm nach Tsh’Awah ab, der immer wieder vom Morast der Sümpfe verschlungen zu werden droht. Eine halbe Tagesreise nördlich von Tsh’Awah weicht er mitten im Wald auf einer Strecke von zweihundert Schritt einer prachtvollen, aus Steinquadern gefertigten und sechs Schritt breiten Prachtstraße, nur um danach sofort wieder zum schmalen Pfad zu werden. Von Tsh’Awah
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;7.0;22;-1.0;Die_Echsensümpfe;900;führt eine befestigte, doch oft überschwemmte Straße
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;8.0;22;-1.0;Die_Echsensümpfe;900;nördlich nach Rha’Chassar und südöstlich nach Zshorrkh, die regelmäßig von Großechsen begangen und dadurch freigehalten wird. Nach Azzln geht es nur schwimmend
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;9.0;22;-1.0;Die_Echsensümpfe;900;oder fliegend.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;10.0;22;-1.0;Die_Echsensümpfe;900;Bewohner & Siedlungen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;22;-1.0;Die_Echsensümpfe;900;Im Norden um Tsh’Awah leben viele Stammeschaz der Zza’Astrrhan als Fischer, Jäger
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;12.0;22;-1.0;Die_Echsensümpfe;900;und Wildnisführer in einem losen Netzwerk wandernder
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;22;-1.0;Die_Echsensümpfe;900;Dörfer. Ihre einzige fest verortete Siedlung ist Tsh’Awah,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;14.0;22;-1.0;Die_Echsensümpfe;900;in der sie ein strenges Friedensgebot pflegen und für die
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;15.0;22;-1.0;Die_Echsensümpfe;900;ständig ein und ausgehenden Gäste Berater und Wildnis-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;22;-1.0;Die_Echsensümpfe;900;führer anbieten.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;22;-1.0;Die_Echsensümpfe;900;Weiter im Süden bis nach Azzln haben die Achaz-Rha ihre Heimat. Um Zshorrkh haben sich auf dem Djerssuq feste Ansiedlungen etabliert, während der gute Hafen von Azzln als die seewärtige Pforte der Echsenlande gilt. Er ist jedoch
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;18.0;22;-1.0;Die_Echsensümpfe;900;auch leichtes Ziel für Piraten. Die Herrscherin steht im Konflikt mit dem örtlichen Charyb’Yzz-Tempel, da sie gro
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;22;-1.0;Die_Echsensümpfe;900;-ße Angst vor dem Meer plagt.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;20.0;22;-1.0;Die_Echsensümpfe;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;21.0;22;-1.0;Die_Echsensümpfe;900;Tsh’Awah verfügt über einige Gar
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;22.0;22;-1.0;Die_Echsensümpfe;900;-nelenteiche, vor Azzln liegen ergiebige Fischgründe, im Meer leben viele Perlmuscheln und die Kaimane in den
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;23.0;22;-1.0;Die_Echsensümpfe;900;Sümpfen sind zwar wehrhaft, aber leicht zu finden, und
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;24.0;22;-1.0;Die_Echsensümpfe;900;werden gerne gejagt und zu Nahrung und Leder verarbeitet. Der Ort ist einer der bekanntesten Umschlagplätze
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;25.0;22;-1.0;Die_Echsensümpfe;900;für Händler – und damit auch ein wichtiger Knotenpunkt für diplomatische Treffen zwischen verschiedenen Völ
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;26.0;22;-1.0;Die_Echsensümpfe;900;-kern. Die Konzentration des Handels auf eine Siedlung
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;27.0;22;-1.0;Die_Echsensümpfe;900;ist praktisch für alle, da sich die Achaz in ihren Stämmen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;28.0;22;-1.0;Die_Echsensümpfe;900;und Städten grundsätzlich autark organisieren. Gehandelt wird vor allem mit Ungewöhnlichem, Schätzen und Meisterstücken.Der Handel hat den Achaz in den Schilfsümpfen so relativen Wohlstand eingebracht, doch gleichzeitig sind
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;29.0;22;-1.0;Die_Echsensümpfe;900;hier die Sümpfe am tiefsten, mücken- (und kaiman-)ver
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;30.0;22;-1.0;Die_Echsensümpfe;900;-seuchtesten und am schwersten zu navigieren. Um hier voranzukommen, muss man beständig zwischen Gehen, Schwimmen und Reiten wechseln, und ohne einen ortskundigen Führer ist ein Fremder hier verloren. Waren
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;31.0;22;-1.0;Die_Echsensümpfe;900;können nur mit Muskelkraft bewegt werden, weder Kar
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;32.0;22;-1.0;Die_Echsensümpfe;900;-ren noch Boote sind ausreichende Transportmittel. Darum sind die Herrscher auf die Dienste von Helden und
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;33.0;22;-1.0;Die_Echsensümpfe;900;Wildnisführern angewiesen.Erzählungen um gewaltige Schätze im Sumpf locken immer wieder hoffnungsvolle
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;34.0;22;-1.0;Die_Echsensümpfe;900;Schatzjäger an.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;35.0;22;-1.0;Die_Echsensümpfe;1100;Echsenrelikte
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;36.0;22;-1.0;Die_Echsensümpfe;900;»Die Achaz in Tsh’Awah erzählen die Geschichte von
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;37.0;22;-1.0;Die_Echsensümpfe;900;Zzh’hm’ch’ho
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;38.0;22;-1.0;Die_Echsensümpfe;900;, einer Jägerin, die aus dem mittäglichen Land in die Sümpfe kam. Dunkel und kalt war sie und ihre Haut schimmerte wie die Teer
PDTrueTypeFont LWKAFC+Vollkorn-Italic;false;true;39.0;22;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;40.0;22;-1.0;Die_Echsensümpfe;900;sümpfe bei Selem. Manche sagen, sie sei ihnen entstiegen, andere, sie habe ihre Waffe, einen beißend scharfen Säbel, aus diesen gefischt. Zwischen dem Schilf tauchte sie nach alten Schätzen. Eines Tages tauchte sie länger und tiefer als je zuvor und fand eine Höhle zwi
PDTrueTypeFont LWKAFC+Vollkorn-Italic;false;true;41.0;22;-1.0;Die_Echsensümpfe;900;-
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;1.0;23;-1.0;Die_Echsensümpfe;1000;Land & Leute
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;2.0;23;-1.0;Die_Echsensümpfe;900;22
PDTrueTypeFont KKXURE+TypeEmbellishmentsOne;false;false;3.0;23;-1.0;Die_Echsensümpfe;2700;.
PDTrueTypeFont JLNODG+MorrisBlackLetter;false;false;4.0;23;-1.0;Die_Echsensümpfe;1800;Die Südöstlichen Mangroven
PDTrueTypeFont KKXURE+TypeEmbellishmentsOne;false;false;5.0;23;-1.0;Die_Echsensümpfe;2700;,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;23;-1.0;Die_Echsensümpfe;900;Dichte Mangrovenwälder lassen die Grenze zwischen Land und Wasser auch hier vielerorts verschwimmen. Die Inselketten im dichten Baumgürtel der Mangroven liegen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;7.0;23;-1.0;Die_Echsensümpfe;900;oft nur knapp über der Wasserlinie, so dass jede Sturmflut
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;8.0;23;-1.0;Die_Echsensümpfe;900;sie zu überschwemmen droht. Sie sind das Reich der Groß-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;9.0;23;-1.0;Die_Echsensümpfe;900;echsen, die in Herden und Rudeln durch Dschungelwälder und über sumpfige Ebenen trampeln. Die Stimmung in den
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;10.0;23;-1.0;Die_Echsensümpfe;900;Mangrovensümpfen ist deutlich kriegerischer als in den anderen Gebieten der Echsensümpfe. Die große Flugechse
PDType1CFont HQHCBK+DSASymboleRegular;false;false;11.0;23;-1.0;Die_Echsensümpfe;900;4
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;12.0;23;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;13.0;23;-1.0;Die_Echsensümpfe;900;V’Crs’Sra
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;14.0;23;-1.0;Die_Echsensümpfe;900;(siehe Seite
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;15.0;23;-1.0;Die_Echsensümpfe;900;XXX
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;23;-1.0;Die_Echsensümpfe;900;), Anführerin der Ctki’Ssrr, ist
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;23;-1.0;Die_Echsensümpfe;900;dabei, ein Heer zusammenzustellen. Hier leben und herrschen Krieger. Die wenigen Menschen, die sich in dieses Gebiet verirren, werden argwöhnisch beäugt, sind gerade
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;18.0;23;-1.0;Die_Echsensümpfe;900;diese doch häufig als verdeckte Agenten des Feindes in Er
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;23;-1.0;Die_Echsensümpfe;900;-scheinung getreten, gegen den mobil gemacht wird.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;20.0;23;-1.0;Die_Echsensümpfe;900;Flora & Fauna
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;23;-1.0;Die_Echsensümpfe;900;Die ausgedehnten Mangrovenwälder bil-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;22.0;23;-1.0;Die_Echsensümpfe;900;den bei Ebbe ein weites Sumpfland, aus dem die Wurzeln
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;23;-1.0;Die_Echsensümpfe;900;der Mangroven emporragen, zwischen denen Schlammspringer, bunte Krabben und Schnecken nach Futter suchen. Bei Flut ragen am küstennahen Brackland nur noch die Kronen und Stämme der Bäume aus dem Meer und bilden ein Labyrinth aus kleinen Wasserwegen, in denen Kaimane und Schlangen auf Beutefang gehen. Den Himmel beherrschen die Flugechsen, die majestätisch dahingleiten, aber auch überaus gewandt Vögel und Fische jagen. In den Mangroven soll die unsterbliche Königin der Kolibris leben und mit durchtriebener Hartnäckigkeit Raubechsen aufwiegeln, indem sie immer gerade im letzten Augenblick ihren scharfen Zähnen entgeht.Auf den von der Flut weniger gebeutelten Plateaus, Ebenen und Klippen zwischen den dichten Wäldern leben zweibei-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;24.0;23;-1.0;Die_Echsensümpfe;900;nige, meterhohe Räuber wie Schlinger, flinke, intelligente
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;25.0;23;-1.0;Die_Echsensümpfe;900;Raubechsen und mit knöchernem Nackenschild und Hörnern gepanzerte Hornechsen. Jede dieser Arten wird von den Achaz abgerichtet und teils gar gezüchtet, um sie als Reittiere zu nutzen. Die naturverbundenen Krieger des Stamms Rrim’K’Kur Sar spezialisieren sich dabei todesmutig auf räuberische Arten.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;26.0;23;-1.0;Die_Echsensümpfe;900;Die bunten, teils gefiederten Jagdechsen, die wie Jagd
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;27.0;23;-1.0;Die_Echsensümpfe;900;-falken oder Botentauben ausgebildet werden, zetern wie
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;28.0;23;-1.0;Die_Echsensümpfe;900;Äffchen in den Baumkronen und warnen Kundige vor he
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;29.0;23;-1.0;Die_Echsensümpfe;900;-rannahenden Gefahren. Wenn sie sich mit einem Beutefang überschätzen, entgleitet aber auch schon einmal eine
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;30.0;23;-1.0;Die_Echsensümpfe;900;hochgiftige Eidechse ihren Krallen und fällt als böse Über
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;31.0;23;-1.0;Die_Echsensümpfe;900;-raschung vom Himmel – bei den Ctki’Ssrr ein Omen.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;32.0;23;-1.0;Die_Echsensümpfe;900;Weg & Steg
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;33.0;23;-1.0;Die_Echsensümpfe;900;Feste Straßen gibt es in den Mangrovensümpfen nicht. Vereinzelte Trampelfade, die durch die großen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;34.0;23;-1.0;Die_Echsensümpfe;900;Reitechsen entstehen, führen über die Inseln, werden aber
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;35.0;23;-1.0;Die_Echsensümpfe;900;rasch wieder vom Dschungel überwuchert, wenn sie eine Weile nicht mehr genutzt werden. Wer eine Flugechse sein Eigen nennt, gehört zu den Glücklichen, die das zeit- und
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;36.0;23;-1.0;Die_Echsensümpfe;900;kraftraubende Vorankommen zu Land und zu Wasser hin
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;37.0;23;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;38.0;23;-1.0;Die_Echsensümpfe;900;Lage
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;39.0;23;-1.0;Die_Echsensümpfe;900;Halbinsel um Ssd’L, östlich begrenzt von einer
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;40.0;23;-1.0;Die_Echsensümpfe;900;Luftlinie zwischen Ou’Roboch und Krs’Zzah, westlich
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;41.0;23;-1.0;Die_Echsensümpfe;900;von den Tümpeln der Ziliteninseln
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;42.0;23;-1.0;Die_Echsensümpfe;900;Bevölkerung
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;43.0;23;-1.0;Die_Echsensümpfe;900;1.500
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;44.0;23;-1.0;Die_Echsensümpfe;900;
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;45.0;23;-1.0;Die_Echsensümpfe;900;Achaz der kriegerischen Kultur
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;46.0;23;-1.0;Die_Echsensümpfe;900;
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;47.0;23;-1.0;Die_Echsensümpfe;900;Ctki’Ssrr, 1000 Stammesachaz, 1000 Achaz-Rha und 300 marodierende Marus
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;48.0;23;-1.0;Die_Echsensümpfe;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;49.0;23;-1.0;Die_Echsensümpfe;900;Ssd’L (1200), Ma’Ru’Ra (300)
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;50.0;23;-1.0;Die_Echsensümpfe;900;Besonderheiten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;23;-1.0;Die_Echsensümpfe;900;Chrs H’Ranga (Rssah: Heilige Trep-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;52.0;23;-1.0;Die_Echsensümpfe;900;pe der Götter), Kriegstruppen der Ctki’Ssrr, junger
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;53.0;23;-1.0;Die_Echsensümpfe;900;Echsenreiterstamm Rrim’K’Ur Sar, Kolibrikönigin, Herden gigantischer Echsen
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;54.0;23;-1.0;Die_Echsensümpfe;900;Handelsgüter
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;55.0;23;-1.0;Die_Echsensümpfe;900;Keramik,
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;56.0;23;-1.0;Die_Echsensümpfe;900;
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;57.0;23;-1.0;Die_Echsensümpfe;900;Salz, Federn, Vanille, Ge-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;58.0;23;-1.0;Die_Echsensümpfe;900;würze, Früchte der Mangrovenbäume (Gerbstoffe), Großechsen (Reittiere), Iryanleder, Perlen, Schildpatt,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;59.0;23;-1.0;Die_Echsensümpfe;900;Fische, Perlmutt
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;60.0;23;-1.0;Die_Echsensümpfe;900;Verkehrswege
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;61.0;23;-1.0;Die_Echsensümpfe;900;Netzwerk aus Pfaden, die von Groß-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;62.0;23;-1.0;Die_Echsensümpfe;900;echsen durch Dschungel und schilfige Ebenen getram
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;63.0;23;-1.0;Die_Echsensümpfe;900;-
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;1.0;24;-1.0;Die_Echsensümpfe;900;23
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;2.0;24;-1.0;Die_Echsensümpfe;900;ter sich lassen können. Zum Transport von Waren an Land sind Reitechsen das Mittel der Wahl, zwischen den Inseln bleiben nur Boote.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;3.0;24;-1.0;Die_Echsensümpfe;900;Bewohner & Siedlungen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;4.0;24;-1.0;Die_Echsensümpfe;900;Ssd’L, das Auge des Sturms, ist die Wahlresidenz der drachengroßen Flugechse V’Crs’Sra, Königin der Ctki’Ssrr, welche die ehemals von Achaz-Rha regierte Stadt kurzerhand besetzt hat. Die Stadt ist unter
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;5.0;24;-1.0;Die_Echsensümpfe;900;ihrem Einfluss gut befestigt worden und besitzt neben
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;24;-1.0;Die_Echsensümpfe;900;einem Kristallomantenzirkel auch eine Kriegerschule. Die Achaz-Rha von Ssd’L haben Prrka, Hohepriester des
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;7.0;24;-1.0;Die_Echsensümpfe;900;Kr’Thon’Chh (andernorts Kor) als Herrscher ernannt,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;8.0;24;-1.0;Die_Echsensümpfe;900;um auf die Besetzung durch die Ctki’Ssrr zu reagieren. Auswärtige haben hier wie üblich nur mit Erlaubnis der
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;9.0;24;-1.0;Die_Echsensümpfe;900;Chash’R Zutritt – der weniger üblich durch einen Sieg in
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;10.0;24;-1.0;Die_Echsensümpfe;900;der Arena errungen wird.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;11.0;24;-1.0;Die_Echsensümpfe;900;Die Ctki’Ssrr pflegen ihre Initiationsriten für Flugechsen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;12.0;24;-1.0;Die_Echsensümpfe;900;-reiter und ihre Chr’Ssir’Ssr-Priester an einem uralten Heiligtum, der Chrs H’Ranga, von der sie rituell in die Tiefe springen. Fängt eine Flugechse den Anwärter, so wird er von V’Crs’Sra persönlich eingeschworen, fortan als Flugechsenritter dem Schutz der Sümpfe zu dienen.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;13.0;24;-1.0;Die_Echsensümpfe;900;Ma’Ru’Ra, eine ehemalige Siedlung der Stammesachaz,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;14.0;24;-1.0;Die_Echsensümpfe;900;wurde von Marus besetzt, welche die ursprünglichen Ein-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;15.0;24;-1.0;Die_Echsensümpfe;900;wohner seitdem als Sklaven für sich arbeiten lassen. Im
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;16.0;24;-1.0;Die_Echsensümpfe;900;-mer wieder versuchen einzelne Ctki’Ssrr den Sklaven zu helfen, doch die Blitze und Stürme ihrer Priester schaden
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;17.0;24;-1.0;Die_Echsensümpfe;900;den Sklaven mehr als den Marus, die ihre Ruinen danach von ihren Sklaven wieder aufbauen lassen und dies eher
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;18.0;24;-1.0;Die_Echsensümpfe;900;als interessante Unterhaltung werten.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;19.0;24;-1.0;Die_Echsensümpfe;900;Wirtschaft & Handel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;20.0;24;-1.0;Die_Echsensümpfe;900;Die Bewohner von Ssd’L fertigen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;21.0;24;-1.0;Die_Echsensümpfe;900;Waffen und Rüstungen in großen Mengen und sind ent
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;22.0;24;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;23.0;24;-1.0;Die_Echsensümpfe;900;sprechend daran interessiert, Rohstoffe für ihre Werkstät
