FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;83.0;36;-1.0;Kodex_der_Magie;1000;Animismus existiert in verschiedenen Varianten, die abhängig von der gewählten Kultur des Helden sind. Jede dieser Stammestraditionen verfügt einen bestimmten Fundus an Animistenkräften, die der Held als magische Handlung erlernen kann.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;84.0;36;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;85.0;36;-1.0;Kodex_der_Magie;1000;Animisten können folgende Traditionsartefak
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;86.0;36;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;87.0;36;-1.0;Kodex_der_Magie;1000;te herstellen und nutzen: Animistenwaffe (je nach Kultur eine andere) und die Krallenkette.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;88.0;36;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;89.0;36;-1.0;Kodex_der_Magie;1000;Die Leiteigenschaft der Tradition ist Intuition, aller
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;90.0;36;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;91.0;36;-1.0;Kodex_der_Magie;1000;dings wird diese nur zur Hälfte (aufgerundet) in die Berechnung des AsP-Grundwerts und den Zukauf von AsP einbezogen.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;92.0;36;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;93.0;36;-1.0;Kodex_der_Magie;1000;Spielst du mit den entsprechenden Fokusregeln, dürfen Animisten Zaubererweiterungen erlernen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;94.0;36;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;95.0;36;-1.0;Kodex_der_Magie;1000;Vorteil
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;96.0;36;-1.0;Kodex_der_Magie;1000;Zauberer
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;97.0;36;-1.0;Kodex_der_Magie;1000;, jeweilige Kultur der Stammestradition
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;98.0;36;-1.0;Kodex_der_Magie;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;99.0;36;-1.0;Kodex_der_Magie;1000;125 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;100.0;36;-1.0;Kodex_der_Magie;1000;Namensbezeichnungen der AnimistenweiblichmännlichPlural
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;101.0;36;-1.0;Kodex_der_Magie;1000;Anach-NûraAnach-NûrAnach-Nûrnicht existentBakaroghBakaroghsDurro-DûnDurro-DûnDurro-DûnHadan-HarigastaHadan-HarigastHadan-HarigasturMudran’NuraMudran’NurMudran’NuriqNipakaukocanNipakaukocanNipakaukocanan
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;102.0;36;-1.0;Kodex_der_Magie;1000;NuanNuanNuan
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;37;-1.0;Kodex_der_Magie;1200;Traditionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;37;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;3.0;37;-1.0;Kodex_der_Magie;1000;Animistenkräfte sind magische Handlungen und können nicht modifiziert werden.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;37;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;5.0;37;-1.0;Kodex_der_Magie;1000;Die „Zauberdauer“ einer Animistenkraft beträgt immer 1 Aktion, es sei denn, eine abweichende Zeit ist bei der Kraft angegeben.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;37;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;7.0;37;-1.0;Kodex_der_Magie;1000;Die Zielkategorie ist immer selbst, da die Magie durch die Beeinflussung eines Geistes, Elementars oder Dämons, der in den Körper des Animisten ein
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;9.0;37;-1.0;Kodex_der_Magie;1000;fließt, ausgelöst wird.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;37;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;11.0;37;-1.0;Kodex_der_Magie;1000;Die Stammestradition ist im Grunde die Verbrei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;13.0;37;-1.0;Kodex_der_Magie;1000;tung der Animistenkraft.
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;14.0;37;-1.0;Kodex_der_Magie;1000;Allgemein
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;15.0;37;-1.0;Kodex_der_Magie;1000;bedeutet, dass jeder Animist die Kraft erhalten kann. Ist eine ande
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;17.0;37;-1.0;Kodex_der_Magie;1000;re Verbreitung angegeben, dann ist die Animisten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;19.0;37;-1.0;Kodex_der_Magie;1000;kraft exklusiv für diese Stammestradition und kann von keinem Animisten einer anderen Stammestra
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;21.0;37;-1.0;Kodex_der_Magie;1000;dition erworben werden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;37;-1.0;Kodex_der_Magie;1300;Patrone
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;23.0;37;-1.0;Kodex_der_Magie;1000;Allen Animisten ist gemein, dass sie durch ihre Animis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;25.0;37;-1.0;Kodex_der_Magie;1000;tenkräfte in einem Schnellritual übernatürliche Wesen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;27.0;37;-1.0;Kodex_der_Magie;1000;heiten rufen, die in ihren Körper fahren, ihnen für einen kurzen Augenblick Kraft verleihen und anschließend wieder verschwinden.Diese Wesenheiten, Patrone genannt, können elementa
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;29.0;37;-1.0;Kodex_der_Magie;1000;re oder dämonische Wesen, Ahnen oder Tiergeister sein. Dies ist je nach Kultur unterschiedlich, funktioniert re
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;37;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;31.0;37;-1.0;Kodex_der_Magie;1000;geltechnisch aber immer gleich. Allerdings macht es, je
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;37;-1.0;Kodex_der_Magie;1000;nach Animistenkraft, einen Unterschied, welches Wesen von einem Animisten Besitz ergreift.Jeder Animist wählt sich exakt zwei Patrone: einen primären Patron und einen sekundären Patron. Der sekundäre Patron muss einer anderen Kategorie als der primäre Patron entstammen.Bei der Heldenerschaffung wählt der Animist aus einer der vier Kategorien der Patrone eine Wesenheit als seinen primären Patron (z. B. Bär unter den Tiergeistern). Aus allen anderen Kategorien wählt er sich einen sekundären Patron aus. Je nach Kultur muss der Animist aus einer bestimmten Kategorie seinen primären Patron wählen. Generell gibt es eine Angabe, welche Patrone überhaupt nach Kultur zur Verfügung stehen. Bei Abweichungen hat die Meisterin das letzte Wort.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;37;-1.0;Kodex_der_Magie;1000;Kulturen und primäre PatroneKulturPrimäre PatroneFerkinas
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;37;-1.0;Kodex_der_Magie;1000;Tiergeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;37;-1.0;Kodex_der_Magie;1000;Fjarninger
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;37;-1.0;Kodex_der_Magie;1000;Ahnengeister oder elementare Wesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;37;-1.0;Kodex_der_Magie;1000;Gjalsker
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;37;-1.0;Kodex_der_Magie;1000;Tiergeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;37;-1.0;Kodex_der_Magie;1000;Nivesen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;37;-1.0;Kodex_der_Magie;1000;Tiergeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;37;-1.0;Kodex_der_Magie;1000;Orks
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;37;-1.0;Kodex_der_Magie;1000;Ahnengeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;37;-1.0;Kodex_der_Magie;1000;Tahaya (Waldmenschen & Utulu)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;37;-1.0;Kodex_der_Magie;1000;Ahnengeister, dämonische Wesen oder Tiergeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;45.0;37;-1.0;Kodex_der_Magie;1000;Trollzacker
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;37;-1.0;Kodex_der_Magie;1000;elementare Wesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;37;-1.0;Kodex_der_Magie;1000;PatroneTalenteKultur
PDTrueTypeFont YKSOGB+GentiumBasic-BoldItalic;true;true;48.0;37;-1.0;Kodex_der_Magie;1000;Tiergeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;37;-1.0;Kodex_der_Magie;1000;Adler
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;37;-1.0;Kodex_der_Magie;1000;Selbstbeherrschung, Sinnesschärfe, Willenskraftalle außer Nivesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;37;-1.0;Kodex_der_Magie;1000;Bär
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;37;-1.0;Kodex_der_Magie;1000;Kraftakt, Selbstbeherrschung, ZechenGjalsker, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;37;-1.0;Kodex_der_Magie;1000;Eule
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;37;-1.0;Kodex_der_Magie;1000;Klettern, Orientierung, SinnesschärfeGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;37;-1.0;Kodex_der_Magie;1000;Feuermolch
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;37;-1.0;Kodex_der_Magie;1000;Klettern, Schwimmen, VerbergenGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;57.0;37;-1.0;Kodex_der_Magie;1000;Fischotter
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;37;-1.0;Kodex_der_Magie;1000;Fischen & Angeln, Körperbeherrschung, SchwimmenGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;59.0;37;-1.0;Kodex_der_Magie;1000;Gebirgsbock
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;37;-1.0;Kodex_der_Magie;1000;Betören, Klettern, KörperbeherrschungFerkinas, Gjalsker, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;61.0;37;-1.0;Kodex_der_Magie;1000;Gepard/Jaguar
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;37;-1.0;Kodex_der_Magie;1000;Orientierung, Klettern, KörperbeherrschungFerkinas, Tahaya
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;63.0;37;-1.0;Kodex_der_Magie;1000;Khoramsbestie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;37;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Körperbeherrschung, VerbergenFerkinas
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;65.0;37;-1.0;Kodex_der_Magie;1000;Khoramswühler
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;37;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Sinnesschärfe, VerbergenFerkinas
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;67.0;37;-1.0;Kodex_der_Magie;1000;Löwe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;37;-1.0;Kodex_der_Magie;1000;Klettern, Kraftakt, VerbergenFerkinas, Tahaya
PDTrueTypeFont NRVBUS+Andalus;false;false;69.0;37;-1.0;Kodex_der_Magie;1800;Animistenkräfte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;38;-1.0;Kodex_der_Magie;1000;PatroneTalenteKulturLuchs
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;38;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Sinnesschärfe, VerbergenFerkinas, Fjarninger, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;38;-1.0;Kodex_der_Magie;1000;Mammut
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;38;-1.0;Kodex_der_Magie;1000;Kraftakt, Selbstbeherrschung, WillenskraftGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;38;-1.0;Kodex_der_Magie;1000;Mungo
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Verbergen, WillenskraftFerkinas
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;38;-1.0;Kodex_der_Magie;1000;Nashorn
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, ZechenFerkinas, Fjarninger, Gjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;38;-1.0;Kodex_der_Magie;1000;Nebelkrähe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;38;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Orientierung, SinnesschärfeOrks
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;11.0;38;-1.0;Kodex_der_Magie;1000;Pferd
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, TanzenFerkinas
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;38;-1.0;Kodex_der_Magie;1000;Rabe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;38;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Orientierung, SinnesschärfeFjarninger, Gjalsker, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;38;-1.0;Kodex_der_Magie;1000;Säbelzahntiger
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;38;-1.0;Kodex_der_Magie;1000;Einschüchtern, Körperbeherrschung, KraftaktGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;17.0;38;-1.0;Kodex_der_Magie;1000;Sandwolf
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;38;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Körperbeherrschung, VerbergenFerkinas
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;38;-1.0;Kodex_der_Magie;1000;Stier
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, ZechenFerkinas, Orks, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;38;-1.0;Kodex_der_Magie;1000;Vielfraß
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Kraftakt, SelbstbeherrschungGjalsker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;38;-1.0;Kodex_der_Magie;1000;Widder
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;38;-1.0;Kodex_der_Magie;1000;Betören, Klettern, KraftaktFerkinas, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;38;-1.0;Kodex_der_Magie;1000;Wildkatze
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Körperbeherrschung, VerbergenFerkinas, Tahaya
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;38;-1.0;Kodex_der_Magie;1000;Wildschwein
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;38;-1.0;Kodex_der_Magie;1000;Kraftakt, Sinnesschärfe, ZechenGjalsker, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;38;-1.0;Kodex_der_Magie;1000;Wolf
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Sinnesschärfe, VerbergenGjalsker, Nivesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;38;-1.0;Kodex_der_Magie;1000;Würgeschlange
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Kraftakt, VerbergenTahaya
PDTrueTypeFont YKSOGB+GentiumBasic-BoldItalic;true;true;33.0;38;-1.0;Kodex_der_Magie;1000;Elementare Wesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;38;-1.0;Kodex_der_Magie;1000;Eis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Selbstbeherrschung, SinnesschärfeFerkinas, Fjarninger, Nivesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;38;-1.0;Kodex_der_Magie;1000;Erz
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Kraftakt, SelbstbeherrschungFerkinas, Fjarninger, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;38;-1.0;Kodex_der_Magie;1000;Feuer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, SinnesschärfeFjarninger, Nivesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;38;-1.0;Kodex_der_Magie;1000;Humus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;38;-1.0;Kodex_der_Magie;1000;Heilkunde Wunden, Kraftakt, SinnesschärfeGjalsker, Tahaya
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;38;-1.0;Kodex_der_Magie;1000;PatroneTalenteKulturLuft
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Sinnesschärfe, TanzenFerkinas, Gjalsker, Tahaya, Nivesen, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;38;-1.0;Kodex_der_Magie;1000;Wasser
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Schwimmen, SelbstbeherrschungGjalsker, Tahaya, Trollzacker
PDTrueTypeFont YKSOGB+GentiumBasic-BoldItalic;true;true;46.0;38;-1.0;Kodex_der_Magie;1000;Ahnengeister
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;38;-1.0;Kodex_der_Magie;1000;Ahnengeist
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;38;-1.0;Kodex_der_Magie;1000;Blutgeist
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Sinnesschärfe, WillenskraftFerkinas, Orks, Tahaya, Trollzacker
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;38;-1.0;Kodex_der_Magie;1000;Waffengeist
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, Selbstbeherrschungalle
PDTrueTypeFont YKSOGB+GentiumBasic-BoldItalic;true;true;53.0;38;-1.0;Kodex_der_Magie;1000;Dämonische Wesen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;38;-1.0;Kodex_der_Magie;1000;Blakharaz
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;38;-1.0;Kodex_der_Magie;1000;Kraftakt, Selbstbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;38;-1.0;Kodex_der_Magie;1000;Belhalhar
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;38;-1.0;Kodex_der_Magie;1000;Charyptoroth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Schwimmen Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;38;-1.0;Kodex_der_Magie;1000;Lolgramoth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;38;-1.0;Kodex_der_Magie;1000;Klettern, Körperbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;38;-1.0;Kodex_der_Magie;1000;Thargunitoth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Selbstbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;64.0;38;-1.0;Kodex_der_Magie;1000;Amazeroth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Willenskraft, Zechenalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;66.0;38;-1.0;Kodex_der_Magie;1000;Nagrach
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;67.0;38;-1.0;Kodex_der_Magie;1000;Fährtensuchen, Körperbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;68.0;38;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Tierkunde, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;70.0;38;-1.0;Kodex_der_Magie;1000;Tasfarelel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;38;-1.0;Kodex_der_Magie;1000;Körperbeherrschung, Kraftakt, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;72.0;38;-1.0;Kodex_der_Magie;1000;Mishkara
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;73.0;38;-1.0;Kodex_der_Magie;1000;Heilkunde Wunden, Körperbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;74.0;38;-1.0;Kodex_der_Magie;1000;Agrimoth
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;38;-1.0;Kodex_der_Magie;1000;Kraftakt, Selbstbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;38;-1.0;Kodex_der_Magie;1000;Belkelel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;38;-1.0;Kodex_der_Magie;1000;Betören, Körperbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;78.0;38;-1.0;Kodex_der_Magie;1000;Aphasmayra
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;38;-1.0;Kodex_der_Magie;1000;Betören, Körperbeherrschung, Willenskraftalle
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;80.0;38;-1.0;Kodex_der_Magie;1000;Aphestadil
