FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;48.0;146;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;49.0;146;-1.0;Arkane_Schmiede;1000;Gold, Theriak, schwefliger
PDTrueTypeFont LNWWER+GentiumBasic;false;false;50.0;146;-1.0;Arkane_Schmiede;1000;Orazal, Essenz aus Asfaloths Domäne, Orichalcum, Lignolith, Haare von Zwillingen, Eier mit zwei Dottern, genutzter Hochzeitsschmuck
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;51.0;146;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;52.0;146;-1.0;Arkane_Schmiede;1000;200 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;53.0;146;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;54.0;146;-1.0;Arkane_Schmiede;1000;alchimistisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;55.0;146;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;56.0;146;-1.0;Arkane_Schmiede;1000;–6
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;57.0;146;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;58.0;146;-1.0;Arkane_Schmiede;1000;keine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;59.0;146;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;60.0;146;-1.0;Arkane_Schmiede;1000;14 AP (Voraussetzung: Alchimie 14)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;61.0;146;-1.0;Arkane_Schmiede;1000;Besonderheiten
PDTrueTypeFont LNWWER+GentiumBasic;false;false;62.0;146;-1.0;Arkane_Schmiede;1000;Um im Sinne der SF
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;63.0;146;-1.0;Arkane_Schmiede;1000;Synärethiker
PDTrueTypeFont LNWWER+GentiumBasic;false;false;64.0;146;-1.0;Arkane_Schmiede;1000;(siehe Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;65.0;146;-1.0;Arkane_Schmiede;1000;151
PDTrueTypeFont LNWWER+GentiumBasic;false;false;66.0;146;-1.0;Arkane_Schmiede;1000;) zur Mehrfachveredelung eines Artefaktes genutzt werden zu können, muss das Synärethikon während der Veredelungsprobe auf das zu veredelnde Artefakt angewandt werden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;67.0;146;-1.0;Arkane_Schmiede;1000;Qualitätsstufen1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;68.0;146;-1.0;Arkane_Schmiede;1000;Ein Artefakt kann je Anwendung Synärethikon ein weiteres Mal veredelt werden. Die Veredelungsprobe ist um –3 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;69.0;146;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;70.0;146;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist um –2 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;71.0;146;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;72.0;146;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist um –1 erschwert.
PDTrueTypeFont VHKVVX+Andalus;false;false;73.0;146;-1.0;Arkane_Schmiede;1200;Alchimistische Rezepte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;1.0;147;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;2.0;147;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist nicht
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;3.0;147;-1.0;Arkane_Schmiede;1000;modifiziert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;4.0;147;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;5.0;147;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist um +1 erleichtert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;6.0;147;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;7.0;147;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist um +2 erleichtert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;8.0;147;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;9.0;147;-1.0;Arkane_Schmiede;1000;Desgleichen, aber die Veredelungsprobe ist um +4 erleichtert. Außerdem erhält das Artefakt permanent zusätzlich eine Eigenschaft eines Ausgangsstoffes des Synärethikons, z. B. heiß oder eiskalt. Alternativ erhält es zusätzlich einen chaotischen Nebeneffekt aus der Tabelle auf Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;10.0;147;-1.0;Arkane_Schmiede;1000;134
PDTrueTypeFont LNWWER+GentiumBasic;false;false;11.0;147;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;12.0;147;-1.0;Arkane_Schmiede;1300;Trank der Gottesnähe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;13.0;147;-1.0;Arkane_Schmiede;1000;Viele Geweihte kennen das Gefühl der Nähe zu ihrer Gottheit, der Entrückung, nur zu gut. Um auch den einfachen Gläubigen dieses Gefühl nahebringen zu können, wurde der Trank der Gottesnähe ersonnen. Er symbolisiert die Hingabe des Geweihten zu seiner Gottheit und überträgt dem Anwender dasselbe Gefühl der Nähe, wie sie ein Geweihter spüren würde. Zwar sind die Grundlagen der Herstellung sehr ähnlich, die Darbietung an Gläubige ist jedoch ganz nach Kult unterschiedlich und selten in reiner Trankform. Einen solchen Trank für der Gottheit nicht gefällige Taten zu nutzen, gilt als Frevel, der je nach Schwere der Tat gar zu einem Makel auf der Seele führen kann.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;14.0;147;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;15.0;147;-1.0;Arkane_Schmiede;1000;Gesegnete Gegenstände zur Zeremoniedurchführung, Kalk, reiner Alkohol, Quellwasser, ein Tropfen Blut des Geweihten, Karmalenergie
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;16.0;147;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;17.0;147;-1.0;Arkane_Schmiede;1000;15 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;18.0;147;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;19.0;147;-1.0;Arkane_Schmiede;1000;archaisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;20.0;147;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;21.0;147;-1.0;Arkane_Schmiede;1000;–1
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;22.0;147;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;23.0;147;-1.0;Arkane_Schmiede;1000;SF
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;24.0;147;-1.0;Arkane_Schmiede;1000;Göttliche Alchimie
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;25.0;147;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;26.0;147;-1.0;Arkane_Schmiede;1000;2 AP (Voraussetzung: Alchimie 10)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;27.0;147;-1.0;Arkane_Schmiede;1000;Qualitätsstufen1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;28.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 1 Stufe des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;29.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;30.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;31.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;32.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;33.0;147;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;34.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 2 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;35.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;36.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;37.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;38.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;39.0;147;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;40.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 2 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;41.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;42.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;43.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;44.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten. Für die nächsten vier Stunden baut sich die Entrückung nicht ab.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;45.0;147;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;46.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 3 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;47.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;48.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;49.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;50.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;51.0;147;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;52.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 3 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;53.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;54.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;55.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;56.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten. Für die nächsten vier Stunden baut sich die Entrückung nicht ab.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;57.0;147;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;58.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 4 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;59.0;147;-1.0;Arkane_Schmiede;1000;Entrü
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;60.0;147;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;61.0;147;-1.0;Arkane_Schmiede;1000;ckung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;62.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten. Für die nächsten vier Stunden baut sich die Entrückung nicht ab.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;63.0;147;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;64.0;147;-1.0;Arkane_Schmiede;1000;Der Anwender erhält 4 Stufen des Zustands
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;65.0;147;-1.0;Arkane_Schmiede;1000;Entrückung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;66.0;147;-1.0;Arkane_Schmiede;1000;, so als wäre er ein Geweihter der Gottheit des Alchimisten. Für die nächsten zwei Tage baut sich die Entrückung nicht ab.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;67.0;147;-1.0;Arkane_Schmiede;1300;Trank der tausend Augen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;68.0;147;-1.0;Arkane_Schmiede;1000;Die Entdeckung einer bislang unbekannten Ingredienz hat Alchimisten auf dem gesamten Kontinent in einen Experimentierrausch gestürzt. Das sogenannte Schwarze Perlmutt, eine schwarze, buntschillernde Masse, ist bislang nur über die Ferkina der Khôm-Wüste erhältlich, die es
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;69.0;147;-1.0;Arkane_Schmiede;1000;Zihashara
PDTrueTypeFont LNWWER+GentiumBasic;false;false;70.0;147;-1.0;Arkane_Schmiede;1000;(
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;71.0;147;-1.0;Arkane_Schmiede;1000;ferk.
PDTrueTypeFont LNWWER+GentiumBasic;false;false;72.0;147;-1.0;Arkane_Schmiede;1000;„schwarzes Insekt“) nennen. Der Bund des Roten Salamanders verfügt über sein Haus in Fasar bislang als einziges Labor über einen gesicherten Handelsweg. Das Schwarze Perlmutt scheint extrem potent bei Verwandlungen und optischen Illusionen zu sein, besitzt aber eine dämonische Komponente. Das bislang einzige bekannte erfolgreiche Rezept aus Fasar ist der Trank der tausend Augen, der das Sichtfeld des Anwenders verändert und erweitert. Die Sicht ist allerdings ungewohnt und überfordert insbesondere Erstanwender, die zusätzlich eine Stufe
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;73.0;147;-1.0;Arkane_Schmiede;1000;Verwirrung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;74.0;147;-1.0;Arkane_Schmiede;1000;erleiden. In höheren Qualitätsstufen ermöglicht der Trank überdies, Unsichtbares und Magisches zu erkennen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;75.0;147;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;76.0;147;-1.0;Arkane_Schmiede;1000;Schwarzes Perlmutt, Carlog,
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;77.0;147;-1.0;Arkane_Schmiede;1000;Rinderaugen, Libellenflügel, Grünschleim-Tropfen, Bra
PDTrueTypeFont LNWWER+GentiumBasic;false;false;78.0;147;-1.0;Arkane_Schmiede;1000;-baker Vitriol
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;1.0;148;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;2.0;148;-1.0;Arkane_Schmiede;1000;50 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;3.0;148;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;4.0;148;-1.0;Arkane_Schmiede;1000;alchimistisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;5.0;148;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;6.0;148;-1.0;Arkane_Schmiede;1000;–4
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;7.0;148;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;8.0;148;-1.0;Arkane_Schmiede;1000;keine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;9.0;148;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;10.0;148;-1.0;Arkane_Schmiede;1000;6 AP (Voraussetzung: Alchimie 14)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;11.0;148;-1.0;Arkane_Schmiede;1000;Qualitätsstufen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;12.0;148;-1.0;Arkane_Schmiede;1000;
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;13.0;148;-1.0;Arkane_Schmiede;1000;1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;14.0;148;-1.0;Arkane_Schmiede;1000;Das Sichtfeld des Anwenders zersplittert in tausend Teile, als habe er traubenartige Insektenaugen. Er kann ultraviolettes Licht sehen, seine Sicht ist aber
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;15.0;148;-1.0;Arkane_Schmiede;1000;stark eingeschränkt. Es gilt ein Sichtmodifikator von
PDTrueTypeFont LNWWER+GentiumBasic;false;false;16.0;148;-1.0;Arkane_Schmiede;1000;2. Die Wirkung hält 20 Minuten an.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;17.0;148;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;18.0;148;-1.0;Arkane_Schmiede;1000;Der Anwender kann ultraviolettes Licht sehen und hat eine erweiterte Rundumsicht. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;19.0;148;-1.0;Arkane_Schmiede;1000;Sinnes
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;20.0;148;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;21.0;148;-1.0;Arkane_Schmiede;1000;schärfe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;22.0;148;-1.0;Arkane_Schmiede;1000;sind um +1 erleichtert, AW +1, auf alle anderen
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;23.0;148;-1.0;Arkane_Schmiede;1000;Handlungen gilt allerdings ein Sichtmodifikator von
PDTrueTypeFont LNWWER+GentiumBasic;false;false;24.0;148;-1.0;Arkane_Schmiede;1000;1. Die Wirkung hält 20 Minuten an.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;25.0;148;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;26.0;148;-1.0;Arkane_Schmiede;1000;Der Anwender kann ultraviolettes Licht sehen und hat eine erweiterte Rundumsicht. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;27.0;148;-1.0;Arkane_Schmiede;1000;Sinnes
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;28.0;148;-1.0;Arkane_Schmiede;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;29.0;148;-1.0;Arkane_Schmiede;1000;schärfe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;30.0;148;-1.0;Arkane_Schmiede;1000;sind um +2 erleichtert, AW +1. Die Wirkung hält 20 Minuten an.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;31.0;148;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;32.0;148;-1.0;Arkane_Schmiede;1000;Der Anwender kann unsichtbare Dämonen und Geister sehen. Zusätzlich sind durch die erweiterte Rundumsicht Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;33.0;148;-1.0;Arkane_Schmiede;1000;Sinnesschärfe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;34.0;148;-1.0;Arkane_Schmiede;1000;um +2 erleichtert, AW +1. Die Wirkung hält 20 Minuten an.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;35.0;148;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;36.0;148;-1.0;Arkane_Schmiede;1000;Der Anwender kann unsichtbare Dämonen sowie Geister sehen. Zusätzlich sind durch die erweiterte Rundumsicht Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;37.0;148;-1.0;Arkane_Schmiede;1000;Sinnesschärfe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;38.0;148;-1.0;Arkane_Schmiede;1000;um +3 erleichtert, AW +2. Die Wirkung hält 20 Minuten an.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;39.0;148;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;40.0;148;-1.0;Arkane_Schmiede;1000;Der Anwender nimmt die Umgebung überdeutlich und in greller Schärfe wahr. Er kann alle Arten von unsichtbaren Wesen sehen. Außerdem leuchten verzauberte Objekte oder magische Wesen mit einem buntschillernden Schimmer. Zusätzlich sind durch die erweiterte Rundumsicht Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;41.0;148;-1.0;Arkane_Schmiede;1000;Sinnesschärfe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;42.0;148;-1.0;Arkane_Schmiede;1000;um +3 erleichtert, AW +2. Die Wirkung hält 20 Minuten an. Währenddessen erleidet der Anwender eine Stufe
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;43.0;148;-1.0;Arkane_Schmiede;1000;Verwirrung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;44.0;148;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;45.0;148;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;46.0;148;-1.0;Arkane_Schmiede;1000;In einer kompletten Rundumsicht bemerkt der Anwender jegliche kleinste Bewegung bis hin zu Ameisen, er kann unsichtbare Wesen und Magie sehen, genauso wie magnetische Felder und andere Vorgänge, die normalerweise nicht sichtbar sind. Aufgrund der vollständigen Überforderung all dieser Sinneseindrücke erleidet er 3 Stufen
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;47.0;148;-1.0;Arkane_Schmiede;1000;Verwirrung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;48.0;148;-1.0;Arkane_Schmiede;1000;und 2 Stufen
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;49.0;148;-1.0;Arkane_Schmiede;1000;Schmerz
PDTrueTypeFont LNWWER+GentiumBasic;false;false;50.0;148;-1.0;Arkane_Schmiede;1000;. Die Wirkung hält eine Stunde an, danach fällt der Anwender für 8 Stunden in ein Koma, in dem er von Visionen von Spinnen und Ameisen geplagt wird, die ihn verfolgen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;51.0;148;-1.0;Arkane_Schmiede;1300;Traumsand
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;52.0;148;-1.0;Arkane_Schmiede;1000;Alternative Namen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;53.0;148;-1.0;Arkane_Schmiede;1000;Traumwind, Marbos GabeDer Anwender kann in die Träume eines Schlafenden eindringen und mit besonders gutem Traum-
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;54.0;148;-1.0;Arkane_Schmiede;1000;sand sogar Einfluss auf sie nehmen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;55.0;148;-1.0;Arkane_Schmiede;1000;Stufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;56.0;148;-1.0;Arkane_Schmiede;1000;QS
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;57.0;148;-1.0;Arkane_Schmiede;1000;1–2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;58.0;148;-1.0;Arkane_Schmiede;1000;Visionen ähnelnde Ausschnitte der Bilder, schwierige Deutung
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;59.0;148;-1.0;Arkane_Schmiede;1000;3–4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;60.0;148;-1.0;Arkane_Schmiede;1000;Deutliche Wahrnehmung der Traumbilder des Träumenden
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;61.0;148;-1.0;Arkane_Schmiede;1000;5–6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;62.0;148;-1.0;Arkane_Schmiede;1000;Tiefer Einblick in die Traumbilder des Träumenden. Ebenso sind verborgene Details erkennbar und Veränderungen möglich.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;63.0;148;-1.0;Arkane_Schmiede;1000;Art
PDTrueTypeFont LNWWER+GentiumBasic;false;false;64.0;148;-1.0;Arkane_Schmiede;1000;Atemgift, alchimistisch
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;65.0;148;-1.0;Arkane_Schmiede;1000;Widerstand
PDTrueTypeFont LNWWER+GentiumBasic;false;false;66.0;148;-1.0;Arkane_Schmiede;1000;Zähigkeit
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;67.0;148;-1.0;Arkane_Schmiede;1000;Einnahme
PDTrueTypeFont LNWWER+GentiumBasic;false;false;68.0;148;-1.0;Arkane_Schmiede;1000;Der Traumsand wird eingeatmet.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;69.0;148;-1.0;Arkane_Schmiede;1000;Wirkung
