FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;64.0;24;-1.0;Die_Flusslande;900;seit dem Krieg an vielen Stellen befestigt wurde. Im Osten dagegen erheben sich die Koschberge und schützen das Land vor ungünstigen Winden, was dem Landstrich milde Winter beschert. Dieses liebliche Klima hebt die Region von ihren Nachbarn ab und hat sie zu einer der am dichtesten besiedelten Gegenden des Mittelreichs gemacht.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;65.0;24;-1.0;Die_Flusslande;900;Flora & Fauna
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;66.0;24;-1.0;Die_Flusslande;900;Es ist schwierig, im Gratenfelser Becken
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;67.0;24;-1.0;Die_Flusslande;900;einen Ort zu finden, von dem aus man keine Felder sehen
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;25;-1.0;Die_Flusslande;1200;24
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;2.0;25;-1.0;Die_Flusslande;1000;Land & Leute
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;3.0;25;-1.0;Die_Flusslande;900;Raps und zahlreiche andere Feldfrüchte dicht an dicht. Im
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;4.0;25;-1.0;Die_Flusslande;900;Süden, nahe der Galebra, blüht auch der Hopfen in groß
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;5.0;25;-1.0;Die_Flusslande;900;-angelegten Gärten. Beerenhecken sieht man allerorten, vor allem im Westen, wo sie als „grüne Grenze“ die Albernier fernhalten sollen.In den Mischwäldern der Region lebt eine Vielzahl an Wild,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;6.0;25;-1.0;Die_Flusslande;900;über dessen Köpfen majestätische Adler, Falken und Bus
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;7.0;25;-1.0;Die_Flusslande;900;-sarde ihre Kreise ziehen. Auch die seltenen Kronenhirsche
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;8.0;25;-1.0;Die_Flusslande;900;sind in den Gratenfelser Wäldern anzutreffen, während
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;9.0;25;-1.0;Die_Flusslande;900;man Bären seit mindestens zwei Generationen nicht mehr südlich des Tommel gesehen hat. Auch Berichte über Wölfe
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;10.0;25;-1.0;Die_Flusslande;900;sind selten geworden, da der größte Teil des Gratenfelser
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;11.0;25;-1.0;Die_Flusslande;900;Beckens dicht besiedelt und damit stark kultiviert ist. Un-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;12.0;25;-1.0;Die_Flusslande;900;berührte Natur findet man höchstens an den Ausläufern
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;13.0;25;-1.0;Die_Flusslande;900;der Koschberge.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;14.0;25;-1.0;Die_Flusslande;900;Weg & Steg
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;15.0;25;-1.0;Die_Flusslande;900;Die wichtigste Lebensader der Region ist
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;16.0;25;-1.0;Die_Flusslande;900;unzweifelhaft die
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;17.0;25;-1.0;Die_Flusslande;900;Reichsstraße III
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;18.0;25;-1.0;Die_Flusslande;900;, die quer durch Gra-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;19.0;25;-1.0;Die_Flusslande;900;tenfels verläuft und über den berühmten Greifenpass in den Kosch und weiter nach Gareth führt. Hier herrscht
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;25;-1.0;Die_Flusslande;900;im Sommer dichter Verkehr, solange der Pass begehbar
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;21.0;25;-1.0;Die_Flusslande;900;ist, aber auch im Winter wird die Straße zwischen Gra
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;22.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;23.0;25;-1.0;Die_Flusslande;900;tenfels und Kefberg täglich von zahlreichen Reisenden
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;25;-1.0;Die_Flusslande;900;genutzt. Daneben gibt es mit dem
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;25.0;25;-1.0;Die_Flusslande;900;Halwartsstieg
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;25;-1.0;Die_Flusslande;900;, der von
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;27.0;25;-1.0;Die_Flusslande;900;Gratenfels zur Galebramündung nach Süden führt, eine weitere wichtige Handelsstraße. Etwa im Abstand einer Tagesreise finden sich größere Dörfer und Ortschaften
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;25;-1.0;Die_Flusslande;900;am Halwartsstieg, in denen Reisende bequem und sicher übernachten können.Aber auch zu den kleineren Siedlungen des Gratenfelser
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;25;-1.0;Die_Flusslande;900;Beckens führen zahlreiche Straßen, Stiege und Wege, die für mittelreichische Verhältnisse oftmals sehr gut ausge
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;31.0;25;-1.0;Die_Flusslande;900;baut sind. Diese sind notwendig, um die landwirtschaftli
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;25;-1.0;Die_Flusslande;900;-chen Erzeugnisse der Gegend in den Rest der Nordmarken zu transportieren, der auf die Kornlieferungen der Gratenfelser angewiesen ist. Auf der Galebra gibt es zudem regen Bootsverkehr, der Waren und Reisende schnell zum
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;25;-1.0;Die_Flusslande;900;Großen Fluss befördert. Der Tommel dagegen ist im Gra
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;35.0;25;-1.0;Die_Flusslande;900;tenfelser Becken noch zu jung und schmal, um intensiv für
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;36.0;25;-1.0;Die_Flusslande;900;Flussverkehr genutzt werden zu können.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;37.0;25;-1.0;Die_Flusslande;900;Bewohner & Siedlungen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;38.0;25;-1.0;Die_Flusslande;900;Die meisten Siedlungen im Gratenfelser Becken liegen nah an einem der beiden gro-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;39.0;25;-1.0;Die_Flusslande;900;ßen Verkehrswege und bestehen aus gepflegten Fachwerk
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;40.0;25;-1.0;Die_Flusslande;900;-häusern. Gebäude aus Stein sieht man selten, da sie aus-
PDType1CFont TUJXHG+LaptureCaption-Bold;true;false;41.0;25;-1.0;Die_Flusslande;1100;Der Greifenpass
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;42.0;25;-1.0;Die_Flusslande;900;»Wenn du wissen willst, was dich auf dem Greifenpass er
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;43.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;44.0;25;-1.0;Die_Flusslande;900;wartet, dann hör mir zu. Es ist eine unwirkliche Gegend, durch die sich die Reichsstraße hier zwängt. Uralte Felsen singen das Lied längst vergessener Abenteuer, die sich auf den Zinnen des Kosch zugetragen haben. Neben den Zwergen, die diese Berge besser kennen als jeder andere, gibt es hier gewiss noch ganz andere Wesen, vor denen man sich hüten sollte. Ich hörte von Berghexen, die Reisende mit Warzen verfluchen, von Geistern, die um die Berggipfel heulen, und von garstigen Kobolden, de
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;45.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;46.0;25;-1.0;Die_Flusslande;900;ren höhnisches Lachen durch die Täler hallt. Manchen habe ich aber auch sagen hören, dass er auf dem Greifenpass Zeuge gro
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;47.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;48.0;25;-1.0;Die_Flusslande;900;ßer Wunder geworden sei. Von Praioserscheinungen hörte ich und von silbrig glänzenden Einhörnern. Was wahr ist an all diesen Sagen und was allein der Höhenluft und dem anstren
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;49.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;50.0;25;-1.0;Die_Flusslande;900;genden Aufstieg geschuldet, das vermag ich nicht zu beurteilen. Sicher weiß ich nur eines: Wenn Firun seinen frostigen Mantel über das Land legt, dann kann höchstens noch ein Greif auf seinen Schwingen diesen Pfad passieren, aber ganz sicher keine arme Händlerin mit ihrem Karren. Also setz dich in Bewe
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;51.0;25;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;52.0;25;-1.0;Die_Flusslande;900;gung, Junge, es ist schon Mitte Boron, und du willst doch auch vor Wintereinbruch in Angbar sein, oder?«—die reisende Händlerin Amadis Bertenschlag
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;53.0;25;-1.0;Die_Flusslande;900;
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;54.0;25;-1.0;Die_Flusslande;900;zu ihrem Knecht Yendan, neuzeitlich
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;55.0;25;-1.0;Die_Flusslande;900;gesprochen teuer sind, weswegen man ihre Besitzer auch
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;56.0;25;-1.0;Die_Flusslande;900;als „steinreich“ bezeichnet. Selbst in größeren Ortschaften
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;57.0;25;-1.0;Die_Flusslande;900;haben viele Häuser einen eigenen Gemüse- und Kräutergarten, der meist von Brombeerhecken eingefasst wird. Die Menschen der Gegend sind sich sehr wohl bewusst, dass Peraine sie gesegnet hat, und zeigen dieses Glück
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;58.0;25;-1.0;Die_Flusslande;900;ohne Scheu. Einzig in der mit Abstand größten Stadt der Region, in Gratenfels selbst, findet man nur wenige Gärten und Grünflächen, da es der Schwefel in Erde und Luft dort vielen Pflanzen schwer macht.
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;59.0;25;-1.0;Die_Flusslande;900;Reisende sind kein ungewohnter Anblick im Gratenfelser Becken, selbst in abgelegen Dörfern nicht. Daher begegnet man Fremden hier mit weniger Misstrauen und Scheu als in anderen Teilen der Nordmarken, stattdessen bisweilen sogar mit regelrechter Neugier. Wie alle Flussländer sind
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;60.0;25;-1.0;Die_Flusslande;900;die Bewohner des Gratenfelser Beckens ohnehin außer
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;26;-1.0;Die_Flusslande;1200;25
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;2.0;26;-1.0;Die_Flusslande;900;gewöhnlich gastfreundlich, auch wenn Peraines Segen es ihnen einfach macht, einen Gast an ihrer Tafel zu verköstigen. Besonders Handwerker auf der Walz, aber auch reisende Barden und Bänkelsänger, sind hier gern gesehene Gäste, während man Magiebegabten gegenüber zumindest
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;3.0;26;-1.0;Die_Flusslande;900;skeptisch ist. Solange der Magus sich jedoch an die Gebote
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;4.0;26;-1.0;Die_Flusslande;900;von Praios und Travia hält, kann auch er mit Kost und Logis rechnen. Verträgt er dann noch eine Menge Brombeerschnaps, steht auch ihm der Weg in die Herzen der Graten-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;5.0;26;-1.0;Die_Flusslande;900;felser Landbevölkerung offen.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;6.0;26;-1.0;Die_Flusslande;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;7.0;26;-1.0;Die_Flusslande;900;Von überregionaler wirtschaftli
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;8.0;26;-1.0;Die_Flusslande;900;-cher Bedeutung sind vor allem die Feldfrüchte des Gratenfelser Beckens, die in schlechten Jahren weite Teile des Her-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;9.0;26;-1.0;Die_Flusslande;900;zogtums ernähren. Ein großer Teil der Bewohner arbeitet
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;10.0;26;-1.0;Die_Flusslande;900;im Anbau oder der Verarbeitung von Getreide, Gemüse,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;11.0;26;-1.0;Die_Flusslande;900;Früchten und Beeren. Fast jedes Dorf braut seinen eige
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;12.0;26;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;13.0;26;-1.0;Die_Flusslande;900;nen Schnaps, der zwar sein ganzer Stolz sein mag, oft aber
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;14.0;26;-1.0;Die_Flusslande;900;schon zwei Tagesreisen weiter niemandem mehr bekannt
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;15.0;26;-1.0;Die_Flusslande;900;ist. Holz wird meist nur für den Eigenbedarf, etwa zum Bau
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;16.0;26;-1.0;Die_Flusslande;900;eines Fachwerkhauses, geschlagen. Holzkohle und Erz von den Hängen der Koschberge werden zwar auch gehandelt, können sich aber nicht mit den Waren aus Eisenwald oder Amboss messen.Über die Grenzen der Region hinaus bekannt ist auch der Gratenfelser Schwefel aus den berühmten Quellen, die Reisende ob ihres Gestanks gar nicht ignorieren können. Die Quellen haben zahlreiche Alchimisten nach Gratenfels gelockt, welche dort ihren Forschungen nachgehen und Elixiere von überdurchschnittlich hoher Güte herstellen. Selbst in Gareth gilt „Gratenfelser Schwefel“ als Qualitätsware, die von Fachkundigen hochgeschätzt wird.
PDType1CFont VXIJJC+AdornFrames;false;false;17.0;26;-1.0;Die_Flusslande;5000;o11911p
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;18.0;26;-1.0;Die_Flusslande;900;»Habt ihr dieses Weizenfeld gesehen? Und da hinten den Raps? Wunderschön, wie die Gaben der Herrin Peraine hier blühen und gedeihen. Ob das hier wohl die schönste Gegend Deres ... oh, bei Sankt Parinor, was ist das für ein erbärmlicher Geruch? Oh, ich glaube, mir wird übel ...«—Bruder Hilbert, Perainegeweihter, als er sich den Gratenfelser Schwefelquellen näherte
PDType1CFont VXIJJC+AdornFrames;false;false;19.0;26;-1.0;Die_Flusslande;5000;q44<44r
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;20.0;26;-1.0;Die_Flusslande;2700;.
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;21.0;26;-1.0;Die_Flusslande;2400;
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;22.0;26;-1.0;Die_Flusslande;1800;Das Stammland der Zwerge
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;23.0;26;-1.0;Die_Flusslande;2200;c
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;24.0;26;-1.0;Die_Flusslande;1800;
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;25.0;26;-1.0;Die_Flusslande;2700;,
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;26.0;26;-1.0;Die_Flusslande;900;Lage
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;27.0;26;-1.0;Die_Flusslande;900;Bergkönigreiche Xorlosch (Ingrakuppen), Isnatosch (Eisenwald) und Tosch Mur (Amboss) mit den zugehörigen Bergfreiheiten Xorlosch, Eisenwald und Waldwacht sowie angrenzende Gebiete
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;28.0;26;-1.0;Die_Flusslande;900;Bevölkerung
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;29.0;26;-1.0;Die_Flusslande;900;11.400 Zwerge, dazu etwa 5.600 Menschen
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;30.0;26;-1.0;Die_Flusslande;900;Wichtige Städte
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;31.0;26;-1.0;Die_Flusslande;900;Alborath (820), Eisenbrück (300), Eisenhuett (890), Liepenstein (450), Lûr (500), Murolosch (1.300), Senalosch (650), Xorlosch (1.600)
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;32.0;26;-1.0;Die_Flusslande;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;26;-1.0;Die_Flusslande;900;Zahllose Schmieden und Minen, Rui
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;26;-1.0;Die_Flusslande;900;-nen von Isnalosch, Hammerhöhle Malmarzrom, Stählerne Hallen von Lûr, Geister im Eisenwald
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;35.0;26;-1.0;Die_Flusslande;900;Handelsgüter
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;36.0;26;-1.0;Die_Flusslande;900;Erze, verhüttetes Metall, zwergische Handwerksarbeiten
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;37.0;26;-1.0;Die_Flusslande;900;Verkehrswege
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;38.0;26;-1.0;Die_Flusslande;900;Via Ferra durch den Eisenwald, Roterzpass im AmbossDie Siedlungsgebiete der Zwerge liegen weit über die Flusslande verstreut. Obwohl ihre Gebiete zumindest oberirdisch zu Kosch oder Nordmarken gehören, ge-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;39.0;26;-1.0;Die_Flusslande;900;nießen sie viele rechtliche Freiheiten. Die oberirdischen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;40.0;26;-1.0;Die_Flusslande;900;Gebiete der Bergkönigreiche, die im Sinne der
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;41.0;26;-1.0;Die_Flusslande;900;Lex Zwer
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;42.0;26;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;43.0;26;-1.0;Die_Flusslande;900;gia
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;44.0;26;-1.0;Die_Flusslande;900;vom Mittelreich anerkannt werden, nennt man daher auch Bergfreiheiten. Ihren Bergkönigen gesteht man
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;45.0;26;-1.0;Die_Flusslande;900;große Eigenständigkeit zu und behandelt sie mit Res
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;46.0;26;-1.0;Die_Flusslande;900;-pekt, was sich aus dem langen, friedlichen Zusammenleben zwischen Mensch und Zwerg ergeben hat.Das nördlichste der Bergkönigreiche liegt in den schroffen Ingrakuppen. Diese unwirtliche Region zieht nur wenige menschliche Besucher an, zumal die Heilige Stadt Xorlosch ihnen ohnehin den Zutritt verwehrt. Kein
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;47.0;26;-1.0;Die_Flusslande;900;Fuß, der nicht einem Angroscho oder einer Angroschna
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;48.0;26;-1.0;Die_Flusslande;900;gehört, darf die geheiligten Hallen betreten, und selbst manchen Zwergen wird der Besuch nicht gestattet, wenn
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;49.0;26;-1.0;Die_Flusslande;900;sie für nicht würdig befunden werden. Die hier lebenden
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;50.0;26;-1.0;Die_Flusslande;900;Erzzwerge betrachten sich als Urväter der Zwergenheit und Bewahrer der Tradition, was sie mitunter zu unangenehmen Zeitgenossen macht.Viel mehr den Menschen zugewandt ist das Bergkönigreich Isnatosch im Eisenwald. Seit der Zerstörung seiner Hauptstadt Isnalosch, über die sich selbst unter Menschen zahlreiche Legenden ranken, lebt der Bergkönig direkt unter einer menschlichen Siedlung. Obwohl er sich auf die alten Traditionen seines Volkes besinnen will, um sein Königreich wiederaufzubauen, hat er doch
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;51.0;26;-1.0;Die_Flusslande;900;den Wert der Oberflächenbewohner erkannt und lässt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;52.0;26;-1.0;Die_Flusslande;900;auch verdiente menschliche Recken in seine Dienste treten.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;53.0;26;-1.0;Die_Flusslande;900;Im Amboss schließlich leben die Zwerge des Bergkönig
