FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;81.0;19;-1.0;Die_Winterwacht;900;hain. Erst seit wenigen Jahren blüht er ständig. Jedes Jahr kann ich sehen, wie sich die Bäume ausbreiten. Unter dem Hain soll ein uraltes Höhlensystem liegen, in dem das Herz des Bornlands schlägt. Ich habe es nie gesehen, aber wenn ich durch den Hain wandle, spüre ich, wie Kraft mich durchfließt. Ich spüre, dass ich bereit bin, meine eigene Kraft dem Land zu geben, gleich den Bie
PDTrueTypeFont YHPWMX+Vollkorn-Italic;false;true;82.0;19;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;83.0;19;-1.0;Die_Winterwacht;900;nen, die es zu ihrer Königin zieht. Ich habe Wjassuula noch nicht verstanden, und vermutlich werde ich es nie verstehen. Doch wir müssen darauf achten, dass nicht die Falschen ihre Hände danach ausstrecken. Dies ist keine Arbeit, die wir alleine schaffen können. Gemeinsam mit den Hexen des Landes achten wir auf Wjassuula. Deswegen ist es unser Winterlager.«—die Zibilja Fetanka Jantareff zu ihrer Schülerin Nadja, 1044 BF
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;84.0;19;-1.0;Die_Winterwacht;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;85.0;19;-1.0;Die_Winterwacht;900;Im Süden von Misa und Drachensteinen, im Os
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;86.0;19;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;87.0;19;-1.0;Die_Winterwacht;900;ten vom Born begrenzt, geht das Land im Norden in den Bornwald und im Westen in die Rote Sichel über.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;88.0;19;-1.0;Die_Winterwacht;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;89.0;19;-1.0;Die_Winterwacht;900;etwa 40.000 Menschen (10 % Norbar
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;90.0;19;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;91.0;19;-1.0;Die_Winterwacht;900;den)<br> Goblins in den Drachensteinen und am Goblinstieg
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;92.0;19;-1.0;Die_Winterwacht;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;93.0;19;-1.0;Die_Winterwacht;900;Vallusa (4.000), Skorpsky (1.200), Sal
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;94.0;19;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;95.0;19;-1.0;Die_Winterwacht;900;derkeim (1.000), Usnadamm (900), Kirschhausen (550)
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;96.0;19;-1.0;Die_Winterwacht;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;97.0;19;-1.0;Die_Winterwacht;900;Schwarze Marschallseiche, Stelenwald von Sirsinkis, Sonnengong im Saldersee, Geskai die Fee
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;98.0;19;-1.0;Die_Winterwacht;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;99.0;19;-1.0;Die_Winterwacht;900;Eisenerz, Fisch, Holz, Kupfer, Meskin
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;100.0;19;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;101.0;19;-1.0;Die_Winterwacht;900;nes, Nutzvieh, Obst, Zunderschwämme
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;102.0;19;-1.0;Die_Winterwacht;900;Verkehrswege
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;1.0;20;-1.0;Die_Winterwacht;900;19
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;2.0;20;-1.0;Die_Winterwacht;900;Bullstadt nach Ritterfurt. Von dort windet sich die schlecht ausgebaute
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;3.0;20;-1.0;Die_Winterwacht;900;Usnataler Straße
PDTrueTypeFont YHPWMX+Vollkorn-Italic;false;true;4.0;20;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;20;-1.0;Die_Winterwacht;900;durch ein urtümliches Flusstal, in dem Adlige wie Leibeigene der Wegelagerei nachgehen.In den vergangenen Jahrzehnten wurde die
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;6.0;20;-1.0;Die_Winterwacht;900;Weststraße
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;7.0;20;-1.0;Die_Winterwacht;900;von Salderkeim nach Irberod ausgebaut. Von ihr zweigt der
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;8.0;20;-1.0;Die_Winterwacht;900;Goblinstieg
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;20;-1.0;Die_Winterwacht;900;zum
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;10.0;20;-1.0;Die_Winterwacht;900;Sieben-Baronien-Weg
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;20;-1.0;Die_Winterwacht;900;in Weiden ab, während man über das
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;12.0;20;-1.0;Die_Winterwacht;900;Raulsjoch
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;20;-1.0;Die_Winterwacht;900;in den Drachensteinen nach Tobrien gelangen kann. Schlammlawinen und Steinschlag, Goblins, wilde Tiere und manchmal gar Drachen machen Reisen über die Gebirgspässe zu einer gefährlichen Unternehmung.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;14.0;20;-1.0;Die_Winterwacht;900;Bewohner & Siedlungen
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;20;-1.0;Die_Winterwacht;900;Dicht besiedelt ist die Mark nur entlang der Küste und des Born. Dort liegen mit Vallusa und Skorpsky auch die größten Städte der Region.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;16.0;20;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;17.0;20;-1.0;Die_Winterwacht;900;Obzwar die Zeit der ersten Besiedlung schon lange vorbei ist, sehen sich die Märker als Bezwinger eines ungezähmten Landes. Dies gilt insbesondere dieser Tage, da das Land erwacht und die Gren
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;18.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;19.0;20;-1.0;Die_Winterwacht;900;zen menschlicher Zivilisation unsicherer geworden sind.Der Anteil freier Bauern und Handwerker ist hier höher als in den anderen Landesteilen. Nach unzähligen, oftmals blutigen Aufständen gegen repressive Praktiken haben sich Herrschende und Beherrschte miteinander arrangiert. Es gibt kaum einen freien Märker, der nicht mit Axt oder Spieß, Bogen oder Armbrust umzugehen weiß.Vor vielen Häusern finden sich beschnitzte Pfähle, die dem Volksheiligen
PDType1CFont WELKKB+DSASymboleRegular;false;false;20.0;20;-1.0;Die_Winterwacht;1000;!
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;21.0;20;-1.0;Die_Winterwacht;900;Ornald Drachenzwinger
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;22.0;20;-1.0;Die_Winterwacht;900;als Schutzpatron gegen allerlei wildes Getier gewidmet sind. Den trutzigen Ortschaften der Hohemark sieht man das Erbe der Mark
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;23.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;24.0;20;-1.0;Die_Winterwacht;900;grafschaft besonders an. Hölzerne Palisaden oder gar stei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;25.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;26.0;20;-1.0;Die_Winterwacht;900;nerne Mauern dienen dazu, Gefahren abzuhalten. Ein ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;27.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;28.0;20;-1.0;Die_Winterwacht;900;mauerter Wehrturm bildet das Zentrum vieler Dörfer.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;29.0;20;-1.0;Die_Winterwacht;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;30.0;20;-1.0;Die_Winterwacht;900;An der Küste lebt die Bevölkerung überwiegend vom Fischfang und der Landwirtschaft. Im Hin
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;31.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;32.0;20;-1.0;Die_Winterwacht;900;terland bestimmen Schaf- und Rinderzucht das Bild, bis die Mark schließlich von dichten Wäldern eingenommen wird, in denen auch Leibeigene der für sie illegalen Jagd nachgehen. Mit den Bornauen verfügt die Mark zudem über einen Land
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;33.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;34.0;20;-1.0;Die_Winterwacht;900;strich, in dem Apfel- und Kirschbäume zahlreich gedeihen.Meskinneskoje gilt als Geburtsort des Meskinnes und zu
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;35.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;36.0;20;-1.0;Die_Winterwacht;900;gleich Hochburg ausufernder Zechgelage. Daneben ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;37.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;38.0;20;-1.0;Die_Winterwacht;900;stehen sich die Märker auf die Herstellung von Beerenwei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;39.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;40.0;20;-1.0;Die_Winterwacht;900;nen und Obstbränden. Der Abbau von Eisenerz bringt den Grafen von Irberod erkleckliche Profite ein, während die Barone von Skorspky ihr efferdgefälliges Privileg auf die Herstellung von Schilfpapyrus hüten.Ein Großteil des märkischen Warenverkehrs erfolgt nach wie vor zu Wasser, sei es über die Bornschiffer oder per Küs
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;41.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;42.0;20;-1.0;Die_Winterwacht;900;tensegler zwischen Festum und Vallusa. Die Misa ist von Us
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;43.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;44.0;20;-1.0;Die_Winterwacht;900;nadamm bis zur Mündung ins Perlenmeer schiffbar.
PDTrueTypeFont LVABMX+TypeEmbellishmentsOne;false;false;45.0;20;-1.0;Die_Winterwacht;2700;.
PDTrueTypeFont LVABMX+TypeEmbellishmentsOne;false;false;46.0;20;-1.0;Die_Winterwacht;2400;
PDTrueTypeFont KRQVYZ+MorrisBlackLetter;false;false;47.0;20;-1.0;Die_Winterwacht;1800;Der Bornwald
PDTrueTypeFont LVABMX+TypeEmbellishmentsOne;false;false;48.0;20;-1.0;Die_Winterwacht;2700;,
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;49.0;20;-1.0;Die_Winterwacht;900;Unbestrittener Herr des Bornwaldes ist der Riese Milzenis, der keine Siedlungen in seinem Wald duldet, den Holzschlag und Köhlerei zutiefst verärgern und der selbst harmlose Rei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;50.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;51.0;20;-1.0;Die_Winterwacht;900;sende vertreibt. Seit der Riese vom Erzmagier Urnislaw von Uspiaunen mit einem Juckreiz-Fluch an den Sârnquell ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;52.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;53.0;20;-1.0;Die_Winterwacht;900;bannt wurde (
PDType1CFont WELKKB+DSASymboleRegular;false;false;54.0;20;-1.0;Die_Winterwacht;1000;§
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;55.0;20;-1.0;Die_Winterwacht;900;24), ist der Bornwald von Menschenhand weitgehend unberührt. Er durchmisst knapp 140 Meilen und hat aufgrund der Wanderweite des Riesen eine grob kreis
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;56.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;57.0;20;-1.0;Die_Winterwacht;900;runde Form. Das Erwachen hat auch den Riesen verändert, manchmal ist er noch zorniger und zerstörerischer als früher, bisweilen aber auch überraschend milde.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;58.0;20;-1.0;Die_Winterwacht;1100;Der Stelenwald von Sirsinkis
PDType1CFont SYNMGJ+DSASymboleRegular-SC700;false;false;59.0;20;-1.0;Die_Winterwacht;1000;§
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;60.0;20;-1.0;Die_Winterwacht;900;»Über Sirsinkis thront ein hoher Hügel, geschmückt von unzähligen Stelen, Schwertern und Schreinen. Jedem Relikt wohnt eine Geschichte inne. Marschall Refardeon war es, der diesen Ort einst der Leuin weihte. Nachdem neureichsche Pfaffen ihn dem Erdboden gleichmachten, errichtete das Volk hier aber
PDTrueTypeFont YHPWMX+Vollkorn-Italic;false;true;61.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;62.0;20;-1.0;Die_Winterwacht;900;mals ein Zeugnis seines Glaubens. Abweisend und unheimlich, so stellt sich der Stelenwald beizeiten seinen Besuchern dar. Der Wind trägt sein Läuten ins Umland, des Nächtens erstrahlt er geisterhaft im Madaschein. Nicht jedem geheuer, so steht er doch für den ungebrochenen Willen der Märker in unsteten Zeiten.«—Aiva Lelderis von Brinbaum, Mystische Stätten unseres Bornelandts, 1046 BF
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;63.0;20;-1.0;Die_Winterwacht;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;64.0;20;-1.0;Die_Winterwacht;900;im Westen die Rote Sichel, im Norden und Osten Sewerien und im Süden die Hohemark
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;65.0;20;-1.0;Die_Winterwacht;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;66.0;20;-1.0;Die_Winterwacht;900;der Riese Milzenis, die Goblins der Lungai Saarnaach und einige Dutzend Auelfen
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;67.0;20;-1.0;Die_Winterwacht;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;68.0;20;-1.0;Die_Winterwacht;900;Irberod (800), Harden (500), Gartim
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;69.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;70.0;20;-1.0;Die_Winterwacht;900;pen (250), Bornstein (250), Jarlak (100), Hexenhus (100)
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;71.0;20;-1.0;Die_Winterwacht;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;72.0;20;-1.0;Die_Winterwacht;900;Heimat des Riesen Milzenis am Sârn
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;73.0;20;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;74.0;20;-1.0;Die_Winterwacht;900;quell, uralte Relikte der Hochelfen, Al’Hani und Goblins
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;75.0;20;-1.0;Die_Winterwacht;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;76.0;20;-1.0;Die_Winterwacht;900;Holz, Harz, Waldhonig und Kräuter
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;77.0;20;-1.0;Die_Winterwacht;900;Verkehrswege
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;1.0;21;-1.0;Die_Winterwacht;1000;Land & Leute
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;2.0;21;-1.0;Die_Winterwacht;900;20
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;3.0;21;-1.0;Die_Winterwacht;900;Der Gefahr durch den Riesen und den Verboten der ansässi
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;4.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;21;-1.0;Die_Winterwacht;900;gen Bronnjaren zum Trotz beschränken sich die Menschen der an den Wald grenzenden Siedlungen nicht auf das Sam
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;6.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;7.0;21;-1.0;Die_Winterwacht;900;meln von toten Bäumen, Windschlag und Reisig, sondern schlagen auch grünes Holz, denn die Forstwirtschaft ist hier nicht nur Tradition, sondern auch wirtschaftliche Notwen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;8.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;21;-1.0;Die_Winterwacht;900;digkeit. So gibt es hinter Gartimpen, Bornstein und Helsum breite Schneisen in den Bornwald.In neuerer Zeit hat das Erwachen im Bornwald längst ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;10.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;21;-1.0;Die_Winterwacht;900;gessene Orte freigelegt, an denen Hinterlassenschaften der Goblins und Al’Hani, die hier vor tausend Jahren siedelten, entdeckt werden können. Sogar Spuren der Hochelfen, die hier vor noch längerer Zeit gegen den Namenlosen kämpf
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;12.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;21;-1.0;Die_Winterwacht;900;ten, können gefunden werden.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;14.0;21;-1.0;Die_Winterwacht;900;Flora & Fauna
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;21;-1.0;Die_Winterwacht;900;Von Menschen ungestört konnte sich die Tierwelt im Bornwald frei entfalten. So gibt es hier viele Bornbären, Wildschweine, Wölfe, Füchse, Elche sowie rote, weiße und braune Hirsche. Hinzu kommen seltene Tiere wie Sonnenluchse, Auerochsen, Wasserschlangen und Sil
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;16.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;17.0;21;-1.0;Die_Winterwacht;900;berlöwen. Manchmal verirren sich Baumdrachen in den Wald, doch grundsätzlich duldet Milzenis keine Drachen in seinem Reich.Der Wald besteht vornehmlich aus Kiefern und Schwert
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;18.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;19.0;21;-1.0;Die_Winterwacht;900;tannen. Steineichen, Weißilmen und Firunsföhren ergän
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;20.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;21.0;21;-1.0;Die_Winterwacht;900;zen den Bestand, im Norden kommen Birken und Lärchen hinzu, im Süden Eiben und Ulmen. Mit Schratmoos und Flechtenbart bewachsen sehen diese Bäume manchmal aus wie Waldschrate – und mitunter handelt es sich sogar um solche. In alten und prächtigen Bäumen sind zudem Dry
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;22.0;21;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;23.0;21;-1.0;Die_Winterwacht;900;aden zu Hause. Die sogenannten
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;24.0;21;-1.0;Die_Winterwacht;900;Uralten
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;25.0;21;-1.0;Die_Winterwacht;900;oder Baumfürsten sind riesige Bäume, die den Wald um sich herum mehrere Meilen weit beherrschen und unliebsamen Besuchern die Reise durch den Wald fast unmöglich machen können.Neben den Bäumen gibt es zahlreiche, teilweise beson
