FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;7.0;14;-1.0;Archiv_der_Kräuter;1000;der Frauenheilkunde. Der arglistige Maraskaner hingegen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;8.0;14;-1.0;Archiv_der_Kräuter;1000;nutzt sie vor allem im steten Kampf um seine Heimat. Denn die
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;9.0;14;-1.0;Archiv_der_Kräuter;1000;Schale ist hart, spitz und getrocknet beinahe unzerbrechlich.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;10.0;14;-1.0;Archiv_der_Kräuter;1000;Auf den Boden geworfen kann sie ein rechtes Ärgernis für Ver
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;11.0;14;-1.0;Archiv_der_Kräuter;1000;-folger in allzu leichtem Schuhwerk sein.«—aus
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;14;-1.0;Archiv_der_Kräuter;1000;Al’Bâgh Dschayida
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;13.0;14;-1.0;Archiv_der_Kräuter;1000;von Rastafan al’Achami ibn Hamar,
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;14.0;14;-1.0;Archiv_der_Kräuter;1000;Thalusa 1035 BF
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;15.0;14;-1.0;Archiv_der_Kräuter;1000;Die Wassernuss ist eine sommergrüne einjährige Pflan
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;14;-1.0;Archiv_der_Kräuter;1000;-ze, die in stehenden Gewässern, Brackwasser, ja sogar Schlammseen südlich der Linie Perricum–Havena gedeiht. Ihre Blätter tauchen erst ab Rahja auf und im Praios und Rondra zeigen sie ihre unscheinbaren weißen Blüten. Ab Travia verfärben sich die Blätter gelbgrün mit rostroten Rändern, ehe sie absterben. Aus den Blüten entwickelt sich eine dunkelbraune hartschalige
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;17.0;14;-1.0;Archiv_der_Kräuter;1000;Frucht mit zwei, häufig auch vier Enden, die jeweils in
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;14;-1.0;Archiv_der_Kräuter;1000;sehr spitzen, mit Widerhaken besetzten Dornen auslaufen. Diese Form soll gewährleisten, dass die Nüsse sich im Seegrund verankern und keimen. Allerdings sind sie auch der Grund für ihre Beliebtheit bei jenen Zeitgenossen, die keinen Wert auf Verfolger legen. So hart und so spitz sind die etwa einen halben bis ganzen Finger durchmessenden Nüsse, dass sie mühelos durch die Sohlen leichter Sandalen dringen und sich schmerzhaft in die Fußsohle bohren. Gerade auf Maraskan und bei den nördlichen Waldmenschenstämmen ist diese Nutzung weit verbreitet, in Aranien dient sie eher albernen
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;19.0;14;-1.0;Archiv_der_Kräuter;1000;Streichen und flüchtigen Kleinkriminellen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;20.0;14;-1.0;Archiv_der_Kräuter;1000;Aranische WassernussAlternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;14;-1.0;Archiv_der_Kräuter;1000;Wasserkastanie, Traben, Schwimmende Stachelnuss
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;22.0;14;-1.0;Archiv_der_Kräuter;1000;Verbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;23.0;14;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;14;-1.0;Archiv_der_Kräuter;1000;Sümpfe, Marschen und Moore
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;25.0;14;-1.0;Archiv_der_Kräuter;1000;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;14;-1.0;Archiv_der_Kräuter;1000;Südliche Feuchtländer, gewöhnlich in Aranien, gelegentlich überall südlich der Linie Perricum–Havena
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;27.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;14;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;14;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;30.0;14;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;14;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;32.0;14;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;14;-1.0;Archiv_der_Kräuter;1000;1/2/3/4/5/6
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;14;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;14;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;36.0;14;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;14;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;38.0;14;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;14;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;40.0;14;-1.0;Archiv_der_Kräuter;1000;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;42.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;14;-1.0;Archiv_der_Kräuter;1000;leicht giftig (Stufe 1, Wirkung: 1W3 SP, Dauer: sofort), Parasitengefahr
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;44.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;14;-1.0;Archiv_der_Kräuter;1000;Verarbeitet:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;46.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;14;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;48.0;14;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;49.0;14;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;14;-1.0;Archiv_der_Kräuter;1000;2 / 8 Silbertaler
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;14;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;52.0;14;-1.0;Archiv_der_Kräuter;1000;Pflanzliche Hilfsmittel:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;53.0;14;-1.0;Archiv_der_Kräuter;1000;Krähenfüße
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;54.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;14;-1.0;Archiv_der_Kräuter;1000;(siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;14;-1.0;Archiv_der_Kräuter;1000;148
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;14;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;58.0;14;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;59.0;14;-1.0;Archiv_der_Kräuter;1000;Alltagsarzneien und Volksbrauchtum
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;14;-1.0;Archiv_der_Kräuter;1000;Mittel gegen Menstruationsleiden (Wurzel, Blätter)<br> in Aranien stark verbreitet, um Haus und Hof mit Krähenfüßen vor Einbrechern zu schützen
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;14;-1.0;Archiv_der_Kräuter;1000;Haltbarkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;62.0;14;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;63.0;14;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;64.0;14;-1.0;Archiv_der_Kräuter;1000;Haltbarmachung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;14;-1.0;Archiv_der_Kräuter;1000;ab Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;66.0;14;-1.0;Archiv_der_Kräuter;1000;284
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;14;-1.0;Archiv_der_Kräuter;1000;Darüber hinaus ist die auch Wasserkastanie, Traben
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;68.0;14;-1.0;Archiv_der_Kräuter;1000;oder Schwimmende Stachelnuss genannte Pflanze im
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;14;-1.0;Archiv_der_Kräuter;1000;Land der Ersten Sonne ein geschätztes Lebensmittel, denn der weiße Kern der Nuss ist essbar und sehr nahrhaft, allerdings erst nachdem er gegart wurde, denn roh
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;70.0;14;-1.0;Archiv_der_Kräuter;1000;genossen ist er leicht giftig und überträgt recht häufig
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;14;-1.0;Archiv_der_Kräuter;1000;Parasiten wie Darmwürmer. Wurzel und Blätter werden zudem gerne zur Beförderung der Menstruation und Nachgeburt eingesetzt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;14;-1.0;Archiv_der_Kräuter;1000;Was weiß mein Held über Aranische Wassernüsse?
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;14;-1.0;Archiv_der_Kräuter;1000;QS 1: Die Aranische Wassernuss gedeiht in stehenden Gewässern.  QS 2: Ihre getrockneten Nussschalen können als Krähenfüße genutzt werden, um Verfolger abzuschütteln QS 3+: Ihre Kerne sind gekocht ein Leckerbissen. Roh verstimmen sie den Magen und übertragen oft Parasiten.
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;15;-1.0;Archiv_der_Kräuter;1200;Aventurisches Herbarium
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;2.0;15;-1.0;Archiv_der_Kräuter;1300;Arganstrauch
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;3.0;15;-1.0;Archiv_der_Kräuter;1000;»
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;4.0;15;-1.0;Archiv_der_Kräuter;1000;Die Anzahl der drei leuchtend gelben Blütenblätter in Form von Speichen deutet bereits darauf hin, dass das niedrige Ge
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;5.0;15;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;6.0;15;-1.0;Archiv_der_Kräuter;1000;wächs mehr zu bieten hat. Denn die Drei steht in der tulami
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;7.0;15;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;8.0;15;-1.0;Archiv_der_Kräuter;1000;dischen Zahlenmystik nicht für sich allein und gilt deswegen als einflussreich. Das Sträuchlein ist an seinen leicht pelzigen Halmen erkennbar und gedeiht an umgestürzten Bäumen, im Sumpf oder in feuchten Wäldern. Bei der ganzjährigen Ernte empfiehlt es sich, die gesamte Pflanze mit einem kräf
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;9.0;15;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;10.0;15;-1.0;Archiv_der_Kräuter;1000;tigen Zug aus dem Boden zu holen und geschwind die violette Wurzelknolle abzutrennen. Denn diese ist die häufig verges
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;11.0;15;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;12.0;15;-1.0;Archiv_der_Kräuter;1000;sene Moghuli unter den bekannten Heilpflanzen.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;15;-1.0;Archiv_der_Kräuter;1000;«—
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;14.0;15;-1.0;Archiv_der_Kräuter;1000;aus
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;15;-1.0;Archiv_der_Kräuter;1000;Al’Bâgh Dschayida,
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;16.0;15;-1.0;Archiv_der_Kräuter;1000;Rastafan al’Achami ibn Hamar
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;15;-1.0;Archiv_der_Kräuter;1000;,
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;18.0;15;-1.0;Archiv_der_Kräuter;1000;Thalusa 1035 BF
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;19.0;15;-1.0;Archiv_der_Kräuter;1000;Der Arganstrauch gehört zu den anspruchsvollen Pflan
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;15;-1.0;Archiv_der_Kräuter;1000;-zen, da er feuchte und gleichermaßen sonnige Plätze bevorzugt. Ab dem Frühling zeigen sich vermehrt die leuchtend gelben Blütenblätter an Haupt- und Nebenachse. Die Anordnung ist dreizählig und erinnert entfernt an den Buchstaben Y. In alten Geschichten berichten die Haimamudim, dass diese Form auf heilende Wirkung, die sogenannte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;21.0;15;-1.0;Archiv_der_Kräuter;1000;Ayurva
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;22.0;15;-1.0;Archiv_der_Kräuter;1000;(Tulamidya: „Heilung“) hinweisen soll. Nach den Sprachgelehrten geht der Pflanzenname auf
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;15;-1.0;Archiv_der_Kräuter;1000;eine Kurzform des tulamidischen Ausdrucks für Handeln,
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;24.0;15;-1.0;Archiv_der_Kräuter;1000;Bâzargan
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;15;-1.0;Archiv_der_Kräuter;1000;, zurück, da sie zu den ersten Tauschgütern mit den Waldmenschen gehörte. Diese kennen den Strauch unter den Namen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;26.0;15;-1.0;Archiv_der_Kräuter;1000;Okeko-Gutaq
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;27.0;15;-1.0;Archiv_der_Kräuter;1000;(„violette Wurzelknolle“)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;15;-1.0;Archiv_der_Kräuter;1000;oder
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;29.0;15;-1.0;Archiv_der_Kräuter;1000;Pashu
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;30.0;15;-1.0;Archiv_der_Kräuter;1000;(„Lebenskraft“).
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;15;-1.0;Archiv_der_Kräuter;1000;Für Alchimisten, Heiler und Kräuterkundige ist nur die besagte Knolle von spindelförmigem Aussehen interessant, da sie eine sehr potente Heilwirkung besitzt. Nach der rohen Einnahme einer Wurzelknolle ist eine ausgiebige Ruhezeit empfehlenswert. Unternimmt der Verletzte größere Anstrengungen, mildert dies die Wirkung ab. Vorsicht ist bei der Behandlung mit einer zweiten Knolle geboten, zwar ruft sie ebenfalls einen heilkräftigen Effekt hervor, aber der Patient muss dann unerwünschte Nebenwirkungen in Kauf nehmen, die sich in ermüdeten oder lahmen Gliedern äußern. Eine stärkere Potenz in kürzerer Zeit und längere Haltbarkeit bietet der Argansud. Dazu wird die Knolle zerstampft und mit heißem, aber keinesfalls kochendem Wasser für zehn Stunden bedeckt. Der so gewonnene Extrakt zeigt seine Wirkung schon nach vier Stunden Erholung. Ohne Ausruhen ist der Absud wirkungslos. Bei der Herstel-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;32.0;15;-1.0;Archiv_der_Kräuter;1000;lung von Heiltränken ist die Arganknolle ein häufiges
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;15;-1.0;Archiv_der_Kräuter;1000;Substitut in den südlichen Regionen Aventuriens.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;15;-1.0;Archiv_der_Kräuter;1000;Was weiß mein Held über Argansträucher?
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;15;-1.0;Archiv_der_Kräuter;1000;QS 1: Der Arganstrauch braucht eine feuchte und sonnige Umgebung. QS 2: Seine Wurzelknolle ist ein starkes Heilmittel, das bei Ruhe eine stärkere Wirkung entfaltet. QS 3+: Der aus der Knolle gewonnene Argansud ist sehr potent und wirkt innerhalb von vier Stunden, erfordert vom Behandelten aber die Einhaltung absoluter Ruhe.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;15;-1.0;Archiv_der_Kräuter;1000;Arganstrauch Alternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;15;-1.0;Archiv_der_Kräuter;1000;Okeko-Gutaq, Pashu
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;15;-1.0;Archiv_der_Kräuter;1000;Verbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;39.0;15;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;15;-1.0;Archiv_der_Kräuter;1000;Regenwälder, Sümpfe, Marschen und Moore, Wälder
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;41.0;15;-1.0;Archiv_der_Kräuter;1000;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;15;-1.0;Archiv_der_Kräuter;1000;selten in allen Regenwäldern und in Südlichen Feuchtländern, sehr selten in Immergrünen Wäldern (Südosten)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;43.0;15;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;44.0;15;-1.0;Archiv_der_Kräuter;1000;–3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;45.0;15;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;15;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;47.0;15;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;15;-1.0;Archiv_der_Kräuter;1000;1/1/2/2/3/3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;49.0;15;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;15;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;51.0;15;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;15;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;53.0;15;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;15;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;55.0;15;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;15;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;57.0;15;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;15;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;59.0;15;-1.0;Archiv_der_Kräuter;900;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;15;-1.0;Archiv_der_Kräuter;900;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;61.0;15;-1.0;Archiv_der_Kräuter;900;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;15;-1.0;Archiv_der_Kräuter;900;Bei strikter Ruhe heilt Arganwurzel Verletzte nach 7 Stunden (1W6+10 LeP). Körperliche Ertüchtigung, zum Beispiel Kampf, Klettern oder lange Wanderungen, reduzieren die Wirkung auf 1W6 LeP und verursachen bei Eintritt der Wirkung den Status
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;63.0;15;-1.0;Archiv_der_Kräuter;900;Hand-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;64.0;15;-1.0;Archiv_der_Kräuter;900;lungsunfähig
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;15;-1.0;Archiv_der_Kräuter;900;für 24 Stunden. Die Einnahme weiterer Anwendungen innerhalb der 7 Stunden ermöglicht weitere Heilung unter denselben Bedingungen, verursacht aber jedes Mal zusätzlich 2 Stufen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;66.0;15;-1.0;Archiv_der_Kräuter;900;Paralyse
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;15;-1.0;Archiv_der_Kräuter;900;für 24 Stunden.
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;68.0;15;-1.0;Archiv_der_Kräuter;900;
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;69.0;15;-1.0;Archiv_der_Kräuter;900;Die natürliche Chance auf Wundfieber be
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;70.0;15;-1.0;Archiv_der_Kräuter;900;-trägt nach 1 Anwendung statt 10% nur noch 5% (dieser Effekt wirkt nicht kumulativ).
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;15;-1.0;Archiv_der_Kräuter;1000;Verarbeitet: noch keine Rezepte bekannt
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;15;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;15;-1.0;Archiv_der_Kräuter;1000;50 / 120 Silbertaler
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;15;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;75.0;15;-1.0;Archiv_der_Kräuter;1000;noch keine bekannt
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;76.0;15;-1.0;Archiv_der_Kräuter;1000;Alltagsarzneien und Volksbrauchtum
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;77.0;15;-1.0;Archiv_der_Kräuter;1000;In manchen Siedlungen Yaquiriens gilt Arganwurzel als wirksame Vorbeugung wider Unruhe verursachende Dämonen. Eine Knolle wird Kindern in die Tasche gesteckt, die ihre Beine nicht ruhig halten können, und bei geistig fordernden Aufgaben hängt mancher eine Knolle über das Schreibpult, um sich selbst daran zu gemahnen, dass Gutes nur aus der Ruhe kommt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;78.0;15;-1.0;Archiv_der_Kräuter;1000;Haltbarkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;79.0;15;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;15;-1.0;Archiv_der_Kräuter;1000;Alle Teile des Arganstrauchs sind nach der Ernte 8 Stunden haltbar. Er ist nur als Sud länger haltbar zu machen.
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;81.0;15;-1.0;Archiv_der_Kräuter;1000;Verarbeitet:
