FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;72.0;16;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;73.0;16;-1.0;Helden_des_Dornenreiches;900;te 3, Magiekunde 6, Rechnen 5, Rechtskunde 4, Sagen & Legenden 3, Sternkunde 3
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;74.0;16;-1.0;Helden_des_Dornenreiches;900;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;75.0;16;-1.0;Helden_des_Dornenreiches;900;Alchimie 3, Heilkunde Gift 5, Heilkunde Wunden 3, Malen & Zeichnen 5
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;76.0;16;-1.0;Helden_des_Dornenreiches;900;Zauber
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;77.0;16;-1.0;Helden_des_Dornenreiches;900;ein Zaubertrick aus folgender Liste: Bauchre
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;78.0;16;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;79.0;16;-1.0;Helden_des_Dornenreiches;900;den, Glücksgriff, Hand der Antimagie<br> Disruptivo 6, Fulminictus (Elfen) 6, Hellsichtbann 5, Invercano 4, Magischer Raub 5, Odem Arcanum 6, Psychostabilis 4
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;80.0;16;-1.0;Helden_des_Dornenreiches;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;81.0;16;-1.0;Helden_des_Dornenreiches;900;Hohe Seelenkraft, Soziale An
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;82.0;16;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;83.0;16;-1.0;Helden_des_Dornenreiches;900;passungsfähigkeit, Unscheinbar, Verhüllte Aura
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;84.0;16;-1.0;Helden_des_Dornenreiches;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;85.0;16;-1.0;Helden_des_Dornenreiches;900;Persönlichkeitsschwäche (Ar
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;86.0;16;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;87.0;16;-1.0;Helden_des_Dornenreiches;900;roganz, Vorurteile gegen Magier), Prinzipientreue (Bekämpfung der Magie)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;88.0;16;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Vorteile
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;89.0;16;-1.0;Helden_des_Dornenreiches;900;keine
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;90.0;16;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Nachteile
PDType0Font/PDCIDFontType2, PostScript name: WXBRHV+GentiumBasic;false;false;91.0;16;-1.0;Helden_des_Dornenreiches;900;Niedrige Seelenkraft, Wilde Magie, Zauberanfällig
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;92.0;16;-1.0;Helden_des_Dornenreiches;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;93.0;16;-1.0;Helden_des_Dornenreiches;1000;Als Persönlichkeit einer verbotenen Untergrund
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;94.0;16;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;95.0;16;-1.0;Helden_des_Dornenreiches;1000;bewegung kann sich die Nachtwind-Qabalothin in der Öffentlichkeit keine Extravaganz leisten. Sie führt einen möglichst kurzen Stab, falls sie sich nicht sogar mit der Erschwernis der Stab
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;96.0;16;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;97.0;16;-1.0;Helden_des_Dornenreiches;1000;losigkeit arrangiert, und ist subtil, aber stets zu
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;98.0;16;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;99.0;16;-1.0;Helden_des_Dornenreiches;1000;sätzlich bewaffnet. Für Treffen mit ihrer Qabalya besitzt sie eine Ritualrobe, die ihre Identität vor rangniedrigeren Mitgliedern verschleiern kann. Auch ein materielles Erkennungsmerkmal ist möglich, aber riskant.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;100.0;16;-1.0;Helden_des_Dornenreiches;1300;Qabaloth der Nachtwinde
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;101.0;16;-1.0;Helden_des_Dornenreiches;1000;Nachdem in Aranien die Magierkriege schreckliches Leid verursacht hatten, beschlossen die Herrscherin
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;102.0;16;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;103.0;16;-1.0;Helden_des_Dornenreiches;1000;nen des Landes alle Gildenmagie zu verbieten. Seitdem wird hinter vorgehaltener Hand von geheimen Sekten im Untergrund der Gesellschaft berichtet, in denen
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;17;-1.0;Helden_des_Dornenreiches;1200;Helden aus dem Dornenreich
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;2.0;17;-1.0;Helden_des_Dornenreiches;1300;Qabaloth der Töchter Niobaras
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;3.0;17;-1.0;Helden_des_Dornenreiches;1000;Die Töchter Niobaras sind eine sogenannte Qabalya, ein tulamidischer Geheimbund aus Aranien, dem nur Frauen angehören. Die gildenlosen Magierinnen verbergen ihre magische Begabung und nehmen in der Öffentlichkeit die Rollen von Astrologinnen und Wahrsagerinnen ein. Ihr Ziel ist es, die Rätsel der legendären Niobara von An
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;4.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;5.0;17;-1.0;Helden_des_Dornenreiches;1000;chopal zu lösen, der berühmtesten Sterndeuterin Aven
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;6.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;7.0;17;-1.0;Helden_des_Dornenreiches;1000;turiens, die vor etwa 500 Jahren lebte und viele bis heute unentdeckte Fragmente ihrer Arbeit hinterlassen hat.Eine Tochter Niobaras bleibt stets in ihrer gewählten Rolle und gibt ihre wahre Identität nur preis, wenn es keinen anderen Ausweg gibt. Deshalb zaubert sie auch nicht offensichtlich und kleidet sich nicht in die Gewan
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;17;-1.0;Helden_des_Dornenreiches;1000;-dung einer Magierin. Allerdings versucht sie immer,
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;17;-1.0;Helden_des_Dornenreiches;1000;ihre Forschungen und die ihrer Qabalya voranzutreiben. Mitunter schließt sie sich dazu auch einer Abenteurer
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;10.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;11.0;17;-1.0;Helden_des_Dornenreiches;1000;gruppe an, um weitere Geheimnisse Niobaras zu entdecken. Aber auch
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;12.0;17;-1.0;Helden_des_Dornenreiches;1000;ihren Gefährten wird sie sich nicht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;13.0;17;-1.0;Helden_des_Dornenreiches;1000;ohne Not offenbaren, da die Qaba
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;14.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;15.0;17;-1.0;Helden_des_Dornenreiches;1000;lya ihr einen Schwur abverlangt hat, ihre Existenz nicht preiszugeben. In
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;16.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;17.0;17;-1.0;Helden_des_Dornenreiches;1000;nerhalb der Töchter Niobaras gibt es zwei Fraktionen. Die einen sehen sich als Bewahrer der Mysterien und tragen das alte Wissen um Niobaras Erbe zusammen, um es sicher zu verwahren. Die andere Fraktion will Niobaras Hinter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;18.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;19.0;17;-1.0;Helden_des_Dornenreiches;1000;lassenschaften zum Wohle der Welt einsetzen, ganz so, wie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;20.0;17;-1.0;Helden_des_Dornenreiches;1000;es ihrer Ansicht nach die
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;21.0;17;-1.0;Helden_des_Dornenreiches;1000;sternkundige Patronin selbst getan hätte.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;22.0;17;-1.0;Helden_des_Dornenreiches;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;23.0;17;-1.0;Helden_des_Dornenreiches;1000;Auch wenn die meisten Töchter Niobaras einen Stab besitzen, tragen sie ihn aufgrund ihrer Tar
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;24.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;25.0;17;-1.0;Helden_des_Dornenreiches;1000;nung nur selten. Viele von ihnen bevorzugen oh
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;26.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;27.0;17;-1.0;Helden_des_Dornenreiches;1000;nehin einen kurzen Zauberstab, der sich deutlich leichter verbergen lässt. Je nach Tarnidentität kleiden sie sich passend als Sterndeuterin, Ge
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;17;-1.0;Helden_des_Dornenreiches;1000;-lehrte oder manchmal sogar als Kurtisane.
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;29.0;17;-1.0;Helden_des_Dornenreiches;1000;Was sie jedoch fast immer in ihrem Gepäck ha
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;30.0;17;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;31.0;17;-1.0;Helden_des_Dornenreiches;1000;ben, sind Schreibutensilien, ein Fernrohr und Werkzeuge wie Messgeräte zum Erstellen von Sternenkarten und ihrer Berechnungen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;17;-1.0;Helden_des_Dornenreiches;1300;Qabaloth der Töchter Niobaras
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;33.0;17;-1.0;Helden_des_Dornenreiches;1000;Professionspaket
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;17;-1.0;Helden_des_Dornenreiches;900;AP-Wert
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;35.0;17;-1.0;Helden_des_Dornenreiches;900;333 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;36.0;17;-1.0;Helden_des_Dornenreiches;900;Voraussetzungen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;17;-1.0;Helden_des_Dornenreiches;900;Vorteil Zauberer (25 AP), Nachteil
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;38.0;17;-1.0;Helden_des_Dornenreiches;900;Verpflichtungen II (Qabalya) (–20 AP), Sonderfertig
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;39.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;40.0;17;-1.0;Helden_des_Dornenreiches;900;keit Tradition (Qabalyamagier) (165 AP)<br> Geschlecht:
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;41.0;17;-1.0;Helden_des_Dornenreiches;900;weiblich
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;42.0;17;-1.0;Helden_des_Dornenreiches;900;Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;43.0;17;-1.0;Helden_des_Dornenreiches;900;Sprachen und Schriften für insge
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;44.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;45.0;17;-1.0;Helden_des_Dornenreiches;900;samt 16 Abenteuerpunkte, Analytiker, Bindung des Stabes, Fertigkeitsspezialisierung Sternkunde
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;46.0;17;-1.0;Helden_des_Dornenreiches;900;Passender Zauberstil
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;47.0;17;-1.0;Helden_des_Dornenreiches;900;Scholar der Töchter Niobaras (10 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;48.0;17;-1.0;Helden_des_Dornenreiches;900;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;49.0;17;-1.0;Helden_des_Dornenreiches;900;Dolche 8, Stangenwaffen 8
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;50.0;17;-1.0;Helden_des_Dornenreiches;900;Talente
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;51.0;17;-1.0;Helden_des_Dornenreiches;900;Körper:
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;52.0;17;-1.0;Helden_des_Dornenreiches;900;Selbstbeherrschung 4, Sinnesschärfe 4, Verber
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;53.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;54.0;17;-1.0;Helden_des_Dornenreiches;900;gen 2
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;55.0;17;-1.0;Helden_des_Dornenreiches;900;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;56.0;17;-1.0;Helden_des_Dornenreiches;900;Betören 2, Etikette 5, Gassenwissen 2, Men
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;57.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;58.0;17;-1.0;Helden_des_Dornenreiches;900;schenkenntnis 5, Überreden 4, Verkleiden 2, Willens
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;59.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;60.0;17;-1.0;Helden_des_Dornenreiches;900;kraft 4
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;61.0;17;-1.0;Helden_des_Dornenreiches;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;62.0;17;-1.0;Helden_des_Dornenreiches;900;Orientierung 4, Pflanzenkunde 2
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;63.0;17;-1.0;Helden_des_Dornenreiches;900;Wissen:
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;64.0;17;-1.0;Helden_des_Dornenreiches;900;Geschichtswissen 6, Götter & Kulte 4, Magiekun
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;66.0;17;-1.0;Helden_des_Dornenreiches;900;de 4, Rechnen 6, Rechtskunde 2, Sagen & Legenden 5, Sphärenkunde 4, Sternkunde 7
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;67.0;17;-1.0;Helden_des_Dornenreiches;900;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;68.0;17;-1.0;Helden_des_Dornenreiches;900;Alchimie 2, Heilkunde Seele 3, Heilkunde Wunden 2, Malen & Zeichnen 4
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;69.0;17;-1.0;Helden_des_Dornenreiches;900;Zauber
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;70.0;17;-1.0;Helden_des_Dornenreiches;900;ein Zaubertrick aus folgender Liste: Glücks
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;71.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;72.0;17;-1.0;Helden_des_Dornenreiches;900;griff, Heller Stern, Schminken, Schnipsen, Signatur<br> Analys Arkanstruktur 4, Blick in die Gedanken 6, Hellsichtbann 6, Memorans 4, Odem Arcanum 6, Wi
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;73.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;74.0;17;-1.0;Helden_des_Dornenreiches;900;derwille 4, Xenographus 5
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;75.0;17;-1.0;Helden_des_Dornenreiches;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;76.0;17;-1.0;Helden_des_Dornenreiches;900;Herausragender Sinn (Sicht), Hohe Seelenkraft, Soziale Anpassungsfähigkeit, Un
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;77.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;78.0;17;-1.0;Helden_des_Dornenreiches;900;scheinbar, Verhüllte Aura
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;79.0;17;-1.0;Helden_des_Dornenreiches;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;80.0;17;-1.0;Helden_des_Dornenreiches;900;Magische Einschränkung (We
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;82.0;17;-1.0;Helden_des_Dornenreiches;900;sen der Nacht), Persönlichkeitsschwäche (Arroganz, Eitelkeit), Prinzipientreue (Bewahrung der Myste
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;83.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;84.0;17;-1.0;Helden_des_Dornenreiches;900;rien oder Niobaras Vermächtnis), Schlechte Eigen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;17;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;86.0;17;-1.0;Helden_des_Dornenreiches;900;schaft (Neugier)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;87.0;17;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Vorteile
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;88.0;17;-1.0;Helden_des_Dornenreiches;900;keine
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;89.0;17;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Nachteile
PDType0Font/PDCIDFontType2, PostScript name: OUMCUL+GentiumBasic;false;false;90.0;17;-1.0;Helden_des_Dornenreiches;900;Blind, Nachtblind, Niedrige Seelenkraft, Wilde Magie
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;1.0;18;-1.0;Helden_des_Dornenreiches;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;2.0;18;-1.0;Helden_des_Dornenreiches;1000;Ordensmitglieder der Mada Basari tarnen sich entsprechend ihres Auftrags mit standestypi
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;3.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;4.0;18;-1.0;Helden_des_Dornenreiches;1000;scher Kleidung oder Kostümen einer Scheiniden
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;5.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;18;-1.0;Helden_des_Dornenreiches;1000;tität, sofern sie nicht offen die Rolle eines Mada Basari-Händlers einnehmen. Im öffentlichen Le
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;7.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;8.0;18;-1.0;Helden_des_Dornenreiches;1000;ben werden edle Stoffe und Schnitte bevorzugt, die Bewegungsfreiheit und geheime Täschchen an allen möglichen Stellen vereinen. Die Aus
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;9.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;10.0;18;-1.0;Helden_des_Dornenreiches;1000;rüstung ist je nach Auftrag variabel, doch ohne scharfen Dolch wird eine Agentin nie aufbre
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;11.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;12.0;18;-1.0;Helden_des_Dornenreiches;1000;chen. Ansonsten gibt es für sie keinen Grund, be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;13.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;18;-1.0;Helden_des_Dornenreiches;1000;scheiden zu sein, da Reichtum in Aranien als Seg
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;15.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;18;-1.0;Helden_des_Dornenreiches;1000;nung Phexens gilt.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;17.0;18;-1.0;Helden_des_Dornenreiches;1300;Mada Basari-Ordensmitglied
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;18.0;18;-1.0;Helden_des_Dornenreiches;1000;Professionspaket
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;19.0;18;-1.0;Helden_des_Dornenreiches;900;AP-Wert
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;20.0;18;-1.0;Helden_des_Dornenreiches;900;262 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;21.0;18;-1.0;Helden_des_Dornenreiches;900;Voraussetzungen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;22.0;18;-1.0;Helden_des_Dornenreiches;900;Nachteil Prinzipientreue I (Phex-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;23.0;18;-1.0;Helden_des_Dornenreiches;900;kirche) (–10 AP), Verpflichtungen II (Tempel, Kirche)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;24.0;18;-1.0;Helden_des_Dornenreiches;900;(–20 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;25.0;18;-1.0;Helden_des_Dornenreiches;900;Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;26.0;18;-1.0;Helden_des_Dornenreiches;900;Sprachen und Schriften für insge
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;27.0;18;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;28.0;18;-1.0;Helden_des_Dornenreiches;900;samt 12 Abenteuerpunkte, Fertigkeitsspezialisierung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;29.0;18;-1.0;Helden_des_Dornenreiches;900;Handel
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;30.0;18;-1.0;Helden_des_Dornenreiches;900;Passender Talentstil
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;31.0;18;-1.0;Helden_des_Dornenreiches;900;Weg des Händlers (10 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;18;-1.0;Helden_des_Dornenreiches;900;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;33.0;18;-1.0;Helden_des_Dornenreiches;900;Dolche 10, Raufen 8, Wurfwaffen 8
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;18;-1.0;Helden_des_Dornenreiches;900;Talente
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;35.0;18;-1.0;Helden_des_Dornenreiches;1000;Körper:
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;36.0;18;-1.0;Helden_des_Dornenreiches;900;Klettern 4, Körperbeherrschung 4, Selbstbe
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;18;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;38.0;18;-1.0;Helden_des_Dornenreiches;900;herrschung 3, Sinnesschärfe 5, Taschendiebstahl 2, Verbergen 4
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;39.0;18;-1.0;Helden_des_Dornenreiches;1000;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;40.0;18;-1.0;Helden_des_Dornenreiches;900;Bekehren & Überzeugen 4, Etikette 4, Gassenwissen 4, Menschenkenntnis 5, Überreden 4, Willenskraft 5
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;41.0;18;-1.0;Helden_des_Dornenreiches;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;42.0;18;-1.0;Helden_des_Dornenreiches;900;Orientierung 3, Wildnisleben 2
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;43.0;18;-1.0;Helden_des_Dornenreiches;1000;Wissen:
