FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;43.0;262;-1.0;Kodex_der_Magie;1000;sein fristen, sowie die 4. Sphäre, wohin die Seele nach dem Tod einzieht, dar (sowie in einigen Ausnahmefällen die Paradiese der Götter in der 5. Sphäre).Das verbreitetste Modell, um den Aufbau der Sphären zu veranschaulichen, ist das
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;44.0;262;-1.0;Kodex_der_Magie;1000;Zwiebelschalenmodell
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;45.0;262;-1.0;Kodex_der_Magie;1000;von Rohal dem Weisen. Das Modell wird heute noch von vielen Ma
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;47.0;262;-1.0;Kodex_der_Magie;1000;gierakademien unterrichtet und gilt sogar innerhalb der Zwölfgötterkirchen als akzeptiert (wobei es längst nicht das einzige Modell ist). Die nachfolgenden Informationen sind meist Spekulationen und keine absolut gesicherten Wahrheiten. Sie beschreiben die einzelnen Sphären nach der Sicht des Zwiebelschalenmodells.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;48.0;262;-1.0;Kodex_der_Magie;1300;Allgemeines zu Sphären
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;49.0;262;-1.0;Kodex_der_Magie;1000;Die 1. Sphäre ist die am wenigsten greifbare Sphäre. Kein Sterblicher soll bisher dorthin vorgedrungen sein, um über sie zu berichten, und es scheint so, als würde es auch keinen Weg dorthin geben. Die Aufgabe der Sphäre ist die Bewahrung des Weltengesetzes, auch bekannt als das Mysterium von Kha.Das Weltengesetz entscheidet über grundlegende Hand
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;51.0;262;-1.0;Kodex_der_Magie;1000;lungsmöglichkeiten der Götter und die Weltordnung und trennt das Sein vom Nicht-Sein. Ohne das Welten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;53.0;262;-1.0;Kodex_der_Magie;1000;gesetz würde die Welt in Chaos versinken, was sicher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;55.0;262;-1.0;Kodex_der_Magie;1000;lich für die Bewohner der 7. Sphäre ein verführerischer Gedanke ist. Aber weder Dämon noch Gott hat das Wel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;57.0;262;-1.0;Kodex_der_Magie;1000;tenherz je angetastet. Die einzigen Bewohner dieser Sphäre sollen Kha und Satinav sein. Während Satinav als Hüter der Zeit Teil des Weltengesetzes ist, verkör
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;59.0;262;-1.0;Kodex_der_Magie;1000;pert die schildkrötengestaltige Kha in einigen Kulturen das Schicksal und wacht über das Weltengesetz.Kennzeichnend für die 2. Sphäre sind die Elemente. Alle Elemente sollen hier aus einem Urelement, dem Sumu
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;61.0;262;-1.0;Kodex_der_Magie;1000;ryl bestehen, welches sich in die sechs derischen Ele
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;63.0;262;-1.0;Kodex_der_Magie;1000;mente ausformt. Daraus sollen auch die elementaren Zitadellen bestehen, die von der 1. bis in die 3. Sphäre reichen – die Wohnstätten der Elementarherrscher, gottgleicher Wesen, die über die Elemente herrschen. Weiterhin entspringt dieser Sphäre die Schwerkraft, die von den meisten Aventuriern auch Sumus Griff genannt wird. Zum Leidwesen der Götter gelang es den Dämo
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;65.0;262;-1.0;Kodex_der_Magie;1000;nen vor Äonen, in dieser Sphäre den Dämonenbaum zu
