FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;28.0;68;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPLZRWMunitionstypGewichtLängePreisYalaiadscher Schnepper (Balshitar)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;29.0;68;-1.0;Helden_des_Dornenreiches;1000;(2H)Armbrüste1W6+32 Aktionen10/40/60Kugeln2,5 Stn80 HF160 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;30.0;68;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;31.0;68;-1.0;Helden_des_Dornenreiches;1000;Auf einer kurzen Distanz von bis zu 5 Schritt verursacht der Schnepper +2 TP. Gegen Schlangen verursacht der Schnepper +1 TP (gegen Schlangen auf einer Distanz von 5 oder weniger Schritt also 1W6+7, wenn der TP-Bonus der Reichweite kurz miteingerechnet wird).
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;68;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;33.0;68;-1.0;Helden_des_Dornenreiches;1000;Bei einer gewürfelten 20, egal ob der Patzer bestätigt wird oder nicht, kommt es zu einer schweren Ladehemmung Der Schütze benötigt 2 Aktionen, um die Ladehemmung zu beseitigen. Spielst du mit der Optionalregel der Patzertabellen, addieren sich diese Aktionen auf die Zeit für eine weitere erwürfelte Ladehemmung.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;68;-1.0;Helden_des_Dornenreiches;1000;Zorganer DolchKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;35.0;68;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;36.0;68;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisZorganer Dolch (Zimshara)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;68;-1.0;Helden_des_Dornenreiches;1000;Dolche1W6+2GE 150/–2kurz0,50 Stn40 HF70 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;38.0;68;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;39.0;68;-1.0;Helden_des_Dornenreiches;1000;Wird der Dolch mit der Klinge nach unten gehalten und zum Stechen eingesetzt, so erhält der Träger einen Bonus von +2 TP und es gilt ein AT/PA-Mod von –1/–4 (statt
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;40.0;68;-1.0;Helden_des_Dornenreiches;1000;
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;41.0;68;-1.0;Helden_des_Dornenreiches;1000;0/–2). Um die Position des Zorganer Dolches in der Hand jeweils zu wechseln, muss der Träger 1 Aktion aufwenden.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;42.0;68;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;43.0;68;-1.0;Helden_des_Dornenreiches;1000;Rüstungen mit RS 2 und weniger erhalten einen Malus von –1 RS.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;44.0;68;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;45.0;68;-1.0;Helden_des_Dornenreiches;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber einem Zorganer Dolch einen Bonus von +1 auf RS.
