FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;83.0;161;-1.0;Archiv_der_Kräuter;1000;1: Unsichtbare Dinge werden für 1W3 KR sichtbar.2: Unsichtbare Dinge werden für 1W6 KR sichtbar.3: Unsichtbare Dinge werden für 1W6+2 KR sichtbar.4: Unsichtbare Dinge werden für 1W6+4 KR sichtbar.5: Unsichtbare Dinge werden für 2W6+4 KR sichtbar.6: Unsichtbare Dinge werden für 3W6+6 KR sichtbar.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;162;-1.0;Archiv_der_Kräuter;1000;Eulentränen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;2.0;162;-1.0;Archiv_der_Kräuter;1000;
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;3.0;162;-1.0;Archiv_der_Kräuter;1000;Eulentränen sind ein flüssiger alchimistischer Stoff, der
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;162;-1.0;Archiv_der_Kräuter;1000;in die Augen geträufelt werden muss. Durch die Erweiterung der Pupillen ist es möglich, im Dunkeln deutlich besser zu sehen. Bei jeder Anwendung der Eulentränen erleidet der Benutzer 1 SP.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;5.0;162;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;6.0;162;-1.0;Archiv_der_Kräuter;1000;Alraunenpulver, Auge eines Nachtwinds, Carlog, Mondsteinstaub, Praiosblumenkerne, Tollkirschensaft, Tränen einer Eule, Wasser
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;7.0;162;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;8.0;162;-1.0;Archiv_der_Kräuter;1000;10 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;9.0;162;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;162;-1.0;Archiv_der_Kräuter;1000;archaisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;11.0;162;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;162;-1.0;Archiv_der_Kräuter;1000;+/–0
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;13.0;162;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;162;-1.0;Archiv_der_Kräuter;1000;dunkel
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;15.0;162;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;162;-1.0;Archiv_der_Kräuter;1000;2 AP (Voraussetzungen: keine)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;17.0;162;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;162;-1.0;Archiv_der_Kräuter;1000;1: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;19.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht I
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;162;-1.0;Archiv_der_Kräuter;1000;für 5 Minuten.2: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;21.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht I
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;162;-1.0;Archiv_der_Kräuter;1000;für 10 Minuten.3: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;23.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht I
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;162;-1.0;Archiv_der_Kräuter;1000;für 15 Minuten.4: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;25.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht II
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;162;-1.0;Archiv_der_Kräuter;1000;für 30 Minuten.5: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;27.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht II
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;162;-1.0;Archiv_der_Kräuter;1000;für 1 Stunde.6: Der Anwender bekommt den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;29.0;162;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht II
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;162;-1.0;Archiv_der_Kräuter;1000;für 2 Stunden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;162;-1.0;Archiv_der_Kräuter;1000;Feuerpulver
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;32.0;162;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;162;-1.0;Archiv_der_Kräuter;1000;Die Rezeptur von Feuerpulver ist ein eifersüchtig gehütetes Geheimnis weniger Scharlatane und Alchimistinnen aus Mengbilla und von den Zyklopeninseln. Wenn man es verbrennt, entstehen völlig profan aufregende Lichtspiele. Je nach individueller Rezeptur ändern sich Farben und Streumuster der warm glimmenden Gluten. Aufgrund der Unmengen an benötigten Zutaten, der gefährlichen Herstellung und der exklusiven Rezeptur wird man Feuerwerken in Aventurien nur bei kaiserlichen Feierlichkeiten begegnen, solange man keinem Spezialisten seine Geheimnisse entlockt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;162;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;162;-1.0;Archiv_der_Kräuter;1000;Feuermoos und Efferdsmoos, getrocknete Feuersalamander, gemahlene Steine aus Drachenmägen, Phosphorpilze, Pyrit, Rubinstaub, Synärethikon, allerhand experimentelle Mittel, die das Pulver trocken und Mindergeister fernhaltensollen
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;162;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;162;-1.0;Archiv_der_Kräuter;1000;150 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;162;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;162;-1.0;Archiv_der_Kräuter;1000;Alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;40.0;162;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;162;-1.0;Archiv_der_Kräuter;1000;–5
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;42.0;162;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;162;-1.0;Archiv_der_Kräuter;1000;völlig trockene Umgebung, Schutz vor Feuerelementaren
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;44.0;162;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;162;-1.0;Archiv_der_Kräuter;1000;8 AP (Voraussetzung: Alchimie 14)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;46.0;162;-1.0;Archiv_der_Kräuter;1000;Besonderheiten
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;162;-1.0;Archiv_der_Kräuter;1000;Feuerpulver muss in wasserdichten Behältnissen unter Wasser gelagert werden. Wird dies nicht eingehalten, werden binnen 1W6 KR Mindergeister des Feuers angelockt, welche das Feuerpulver entzünden. Wird Feuerpulver feucht, so ist es augenblicklich unbrauchbar. Bei einer 1-5 auf 1W20 entzündet es sich sofort nach der Herstellung. Ab Hitzestufe 3 muss stündlich 1W20 gewürfelt werden. Bei 1-5 auf W20 entzündet sich das Pulver, selbst wenn es sachgemäß unter Wasser gelagert ist, sofern dieses nicht speziell gekühlt wird.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;48.0;162;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;162;-1.0;Archiv_der_Kräuter;1000;1: Verzückende Lichtspiele erleuchten eine Zone von 1 Rechtsschritt. Wer sich in der Zone aufhält, erhält bei 1-2 auf 1W20 den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;50.0;162;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;51.0;162;-1.0;Archiv_der_Kräuter;1000;auf kleiner Fläche.2: Verzückende Lichtspiele erleuchten eine Zone von 2 Rechtsschritt. Wer sich in der Zone aufhält, erhält bei 1-2 auf W20 1W20 TP durch sich spontan ausdehnende bunte Funken sowie den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;52.0;162;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;53.0;162;-1.0;Archiv_der_Kräuter;1000;auf kleiner Fläche.3: Verzückende Lichtspiele erleuchten eine Zone von 3 Rechtsschritt. Wer sich in der Zone aufhält, erhält bei 1-2 auf 1W20 2W20 TP durch sich spontan ausdehnende bunte Funkensowie den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;54.0;162;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;162;-1.0;Archiv_der_Kräuter;1000;auf großer Fläche.4: Verzückende Lichtspiele erleuchten eine Zone von 4 Rechtsschritt. Wer sich in der Zone aufhält, erhält bei 1-2 auf 1W20 3W20 TP durch sich spontan ausdehnende bunte Funkensowie den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;56.0;162;-1.0;Archiv_der_Kräuter;1000;Bren
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;57.0;162;-1.0;Archiv_der_Kräuter;1000;-nend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;162;-1.0;Archiv_der_Kräuter;1000;auf großer Fläche.5: Verzückende Lichtspiele erleuchten eine Zone von 6 Rechtsschritt. Wer sich in der Zone aufhält, erhält bei 1-2 auf 1W20 4W20 TP durch sich spontan ausdehnende bunte Funken sowie den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;59.0;162;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;162;-1.0;Archiv_der_Kräuter;1000;, den ganzen Körper betreffend.6: Verzückende Lichtspiele erleuchten eine Zone von 8 Rechtsschritt. Wer sich
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;61.0;162;-1.0;Archiv_der_Kräuter;900;Es ist in Aventurien unmöglich, Feuerpulver zu Sprengstoff weiterzuentwickeln, da die Substanz unweigerlich Feuerelementare anlockt, die es frühzeitig entzünden. Nach Meisterentscheid kann die Forschung am Feuerpulver an von Agrimoth pervertierten Orten möglich werden. Bedenke allerdings, dass dies das Gesicht von Aventurien nachhaltig verändert und sich daraus starke Abweichungen von der
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;62.0;162;-1.0;Archiv_der_Kräuter;900;offiziellen Spielwelt ergeben
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;63.0;162;-1.0;Archiv_der_Kräuter;900;können.
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;163;-1.0;Archiv_der_Kräuter;1200;Rezepte
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;163;-1.0;Archiv_der_Kräuter;1000;in der Zone aufhält, erhält bei 1-2 auf 1W20 5W20 TP durch sich spontan ausdehnende bunte Funken sowie den Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;3.0;163;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;163;-1.0;Archiv_der_Kräuter;1000;, den ganzen Körper betreffend.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;5.0;163;-1.0;Archiv_der_Kräuter;1000;Fingerfertigkeitselixier
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;6.0;163;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;163;-1.0;Archiv_der_Kräuter;1000;Das Fingerfertigkeitselixier, eines der bekanntesten Elixiere der Tugenden, sorgt für ein immenses Geschick bei der Hand-Auge-Koordination und kann sowohl bei handwerklichen Aufgaben als auch im Fernkampf nützlich sein.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;8.0;163;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;9.0;163;-1.0;Archiv_der_Kräuter;1000;Fünffingerkraut, Büschel
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;163;-1.0;Archiv_der_Kräuter;1000;Haare vom Mengbiller Affen, eine rechte Vorderpfote vom Kaninchen, grob zerhauener Topas, reiner Alkohol, Zwiedestillat
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;11.0;163;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;163;-1.0;Archiv_der_Kräuter;1000;30 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;13.0;163;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;163;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;15.0;163;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;163;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;17.0;163;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;163;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;19.0;163;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;163;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;21.0;163;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;163;-1.0;Archiv_der_Kräuter;1000;1: +1 FF für 20 Minuten2: +1 FF, +1 FK für 20 Minuten3: +2 FF, +1 FK für 20 Minuten4: +2 FF, +2 FK für 20 Minuten5: +3 FF, +2 FK für 20 Minuten6: +3 FF, +3 FK für 20 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;23.0;163;-1.0;Archiv_der_Kräuter;1000;Friedenswasser
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;24.0;163;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;163;-1.0;Archiv_der_Kräuter;1000;Alternativer Name
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;163;-1.0;Archiv_der_Kräuter;1000;Tsa-TränenBei seelenkundigen Noioniten, Marbiden und Tsageweihten wird das Geheimnis um die Herstellung des Friedenswassers gehütet, welches manchen als heiliges Elixier der Tsa oder gar einer Nachbildung ihrer leibhaftigen Tränen gilt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;163;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;163;-1.0;Archiv_der_Kräuter;1000;reiner Alkohol, Ilmenblatt, Grün vom Lebensbaum, durch einen Regenbogen gefallene Regentropfen, Tigermohn
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;163;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;163;-1.0;Archiv_der_Kräuter;1000;40 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;163;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;163;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;163;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;163;-1.0;Archiv_der_Kräuter;1000;–3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;163;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;163;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;37.0;163;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;163;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzung: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;39.0;163;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;163;-1.0;Archiv_der_Kräuter;1000;1: Verminderung von Angst, Aggression und Wahnvorstellungen für 1W6 Stunden (entsprechende Nachteile
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;41.0;163;-1.0;Archiv_der_Kräuter;1000;Angst vor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;163;-1.0;Archiv_der_Kräuter;1000;... und der Zustand
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;43.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;44.0;163;-1.0;Archiv_der_Kräuter;1000;werden für die Dauer ignoriert und 1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;45.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;163;-1.0;Archiv_der_Kräuter;1000;wird abgebaut).2: Verminderung von Angst, Aggression und Wahnvorstellungen für 1W6+2 Stunden (entsprechende Nachteile
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;47.0;163;-1.0;Archiv_der_Kräuter;1000;Angst vor ...
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;163;-1.0;Archiv_der_Kräuter;1000;und der Zustand
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;49.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;163;-1.0;Archiv_der_Kräuter;1000;werden für die Dauer ignoriert und 2 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;51.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;163;-1.0;Archiv_der_Kräuter;1000;werden abgebaut).3: Verminderung von Angst, Aggression und Wahnvorstellungen für 1W6+4 Stunden (entsprechende Nachteile
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;53.0;163;-1.0;Archiv_der_Kräuter;1000;Angst vor ...
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;163;-1.0;Archiv_der_Kräuter;1000;und der Zustand
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;55.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;163;-1.0;Archiv_der_Kräuter;1000;werden für die Dauer ignoriert und 3 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;57.0;163;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;163;-1.0;Archiv_der_Kräuter;1000;werden abgebaut).4: Desgleichen. Der Anwender wird außerdem für 15
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;59.0;163;-1.0;Archiv_der_Kräuter;1000;Minuten zum vollendeten Pazifisten. Er versucht alle
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;163;-1.0;Archiv_der_Kräuter;1000;kulturschaffenden Lebewesen, die er wahrnehmen kann, von der Sinnlosigkeit von Gewalt und Zwietracht zu überzeugen5: Desgleichen. Der Anwender wird außerdem für 30
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;61.0;163;-1.0;Archiv_der_Kräuter;1000;Minuten zum vollendeten Pazifisten. Er versucht alle
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;163;-1.0;Archiv_der_Kräuter;1000;intelligenten Lebewesen (ja, selbst Dämonen), die er wahrnehmen kann, von der Sinnlosigkeit von Gewalt und Zwietracht zu überzeugen.6: Desgleichen. Außerdem versucht der Anwender, alle Waffen an sich zu bringen, die er wahrnimmt, und sie zu zerstören. Bei Widerstand bleibt er entschlossen und verwendet sämtliche friedlichen Mittel, die ihm zur Verfügung stehen, um sein Ziel zu erreichen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;63.0;163;-1.0;Archiv_der_Kräuter;1000;Furchtlos-Tropfen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;64.0;163;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;163;-1.0;Archiv_der_Kräuter;1000;Furchtlos-Tropfen gehen auf ein traditionelles Rezept der Orkschamanen zurück, welche das Elixier geschwächten Kriegern vor dem Kampf in Augen, Nase oder Rachen träufeln, um Ängste zu bannen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;66.0;163;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;163;-1.0;Archiv_der_Kräuter;1000;Blutachat, Dergolasch, Fell vom Vielfraß, Holzkohle, Ilmenblatt-Harz, Quellwasser, Salzwasser, Schwefel
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;68.0;163;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;163;-1.0;Archiv_der_Kräuter;1000;45 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;70.0;163;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;163;-1.0;Archiv_der_Kräuter;1000;archaisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;163;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;163;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;163;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;75.0;163;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;76.0;163;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;77.0;163;-1.0;Archiv_der_Kräuter;1000;2 AP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;164;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;164;-1.0;Archiv_der_Kräuter;1000;1: Verminderung von Angst, Aggression und Wahnvorstellungen für 1W3+3 Stunden (entsprechende Nachteile
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;3.0;164;-1.0;Archiv_der_Kräuter;1000;Angst vor ...
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;164;-1.0;Archiv_der_Kräuter;1000;und der Zustand
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;5.0;164;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;6.0;164;-1.0;Archiv_der_Kräuter;1000;werden für die Dauer ignoriert und 1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;7.0;164;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;8.0;164;-1.0;Archiv_der_Kräuter;1000;wird abgebaut).2: Verminderung von Angst, Aggression und Wahnvorstellungen für 1W3+4 Stunden (entsprechende Nachteile
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;9.0;164;-1.0;Archiv_der_Kräuter;1000;Angst vor ...
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;164;-1.0;Archiv_der_Kräuter;1000;und der Zustand
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;11.0;164;-1.0;Archiv_der_Kräuter;1000;Furcht
