FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;16;-1.0;Archiv_der_Kreaturen;1000;Azzitai kennt nur ein Ziel: alles um ihn herum soll bren-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;4.0;16;-1.0;Archiv_der_Kreaturen;1000;nen! Durch seine Berührung flammen selbst Stein und
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;16;-1.0;Archiv_der_Kreaturen;1000;Wasser kurzfristig auf und zu seinen typischen Diensten zählt das Schmelzen von Metall und Gestein. Ganze Wälder oder gar Siedlungen sollen von Azzitayim verbrannt worden sein.Sein gesamtes Streben ist darauf ausgerichtet, dämonisches Feuer zu schüren, sodass Azzitai sich oft das Ziel aussucht, bei dem er den größten Brandherd legen kann – und sich so schon manches Mal von im Kampf unterlegenen Feinden abgewandt hat, weil deren Tod seine Feuergier weniger befriedigt als das Entzünden einer nahegelegenen Scheune.Der dämonische Brandstifter ist von mittelmäßiger Intelligenz. Als einer der gehörnten Dämonen aus Agrimoths Gefolge, die direkt einem dämonisch pervertierten Element zuzuordnen sind, steht Azzitai in tiefer Feindschaft zu allen Dienern der reinen Elemente, insbesondere zu Feuerdschinnen oder anderen Elementaren des Feuers. Dieser starke Hass auf das reine Element lässt Azzitai bisweilen kurzzeitig gegen seinen Auftrag aufbegehren, wenn er eine Quelle rein elementaren Feuers ausgemacht hat – wozu neben Dschinnen und Elementargeistern auch durchaus Elementaristen zählen können.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;6.0;16;-1.0;Archiv_der_Kreaturen;1000;AzzitaiGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;16;-1.0;Archiv_der_Kreaturen;1000;2,00 bis 2,50 Schritt Körpergröße
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;8.0;16;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;16;-1.0;Archiv_der_Kreaturen;1000;kein Gewicht
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;16;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;16;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;12.0;16;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;16;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;14.0;16;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;16;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;16;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;16;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;18.0;16;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;16;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;20.0;16;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;16;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;22.0;16;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;23.0;16;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;24.0;16;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;16;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;26.0;16;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;27.0;16;-1.0;Archiv_der_Kreaturen;1000;100
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;28.0;16;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;16;-1.0;Archiv_der_Kreaturen;1000;32
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;16;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;31.0;16;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;16;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;33.0;16;-1.0;Archiv_der_Kreaturen;1000;16+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;16;-1.0;Archiv_der_Kreaturen;1000;AW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;35.0;16;-1.0;Archiv_der_Kreaturen;1000;7
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;16;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;16;-1.0;Archiv_der_Kreaturen;1000;4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;16;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;16;-1.0;Archiv_der_Kreaturen;1000;4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;16;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;16;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;42.0;16;-1.0;Archiv_der_Kreaturen;1000;Hörner AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;16;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;16;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;16;-1.0;Archiv_der_Kreaturen;1000;1W6+7
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;46.0;16;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;16;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;16;-1.0;Archiv_der_Kreaturen;1000;Pranken AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;16;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;16;-1.0;Archiv_der_Kreaturen;1000;PA
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;16;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;16;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;16;-1.0;Archiv_der_Kreaturen;1000;1W6+4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;54.0;16;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;16;-1.0;Archiv_der_Kreaturen;1000;mittel
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;56.0;16;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;16;-1.0;Archiv_der_Kreaturen;1000;2/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;16;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;16;-1.0;Archiv_der_Kreaturen;1000;3 (max. 1 x Hörner)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;60.0;16;-1.0;Archiv_der_Kreaturen;1000;Vorteile/Nachteile
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;16;-1.0;Archiv_der_Kreaturen;1000;keine
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;62.0;16;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;16;-1.0;Archiv_der_Kreaturen;1000;Finte I (Pranken), Wuchtschlag I-II (Pranken)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;64.0;16;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;65.0;16;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 12, Klettern 6, Körperbeherrschung 6, Kraftakt 10, Schwimmen 0, Selbstbeherrschung – (Probe gelingt automatisch), Sinnesschärfe 8, Verbergen 2, Willenskraft – (Probe gelingt automatisch)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;66.0;16;-1.0;Archiv_der_Kreaturen;1000;Zauber
PDTrueTypeFont MINOQK+GentiumBasic;false;false;67.0;16;-1.0;Archiv_der_Kreaturen;1000;Ignifaxius 17, Ignisphaero 17
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;68.0;16;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;69.0;16;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;70.0;16;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;71.0;16;-1.0;Archiv_der_Kreaturen;1000;groß
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;72.0;16;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;73.0;16;-1.0;Archiv_der_Kreaturen;1000;Dämon (gehörnter, Agrimoth), humanoid oder nicht humanoid, je nach Erscheinungsform
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;74.0;16;-1.0;Archiv_der_Kreaturen;1000;Anrufungsschwierigkeit
PDTrueTypeFont MINOQK+GentiumBasic;false;false;75.0;16;-1.0;Archiv_der_Kreaturen;1000;–4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;76.0;16;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;77.0;16;-1.0;Archiv_der_Kreaturen;1000;keine
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;78.0;16;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;79.0;16;-1.0;Archiv_der_Kreaturen;1000;Azzitai liebt es, alles zu verbrennen, inklusive Fleisch. Er versucht möglichst nahe an seine Gegner heranzukommen, da allein seine Anwesenheit sie langsam versengt. Ansonsten benutzt er gerne seine Pranken, um Gegner schneller anzuzünden. Alternativ schickt er gegen weiter entfernte Gegner einen IGNIFAXIUS oder einen IGNISPHAERO. Eine ausführlichere Taktik benutzt Azzitai aber nicht.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;80.0;16;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;81.0;16;-1.0;Archiv_der_Kreaturen;1000;Azzitai flieht nicht.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;82.0;16;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;83.0;16;-1.0;Archiv_der_Kreaturen;1000;immun gegen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;84.0;16;-1.0;Archiv_der_Kreaturen;1000;Schmerz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;85.0;16;-1.0;Archiv_der_Kreaturen;1000;Sphärenkunde (Sphärenwesen)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;86.0;16;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;87.0;16;-1.0;Archiv_der_Kreaturen;1000;QS 1
PDTrueTypeFont MINOQK+GentiumBasic;false;false;88.0;16;-1.0;Archiv_der_Kreaturen;1000;Der Azzitai ist ein Feuerdämon, der sogar Steine zum Brennen bringt.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;89.0;16;-1.0;Archiv_der_Kreaturen;1000;QS 2
PDTrueTypeFont MINOQK+GentiumBasic;false;false;90.0;16;-1.0;Archiv_der_Kreaturen;1000;Die Hitze, die der Azzitai ausstrahlt, ist so immens, dass man allein schon durch seine Nähe zu brennen beginnt.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;91.0;16;-1.0;Archiv_der_Kreaturen;1000;QS 3+
PDTrueTypeFont MINOQK+GentiumBasic;false;false;92.0;16;-1.0;Archiv_der_Kreaturen;1000;Wer sich in feuchte Tücher einwickelt, kann der Hitze einen kurzen Moment lang widerstehen (Sonderregel
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;93.0;16;-1.0;Archiv_der_Kreaturen;1000;Immense Hitze
PDTrueTypeFont MINOQK+GentiumBasic;false;false;94.0;16;-1.0;Archiv_der_Kreaturen;1000;ist für 2 KR ausgesetzt).
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;95.0;16;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;96.0;16;-1.0;Archiv_der_Kreaturen;1000;Anzünden:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;97.0;16;-1.0;Archiv_der_Kreaturen;1000;Immer, wenn ein Gegner einer AT des Azzitai nicht ausweicht, muss 1W6 gewürfelt werden. Bei 1-3 erleidet der Gegner den Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;98.0;16;-1.0;Archiv_der_Kreaturen;1000;Brennend
PDTrueTypeFont MINOQK+GentiumBasic;false;false;99.0;16;-1.0;Archiv_der_Kreaturen;1000;auf kleiner Fläche. Sollte ein auf kleiner Fläche brennender Gegner noch einmal angezündet werden, brennt er auf großer Fläche. Beim dritten Mal ist der ganze Körper betroffen, beim vierten Mal entsteht zudem noch große Hitze, die die SP verdoppelt.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;100.0;16;-1.0;Archiv_der_Kreaturen;1000;Feuer entfachen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;16;-1.0;Archiv_der_Kreaturen;1000;Ein Azzitai kann mit dem Dienst
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;102.0;16;-1.0;Archiv_der_Kreaturen;1000;Fähigkeit einsetzen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;103.0;16;-1.0;Archiv_der_Kreaturen;1000;ein Feuer im Radius von 13 Schritt entfachen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;104.0;16;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;105.0;16;-1.0;Archiv_der_Kreaturen;1000;(sogar Stein).
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;106.0;16;-1.0;Archiv_der_Kreaturen;900;Empfindlichkeit gegenüber gesegneten/geweihten Objekten/Waf
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;107.0;16;-1.0;Archiv_der_Kreaturen;900;-fen:
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;108.0;16;-1.0;Archiv_der_Kreaturen;900;Der Azzitai ist besonders empfindlich gegenüber
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;109.0;16;-1.0;Archiv_der_Kreaturen;900;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;110.0;16;-1.0;Archiv_der_Kreaturen;900;geweihten/gesegneten Objekten/Waffen des Ingerimm.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;111.0;16;-1.0;Archiv_der_Kreaturen;900;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;112.0;16;-1.0;Archiv_der_Kreaturen;900;Der gleiche Effekt tritt auch bei anderen mit
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;113.0;16;-1.0;Archiv_der_Kreaturen;900;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;114.0;16;-1.0;Archiv_der_Kreaturen;900;Feuer und Herstellung verbundenen Gottheiten ein,
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;115.0;16;-1.0;Archiv_der_Kreaturen;900;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;116.0;16;-1.0;Archiv_der_Kreaturen;900;beispielsweise Simia.
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;117.0;16;-1.0;Archiv_der_Kreaturen;1000;Empfindlichkeit gegenüber Wasser:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;118.0;16;-1.0;Archiv_der_Kreaturen;1000;Elementarer Wasserschaden richtet die doppelte Menge TP an. Ein voller Eimer Wasser als Wurfwaffe 2W6 SP (RW 2/4/6). Regen wirkt wie der Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;119.0;16;-1.0;Archiv_der_Kreaturen;1000;Brennend
PDTrueTypeFont MINOQK+GentiumBasic;false;false;120.0;16;-1.0;Archiv_der_Kreaturen;1000;auf kleiner Fläche.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;121.0;16;-1.0;Archiv_der_Kreaturen;1000;Immense Hitze:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;122.0;16;-1.0;Archiv_der_Kreaturen;1000;Wer sich in Angriffsdistanz eines Azzitai
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;123.0;16;-1.0;Archiv_der_Kreaturen;1000;befindet, erleidet 1 SP am Ende der KR. Dies bedeutet
PDTrueTypeFont MINOQK+GentiumBasic;false;false;124.0;16;-1.0;Archiv_der_Kreaturen;1000;also, dass immer, wenn ein Held von einem Azzitai angegriffen wird oder ihn im Nahkampf angreift, diese Sonderregel zum Einsatz kommt.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;125.0;16;-1.0;Archiv_der_Kreaturen;1000;Immunität gegen Feuer:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;126.0;16;-1.0;Archiv_der_Kreaturen;1000;Ein Azzitai ist gegen Hitze und Flammen immun, z. B. richtet ein IGNIFAXIUS bei ihm keinen Schaden an.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;127.0;16;-1.0;Archiv_der_Kreaturen;1000;Dämonen-Regeln:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;128.0;16;-1.0;Archiv_der_Kreaturen;1000;Für den Azzitai gelten die allgemeinen Dämonen-Regeln (siehe
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;129.0;16;-1.0;Archiv_der_Kreaturen;1000;Regelwerk
PDTrueTypeFont MINOQK+GentiumBasic;false;false;130.0;16;-1.0;Archiv_der_Kreaturen;1000;Seite
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;131.0;16;-1.0;Archiv_der_Kreaturen;1000;355
PDTrueTypeFont MINOQK+GentiumBasic;false;false;132.0;16;-1.0;Archiv_der_Kreaturen;1000;).
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;17;-1.0;Archiv_der_Kreaturen;1200;Kulturschaffende & Ungeheuer
PDTrueTypeFont HQCPYU+Andalus;false;false;2.0;17;-1.0;Archiv_der_Kreaturen;1800;Basilisk
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;3.0;17;-1.0;Archiv_der_Kreaturen;1000;»Über das Krötengezücht ist mehr Aberglaube im Umlauf, als über jede andere Kreatur Aventuriens. Manche sagen, sein Blick versteinere einen Menschen. Andere gehen sogar noch weiter und behaupten, schon die Erwähnung des Namens bringe Siechtum oder eine langsame Versteinerung über denjenigen, der ihn ausspricht. Doch derlei Halbwissen wundert nicht, schließlich ist das Untier, den Göttern sei’s gedankt, extrem selten. Wenn aber alle Jahrhunderte eines geboren wird, dann ist der Schaden so verheerend und seine Spur so zerstörerisch, dass noch über Generationen davon berichtet wird. Dass sich in dieser Zeit Aberglaube, Missverständnisse und Wissen aus zweiter Hand zusammenfügen, ist verständlich. Einig ist man sich darüber, dass diese großen, schlangenartigen Monstren vom Namenlosen selbst in die Welt gerufen werden und in ihrem giftigen Dunstkreis alles Leben vergeht.«—Errik Dannike, Was glaubt das Volk?, Wehrheim, 988 BF
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;4.0;17;-1.0;Archiv_der_Kreaturen;900;Basilisken (auch Krötengezücht oder auf Isdira bhaʼza ge
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;17;-1.0;Archiv_der_Kreaturen;900;-nannt) sind mehrere Schritt lange, schlangenartige Kreaturen. Sie haben einen metallisch glänzenden Kamm auf dem Kopf und gelten als Schöpfung des Namenlosen. Schon die Erwähnung ihres Namens verbreitet Angst und Schrecken, denn sie gehören zu den gefährlichsten Wesen, die Aventurien kennt. Auf wen ihr Blick fällt, der wird augenblicklich und permanent versteinert. Der bloße Anblick des Monstrums hingegen hat, entgegen mancher Behauptung, jedoch keine Auswirkung.Ihre Aura lässt
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;6.0;17;-1.0;Archiv_der_Kreaturen;900;Pflanzen verfaulen,
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;17;-1.0;Archiv_der_Kreaturen;900;Erde schimmeln, verwandelt Wasser in giftige Brühe, Luft in ätzendes Gas und tötet alle Tiere im Umkreis. Gebiete, die sie durchqueren, werden zu wochenlang nicht betretbaren Giftpfuhlen und verkommen danach zu einer Einöde, in der erst nach Monaten wieder etwas wächst und in denen Menschen von Übelkeit, Kopfschmerz und Sehstörungen bis hin zu Blindheit geplagt werden.Wer einem Basilisken begegnet, hat kaum eine Chance zu überleben: Der Gifthauch oder eine Berührung führen zum direkten Tod oder tödlichem Siechtum, gegen das keine Heilung außer Magie und Götterwirken bekannt ist. Wer nicht außerhalb des Blickfeldes bleibt, wird in Stein verwandelt. Wem es aber gelingt, eines der Untiere zu töten, der darf sich stolz Basiliskentöter nennen, ein Titel, der wegen allzu vieler Hochstapler aber in Verruf geraten ist. Noch im Tode wirkt der Basiliskenblick sieben Stunden lang versteinernd, eine Berührung ist erst nach sieben Tagen gefahrlos möglich, die giftige Aura verschwindet erst nach sieben Wochen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;8.0;17;-1.0;Archiv_der_Kreaturen;1300;Verbreitung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;17;-1.0;Archiv_der_Kreaturen;900;Der Basilisk ist eine der seltensten Kreaturen Aventuriens. Der Legende nach entsteht er alle siebenhundert Jahre, wenn aus einem Hahnenei eine Kröte schlüpft. Ob das wahr ist, sei dahingestellt, aber es steht fest, dass sie auf magische, unnatürliche Weise entstehen. Unabhängig von den klimatischen Bedingungen können sie überall auf dem Kontinent leben. In den abgelegenen Schluchten jenseits des Ehernen Schwertes vermuten die Gelehrten sogar mehr als ein Dutzend dieser Kreaturen. Gerade weit abseits der menschlichen Zivilisation mag solch ein Wesen heranwachsen und sich irgendwann auf seine verheerende Wanderung machen, die so weit und lange verlaufen kann, bis es endlich gestoppt wird. Vom Basiliskenkönig, einer von der uralten Schwarzelfe Pardona um 3.000 v. BF erschaffenen Kreatur, wird berichtet, dass er die Hochelfenstadt Simyala im Reichsforst vernichtete. Der Legende nach erschlug erst zwei Jahrtausende danach der Held Geron der Einhändige das Biest. Doch selbst der große Held war nicht gegen das Gift des Basiliskenkönigs gefeit und starb nach Erlegen des Ungeheuers.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;17;-1.0;Archiv_der_Kreaturen;1300;Lebensweise
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;17;-1.0;Archiv_der_Kreaturen;1000;Wo immer ein Basilisk haust, geht alles zugrunde. Selbstredend hat ein solch einzelgängerisches Wesen keine Fressfeinde und kennt weder Furcht noch irgendein soziales Verhalten. Das Krötengezücht verfügt über keinerlei Intelligenz, es kämpft und jagt nicht, sondern existiert einfach. Es ist unklar, was genau der Basilisk zum Überleben benötigt. Manche Gelehrte glauben, er fresse das Aas und
