FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;18.0;37;-1.0;Helden_der_Winterwacht;1000;Raufen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;19.0;37;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;20.0;37;-1.0;Helden_der_Winterwacht;1000;5 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;21.0;37;-1.0;Helden_der_Winterwacht;1300;Kopfstoß
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;22.0;37;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Nicht nur mit Fäusten und Tritten kann man seinen Feind verletzten, auch ein Kopfstoß ist dazu geeignet. Allerdings birgt er das Risiko, dass der Kämpfer sich dabei selbst verletzt.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;23.0;37;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;24.0;37;-1.0;Helden_der_Winterwacht;1000;Der Gegner muss bei einer gelungenen und unverteidigten AT des Helden eine Probe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;25.0;37;-1.0;Helden_der_Winterwacht;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;26.0;37;-1.0;Helden_der_Winterwacht;1000;erschwert um –1 ablegen. Bei Misslingen erleidet er 1 Stufe
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;27.0;37;-1.0;Helden_der_Winterwacht;1000;Betäubung
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;28.0;37;-1.0;Helden_der_Winterwacht;1000;. Dafür erleidet der Widersacher nur die halben TP des Angriffs. Ist der Angriff gelungen und unverteidigt, erleidet der Angreifer 1 SP. Das Manöver lässt sich nur gegen Kulturschaffende der Größenkategorie
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;29.0;37;-1.0;Helden_der_Winterwacht;1000;mittel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;30.0;37;-1.0;Helden_der_Winterwacht;1000;anwenden.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;31.0;37;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;32.0;37;-1.0;Helden_der_Winterwacht;1000;passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;33.0;37;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;34.0;37;-1.0;Helden_der_Winterwacht;1000;Raufen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;35.0;37;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;36.0;37;-1.0;Helden_der_Winterwacht;1000;5 Abenteuerpunkte
PDTrueTypeFont BQGGSV+Andalus;false;false;37.0;37;-1.0;Helden_der_Winterwacht;800;WKWK
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;38.0;37;-1.0;Helden_der_Winterwacht;1300;Machtvoller Sturmangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;39.0;37;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Der Machtvolle Sturmangriff verstärkt nochmals die Auswirkungen des Aufeinanderprallens eines heranstürmenden Helden mit seinem Gegner.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;40.0;37;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;41.0;37;-1.0;Helden_der_Winterwacht;1000;Das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;42.0;37;-1.0;Helden_der_Winterwacht;1000;Machtvoller Sturmangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;43.0;37;-1.0;Helden_der_Winterwacht;1000;kann nur durchgeführt werden, wenn der Angreifer eine Anlaufstrecke von mindestens 2 Schritt hat und über eine GS von mindestens 4 verfügt. Die Bewegung ist Teil der Aktion, mit der man angreift. Ist der
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;44.0;37;-1.0;Helden_der_Winterwacht;1000;Machtvolle Sturmangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;45.0;37;-1.0;Helden_der_Winterwacht;1000;erfolgreich, steigen die TP um 2 und die halbe GS des Angreifers, maximal jedoch um insgesamt +12 TP. Dieser Angriff kann regulär abgewehrt werden. Sollte der Machtvolle Sturmangriff misslingen, sinkt die VW des Helden bis zum Ende der nächsten KR um 2.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;46.0;37;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;47.0;37;-1.0;Helden_der_Winterwacht;1000;–4
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;48.0;37;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;49.0;37;-1.0;Helden_der_Winterwacht;1000;SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;50.0;37;-1.0;Helden_der_Winterwacht;1000;Sturmangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;51.0;37;-1.0;Helden_der_Winterwacht;1000;, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;52.0;37;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;53.0;37;-1.0;Helden_der_Winterwacht;1000;Hiebwaffen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;54.0;37;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;55.0;37;-1.0;Helden_der_Winterwacht;1000;25 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;56.0;37;-1.0;Helden_der_Winterwacht;1300;Miese Tricks
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;57.0;37;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Sand in die Augen streuen, den Gegner durch ein Ziehen am Teppich aus dem Gleichgewicht bringen oder andere schmutzige Tricks – dadurch kann sich ein phexgefälliger Kämpfer Vorteile im Kampf verschaffen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;58.0;37;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;59.0;37;-1.0;Helden_der_Winterwacht;1000;Der Held kann eine um –2 erschwerte AT ausführen. Dieser AT kann der Gegner nur ausweichen. Gelingt ihm die Verteidigung nicht, so erleidet er keinen Schaden, aber er ist bis zum Ende der nächsten KR als letzter in der KR an der Reihe, egal was seine Initiative angibt.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;60.0;37;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;61.0;37;-1.0;Helden_der_Winterwacht;1000;–2
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;62.0;37;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;63.0;37;-1.0;Helden_der_Winterwacht;1000;MU 13, passender Kampfstil
PDTrueTypeFont BQGGSV+Andalus;false;false;1.0;38;-1.0;Helden_der_Winterwacht;1300;37
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;2.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;3.0;38;-1.0;Helden_der_Winterwacht;1000;Raufen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;4.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;5.0;38;-1.0;Helden_der_Winterwacht;1000;15 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;6.0;38;-1.0;Helden_der_Winterwacht;1300;Offensives Verhalten
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;7.0;38;-1.0;Helden_der_Winterwacht;1000;(passiv)Angriff ist die beste Verteidigung, so wurde es schon an der berühmten, mittlerweile untergegangenen Wehrheimer Akademie gelehrt. Ein Held kann versuchen, Offensiveinschränkungen bis zu einem gewissen Grad zu kompensieren, aber nur zu Lasten seines Abwehrverhaltens.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;8.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;9.0;38;-1.0;Helden_der_Winterwacht;1000;Sollte der Held Erschwernisse auf seine AT erlei-
PDType0Font/PDCIDFontType2, PostScript name: ZFNYLV+GentiumBasic;false;false;10.0;38;-1.0;Helden_der_Winterwacht;1000;den, gleich welchen Ursprungs (bis auf Sichtmodifika
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;11.0;38;-1.0;Helden_der_Winterwacht;1000;-toren), so kann er durch sein ausgezeichnetes Offensivverhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollten mehr als 2 Punkte Erschwernis vorhanden sein, muss er den Rest der Erschwernis hinnehmen. Für jeden Punkt Erschwernis, den er ignorieren möchte, erleidet er bis zum Ende der nächsten KR eine Erschwernis von –1 auf alle Verteidigungen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;12.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;13.0;38;-1.0;Helden_der_Winterwacht;1000;MU 15, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;14.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;15.0;38;-1.0;Helden_der_Winterwacht;1000;alle
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;16.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;17.0;38;-1.0;Helden_der_Winterwacht;1000;12 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;18.0;38;-1.0;Helden_der_Winterwacht;1300;Schildstoß
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;19.0;38;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Dieses Manöver ermöglicht es dem Angreifer, den Verteidiger mit einem Schildstoß mehrere Schritt nach hinten zu drängen oder zu Fall zu bringen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;20.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;21.0;38;-1.0;Helden_der_Winterwacht;1000;Nach einer erfolgreichen und unparierten Schilde-AT stolpert der Getroffene 1W3 Schritt zurück. Für den Verteidiger ist eine gelungene Vergleichsprobe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;22.0;38;-1.0;Helden_der_Winterwacht;1000;Körperbeherrschung (Balance)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;23.0;38;-1.0;Helden_der_Winterwacht;1000;gegen
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;24.0;38;-1.0;Helden_der_Winterwacht;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;25.0;38;-1.0;Helden_der_Winterwacht;1000;notwendig, um nicht den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;26.0;38;-1.0;Helden_der_Winterwacht;1000;Liegend
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;27.0;38;-1.0;Helden_der_Winterwacht;1000;zu erhalten. Jede Netto-QS des Angreifers treibt zudem den Verteidiger um 1 Schritt zusätzlich nach hinten. Der Verteidiger erhält bei einer unverteidigten Attacke mit dem Schildstoß TP/2 des Schilds als Schaden.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;28.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;29.0;38;-1.0;Helden_der_Winterwacht;1000;KK 13, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;30.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;31.0;38;-1.0;Helden_der_Winterwacht;1000;Schilde
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;32.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;33.0;38;-1.0;Helden_der_Winterwacht;1000;8 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;34.0;38;-1.0;Helden_der_Winterwacht;1300;Tiefschlag
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;35.0;38;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Nicht immer geht es bei einem Kampf mit Fäusten um eine faire Auseinandersetzung. Manchmal greift man auch zu miesen Tricks, wie dem Tiefschlag.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;36.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;37.0;38;-1.0;Helden_der_Winterwacht;1000;Um einen
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;38.0;38;-1.0;Helden_der_Winterwacht;1000;Tiefschlag
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;39.0;38;-1.0;Helden_der_Winterwacht;1000;auszuführen, muss dem Abenteurer eine um –4 erschwerte AT gelingen. Bei einem unverteidigten gelungenen Angriff bekommt er einen Bonus von +2 TP. Erleidet der Gegner mindestens 5 SP, so muss er eine Probe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;40.0;38;-1.0;Helden_der_Winterwacht;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;41.0;38;-1.0;Helden_der_Winterwacht;1000;erschwert um –2 ablegen, sonst erleidet er 1 Stufe Betäubung.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;42.0;38;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;43.0;38;-1.0;Helden_der_Winterwacht;1000;–4
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;44.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;45.0;38;-1.0;Helden_der_Winterwacht;1000;passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;46.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;47.0;38;-1.0;Helden_der_Winterwacht;1000;Raufen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;48.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;49.0;38;-1.0;Helden_der_Winterwacht;1000;10 Abenteuerpunkte
PDTrueTypeFont BQGGSV+Andalus;false;false;50.0;38;-1.0;Helden_der_Winterwacht;800;BKBKBK
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;51.0;38;-1.0;Helden_der_Winterwacht;1300;Verbesserte Aufmerksamkeit
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;52.0;38;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Ein Held, der besonders aufmerksam ist, lässt sich nicht mehr so einfach überraschen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;53.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;54.0;38;-1.0;Helden_der_Winterwacht;1000;Erleidet ein Held den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;55.0;38;-1.0;Helden_der_Winterwacht;1000;Überrascht
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;56.0;38;-1.0;Helden_der_Winterwacht;1000;, so kann er sich verteidigen und erleidet nur eine Erschwernis von –2 auf Verteidigungen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;57.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;58.0;38;-1.0;Helden_der_Winterwacht;1000;Aufmerksamkeit, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;59.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;60.0;38;-1.0;Helden_der_Winterwacht;1000;alle
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;61.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;62.0;38;-1.0;Helden_der_Winterwacht;1000;12 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;63.0;38;-1.0;Helden_der_Winterwacht;1300;Windmühle
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;64.0;38;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Bei diesem Manöver setzt ein Kämpfer darauf, die Wucht des gegnerischen Angriffs abzufangen und mit einer kreisförmigen Bewegung seinen eigenen Angriff zu unterstützen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;65.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;66.0;38;-1.0;Helden_der_Winterwacht;1000;Der Spieler sagt vor der Reaktion seines Helden an, dass er das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;67.0;38;-1.0;Helden_der_Winterwacht;1000;Windmühle
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;68.0;38;-1.0;Helden_der_Winterwacht;1000;durchführen will. Die PA ist dabei um –2 erschwert. Der Abenteurer muss in dieser KR noch 1 Aktion zur Verfügung haben, die im Anschluss an das Manöver direkt für eine AT eingesetzt wird. Es macht also bei diesem Manöver Sinn, bei hoher Initiative abzuwarten, bis der Gegner angreift. Gelingt dem Helden die PA, so führt er sofort eine AT gegen den gleichen Gegner mit einem Bonus von +4 TP aus. Alle weiteren Verteidigungen in dieser KR entfallen für den Abenteurer. Die nach der PA folgende AT kann nicht mit einem Spezialmanöver, wohl aber mit einem Basismanöver kombiniert werden. Das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;69.0;38;-1.0;Helden_der_Winterwacht;1000;Windmühle
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;70.0;38;-1.0;Helden_der_Winterwacht;1000;kann nur gegen Angriffe mit Kampftechniken ausgeführt werden, mit denen man das Manöver auch ausführen kann (also beispielsweise nicht gegen Dolche oder Fechtwaffen).
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;71.0;38;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;72.0;38;-1.0;Helden_der_Winterwacht;1000;–2 (für die Parade)
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;73.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;74.0;38;-1.0;Helden_der_Winterwacht;1000;GE 15 oder KK 15, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;75.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;76.0;38;-1.0;Helden_der_Winterwacht;1000;Hiebwaffen, Schwerter, Stangenwaffen, Zweihandschwerter, Zweihandhiebwaffen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;77.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;78.0;38;-1.0;Helden_der_Winterwacht;1000;25 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;79.0;38;-1.0;Helden_der_Winterwacht;1300;Wuchtiger Wurf
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;80.0;38;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Ob eine Wurfwaffe großen Schaden anrichtet, bemisst sich nicht nur nach der Art der Waffe, sondern ebenso durch die Wucht, mit der sie geworfen wird. Einige Experten unter den Fernkämpfern wissen zudem die richtige Technik einzusetzen, um möglichst verheerende Wunden zu verursachen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;81.0;38;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;82.0;38;-1.0;Helden_der_Winterwacht;1000;Verfügt ein Abenteurer über diese SF, aktiviert er für die Kampftechnik
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;83.0;38;-1.0;Helden_der_Winterwacht;1000;Wurfwaffen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;84.0;38;-1.0;Helden_der_Winterwacht;1000;die Schadensschwelle KK 14. Mit jedem KK-Punkt über 14 richtet er +1 TP mit Wurfwaffen an.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;85.0;38;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;86.0;38;-1.0;Helden_der_Winterwacht;1000;KK 15, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;87.0;38;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;88.0;38;-1.0;Helden_der_Winterwacht;1000;Wurfwaffen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;89.0;38;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;90.0;38;-1.0;Helden_der_Winterwacht;1000;15 Abenteuerpunkte
