FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;14.0;24;-1.0;Die_Siebenwindküste;900;sender wieder lebend verlassen habe.Seit dem Sternenfall häufen sich Berichte, dass im Farindel
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;15.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;16.0;24;-1.0;Die_Siebenwindküste;900;wald etwas im Argen liegen soll. Hinter vorgehaltener Hand munkelt man, dass die Fee Farindel und der Rote Wyrm, ebenfalls ein mächtiges Feenwesen, schon lange im Zwist liegen sollen. Doch inzwischen nimmt ihr Ringen um die Vorherrschaft immer öfter nur noch wenig Rücksicht auf die Sterblichen, die in den Ausläufern des Waldes ihre Hei
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;17.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;18.0;24;-1.0;Die_Siebenwindküste;900;mat haben. Bewohner und sogar ganze Gehöfte sollen der Welt entrückt worden sein, immer wieder öffnen sich Feen
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;19.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;20.0;24;-1.0;Die_Siebenwindküste;900;tore, die harmlosen Blütenfeen aber auch sehr viel gefähr
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;21.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;22.0;24;-1.0;Die_Siebenwindküste;900;licheren Feenwesen den Weg in die Wirklichkeit erlauben. Viele Menschen fürchten, dass aus diesem Konflikt nichts Gutes erwachsen wird, auch wenn sie über seine wahren Hintergründe bestenfalls mutmaßen können. (
PDType1CFont ZWDICV+DSASymboleRegular;false;false;23.0;24;-1.0;Die_Siebenwindküste;1000;§
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;24.0;24;-1.0;Die_Siebenwindküste;900;
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;25.0;24;-1.0;Die_Siebenwindküste;900;XXX
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;26.0;24;-1.0;Die_Siebenwindküste;900;)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;27.0;24;-1.0;Die_Siebenwindküste;900;Flora & Fauna
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;28.0;24;-1.0;Die_Siebenwindküste;900;Der dichte Wald besteht zum größten Teil aus Buchen, Eichen und Schwarztannen. Dazwischen finden sich regelmäßig Lichtungen, die das dichte Unter
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;29.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;30.0;24;-1.0;Die_Siebenwindküste;900;holz aus Efeu, Disteln und Haselsträuchern durchbre
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;31.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;32.0;24;-1.0;Die_Siebenwindküste;900;chen. Hier wachsen zahlreiche seltene Pflanzen wie der heilkräftige Margolaschpilz, Einbeeren oder Joruga. Vie
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;33.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;34.0;24;-1.0;Die_Siebenwindküste;900;le wilde Tiere, wie etwa Wolf und Bär, haben sich in den Schutz des Waldes zurückgezogen, vor allem aber sind die Feen, Dryaden und Biestinger zu nennen, die sich hier unter dem Schutz der Holden Farindel versammelt ha
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;35.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;36.0;24;-1.0;Die_Siebenwindküste;900;ben. An den Nordosträndern des Waldes ist zu beobach
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;37.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;38.0;24;-1.0;Die_Siebenwindküste;900;ten, dass sich ganze Baumgruppen rötlich verfärbt haben, als würden sie ewigen Frühherbst zur Schau tragen. Auch wachsen zunehmend purpurrote Pflanzen mit federarti
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;39.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;40.0;24;-1.0;Die_Siebenwindküste;900;gen Blättern hier, die dem Einfluss des Roten Wyrms zu
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;41.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;42.0;24;-1.0;Die_Siebenwindküste;900;geschrieben werden.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;43.0;24;-1.0;Die_Siebenwindküste;900;Weg & Steg
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;44.0;24;-1.0;Die_Siebenwindküste;900;Es gibt keine von Menschenhand geschaf
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;45.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;46.0;24;-1.0;Die_Siebenwindküste;900;fenen Wege im Farindelwald, denn jeder Trampelpfad wächst bereits nach kurzer Zeit wie von Zauberhand wie
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;47.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;48.0;24;-1.0;Die_Siebenwindküste;900;der zu. Ganze Siedlungen sind schon unter Brennnesseln, Efeu und Brombeersträuchern verschwunden. Selten ein
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;49.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;50.0;24;-1.0;Die_Siebenwindküste;900;mal erblickt man eine Burg, die scheinbar von diesem Wildwuchs verschont geblieben ist. Sie gehört entweder einer alten Adelsfamilie, die sich den Feen verschworen hat, oder der Feenkönigin selbst, von deren Schloss man sich erzählt, dass sich sein Abglanz aus der Anderswelt im Hier und Jetzt manifestiert.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;51.0;24;-1.0;Die_Siebenwindküste;900;Bewohner & Siedlungen
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;52.0;24;-1.0;Die_Siebenwindküste;900;Der Wald duldet keine dauer
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;53.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;54.0;24;-1.0;Die_Siebenwindküste;900;haften Siedlungen der Menschen. Einzig die Farindelköh
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;55.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;56.0;24;-1.0;Die_Siebenwindküste;900;ler haben hier aus Fallholz einige Hütten gebaut und fin
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;57.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;58.0;24;-1.0;Die_Siebenwindküste;900;den ein karges Auskommen. Die wenigen Waldbewohner sind mürrisch und wortkarg und pflegen seit Generationen eigenartige Feenkulte.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;59.0;24;-1.0;Die_Siebenwindküste;1100;Die Ankunft Sanins und der Name Albernia
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;60.0;24;-1.0;Die_Siebenwindküste;900;»Der Ursprung des Namens Albernia ist bis heute nicht eindeutig geklärt. Ich bin überzeugt, er bedeutet letztlich ›die
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;61.0;24;-1.0;Die_Siebenwindküste;900;Weiße‹, und ist aus dem Bosparano beziehungsweise dem
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;62.0;24;-1.0;Die_Siebenwindküste;900;Altgüldenländischen entlehnt, welches man damals hierzulande sprach. Vermutlich leitet er sich von den Kreidefelsen ab, die der tapfere Admiral Rateral Sanin vor 2.000 Jahren
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;63.0;24;-1.0;Die_Siebenwindküste;900;umsegeln musste, um auf den Großen Fluss oder den Tommel
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;64.0;24;-1.0;Die_Siebenwindküste;900;zu gelangen. Wahrscheinlich war Sanin nicht der Einzige, der diese Lande erforschte, denn auch die anderen Völker des Nordens haben hier ihre Spuren hinterlassen. Sicher ist aber, dass er der Erste war, der seine Reisen so umfassend in Logbüchern dokumen-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;65.0;24;-1.0;Die_Siebenwindküste;900;tiere, als er diese Ländereien für den Horas in Besitz nahm.
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;66.0;24;-1.0;Die_Siebenwindküste;900;Ein anderer möglicher Ursprung des Landesnamen wird bei den Elfen vermutet, denen Sanin auf seinen Entdeckungs-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;67.0;24;-1.0;Die_Siebenwindküste;900;fahrten begegnet sein soll. Damals wurden sie oft ›Alben‹ ge
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;68.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;69.0;24;-1.0;Die_Siebenwindküste;900;heißen, und so können auch sie Namenspate für Albernia ge
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;70.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;71.0;24;-1.0;Die_Siebenwindküste;900;standen haben. Jene Hypothese halte ich allerdings für deutlich
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;72.0;24;-1.0;Die_Siebenwindküste;900;weniger wahrscheinlich, denn das scheue Auenvolk hätte sich vor den eindringenden Menschen wohl schnell verborgen. Der Behauptung, der Name Albernias leite sich gar aus dem alten
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;73.0;24;-1.0;Die_Siebenwindküste;900;Tulamidya her, kann ich hingegen nur wenig abgewinnen. Zu frei scheint mir die Übertragung, der zufolge nach ›al’bhernia‹ in Wahrheit ›Lande des Vaters der Flüsse‹ bedeuten soll.«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;74.0;24;-1.0;Die_Siebenwindküste;900;—Nacladora Berlinghân, hesindegeweihte Draconiterin,
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;75.0;24;-1.0;Die_Siebenwindküste;900;1039 BF
PDType1CFont ELURUL+AdornFrames;false;false;76.0;24;-1.0;Die_Siebenwindküste;5000;o11911p
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;77.0;24;-1.0;Die_Siebenwindküste;900;»Ich setze keinen Fuß in diesen verfluchten Wald! Am Ende starren noch Bäume missliebig auf das Heft meiner treuen Axt – Angroschs Hammerschlag, nein!«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;78.0;24;-1.0;Die_Siebenwindküste;900;—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDType1CFont ELURUL+AdornFrames;false;false;79.0;24;-1.0;Die_Siebenwindküste;5000;q44<44r
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;80.0;24;-1.0;Die_Siebenwindküste;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;81.0;24;-1.0;Die_Siebenwindküste;900;Der Wald der Fee liegt im Herzen des Winhaller Landes südlich des Tommels.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;82.0;24;-1.0;Die_Siebenwindküste;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;83.0;24;-1.0;Die_Siebenwindküste;900;unbekannt, wenige Köhler am Waldes
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;84.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;85.0;24;-1.0;Die_Siebenwindküste;900;rand
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;86.0;24;-1.0;Die_Siebenwindküste;900;Wichtige Städte –Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;87.0;24;-1.0;Die_Siebenwindküste;900;Der Wald steht unter dem Schutz der Fee Farindel, die hier ein feenhaftes Schloss be
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;88.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;89.0;24;-1.0;Die_Siebenwindküste;900;wohnen soll.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;90.0;24;-1.0;Die_Siebenwindküste;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;91.0;24;-1.0;Die_Siebenwindküste;900;Holz und
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;92.0;24;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;93.0;24;-1.0;Die_Siebenwindküste;900;Holzkohle aus Fallholz, sel
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;94.0;24;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;95.0;24;-1.0;Die_Siebenwindküste;900;tene und übernatürliche Pflanzen
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;96.0;24;-1.0;Die_Siebenwindküste;900;Verkehrswege
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;1.0;25;-1.0;Die_Siebenwindküste;1000;Die Region
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;2.0;25;-1.0;Die_Siebenwindküste;900;24
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;3.0;25;-1.0;Die_Siebenwindküste;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;4.0;25;-1.0;Die_Siebenwindküste;900;Da niemand bei klarem Verstand Holz im Farindel schlagen würde, wird Holzkohle aus Fallholz gewonnen. Mit Kräutern wird in Maßen gehan
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;5.0;25;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;6.0;25;-1.0;Die_Siebenwindküste;900;delt, nur wenige Anwohner aber wagen die Jagd, um mehr als nur ihren eigenen Bedarf zu decken – wenn über
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;7.0;25;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;8.0;25;-1.0;Die_Siebenwindküste;900;haupt. In den meisten Baronien, die an den Wald grenzen, hat sich selbst der Adel Jagdverbote auferlegt, um die Fee nicht zu erzürnen, und auch gegenüber der Bevölkerung setzt man die rigorosen Verbote von Jagd und Holzein
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;9.0;25;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;10.0;25;-1.0;Die_Siebenwindküste;900;schlag durch.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;11.0;25;-1.0;Die_Siebenwindküste;1100;Der Feenwald
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;12.0;25;-1.0;Die_Siebenwindküste;900;»Mit den Feen ist nicht zu spaßen, ihr Leichtfertigen! Mein
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;13.0;25;-1.0;Die_Siebenwindküste;900;eigenes Schicksal soll euch Warnung sein! Ich folgte einst einem lieblichen Klang in den Farindel, als ich noch ein junger Barde war. Mein Harfenspiel sollte jenen lieblichen Sphärenklängen gleichen, die ich aus seinen Tiefen vernommen hatte. Schnell erreichte ich den Saum des Waldes, und darinnen kam ich bald auf eine Lichtung mit einem Kreis aus fast manns-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;14.0;25;-1.0;Die_Siebenwindküste;900;hoch gewachsenen Pilzen. In seiner Mitte öffnete sich vor meinen Augen schimmernd und verheißungsvoll ein Tor in
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;15.0;25;-1.0;Die_Siebenwindküste;900;die Welt der Feen, aus dem die Melodie des Waldes zu dringen schien. Tsas Farben des Regenbogens brachen sich Bahn im Nebelgrau, Dryaden, Nymphen, Ebergardisten, Krebsritte-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;16.0;25;-1.0;Die_Siebenwindküste;900;rinnen und dunkeläugige Rehe empfingen mich, als ich durch
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;17.0;25;-1.0;Die_Siebenwindküste;900;den Schleier in die Nebelwelt trat. Viele Abenteuer erlebte ich dort, von denen aber ein Andermal die Rede sein soll.Wie lange ich genau dort war, vermag ich nicht zu sagen, zu sehr verlor ich mich im Rausch der Feenfeste und der Lieblichkeit der Klänge. Es kam mir jedoch nicht länger vor als einige Tage oder Wochen. Als ich zurückkehrte, erkannte ich
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;18.0;25;-1.0;Die_Siebenwindküste;900;das Dorf wieder, aus dem ich losgezogen war. Meine Gefähr
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;19.0;25;-1.0;Die_Siebenwindküste;900;-ten jedoch waren fort, ja nicht einmal meine geliebte Nurinai hat auf mich gewartet. Man sagte mir zu meinem Schrecken, sie alle seien schon vor Jahrzehnten gestorben. Ich armer Tor! Heute wohne ich unter dem Dach eines jungen Mannes, der meine Augen hat, und muss mir vorwerfen lassen, dass
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;20.0;25;-1.0;Die_Siebenwindküste;900;ich seine Großmutter im Stich gelassen habe. Glaubt einem
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;21.0;25;-1.0;Die_Siebenwindküste;900;trunkenen Bankelsänger oder lasst es sein, aber bei Farindels
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;22.0;25;-1.0;Die_Siebenwindküste;900;Macht, ich spreche die Wahrheit!«
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;1.0;26;-1.0;Die_Siebenwindküste;900;25
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;2.0;26;-1.0;Die_Siebenwindküste;2700;.
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;3.0;26;-1.0;Die_Siebenwindküste;2400;
PDTrueTypeFont UESJKF+MorrisBlackLetter;false;false;4.0;26;-1.0;Die_Siebenwindküste;1800;Der Große Fluss und das Alte Land
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;5.0;26;-1.0;Die_Siebenwindküste;2300;k
PDTrueTypeFont UESJKF+MorrisBlackLetter;false;false;6.0;26;-1.0;Die_Siebenwindküste;1800;
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;7.0;26;-1.0;Die_Siebenwindküste;2700;,
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;8.0;26;-1.0;Die_Siebenwindküste;900;Der Große Fluss ist eine wichtige Lebensader der Sieben
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;9.0;26;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;10.0;26;-1.0;Die_Siebenwindküste;900;windküste und gemeinsam mit seinem Nebenfluss Ro
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;11.0;26;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;12.0;26;-1.0;Die_Siebenwindküste;900;dasch bildet er die Grenze zum benachbarten Herzogtum Nordmarken. Von der Handelsstadt Kyndoch ab durch
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;13.0;26;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;14.0;26;-1.0;Die_Siebenwindküste;900;fließt der mächtige Strom das Alte Land im Windhag, dessen Ufer fruchtbar und baumbestanden sind. Unzäh
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;15.0;26;-1.0;Die_Siebenwindküste;900;-
