FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;59.0;21;-1.0;Das_Dornenreich;900;nördlichste Provinz Araniens, zwischen Rasch-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;60.0;21;-1.0;Das_Dornenreich;900;tulswall und dem Meer, südlich der Linie Morganabad – Eslamskesh
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;61.0;21;-1.0;Das_Dornenreich;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;62.0;21;-1.0;Das_Dornenreich;900;200.000 Menschen, davon ca. 100.000 Aranier mittelreichischer Herkunft, außer
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;63.0;21;-1.0;Das_Dornenreich;900;-dem einige Dutzend Zwerge und noch weniger andere Nichtmenschen
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;64.0;21;-1.0;Das_Dornenreich;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;65.0;21;-1.0;Das_Dornenreich;900;Baburin (13.000), Marmelund (1.000), Mendlicum (4.700), Teralkira (1.100), Yerkesh (1.300)
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;66.0;21;-1.0;Das_Dornenreich;900;Besonderheiten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;67.0;21;-1.0;Das_Dornenreich;900;Stämme der Baburen und einige
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;68.0;21;-1.0;Das_Dornenreich;900;Nebachoten, viele Mittelländer, Ruinen der Grenz
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;69.0;21;-1.0;Das_Dornenreich;900;-mauer, Wald der Milden Schwestern, Donnersturm-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;70.0;21;-1.0;Das_Dornenreich;900;felder, zahlreiche Lokalheilige, fruchtbares Baburiner
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;71.0;21;-1.0;Das_Dornenreich;900;Becken, Relikte der Sumurrer, Sippenburgen
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;72.0;21;-1.0;Das_Dornenreich;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;73.0;21;-1.0;Das_Dornenreich;900;Korallen, Meerschaum, Pfeffer, Rie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;74.0;21;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;75.0;21;-1.0;Das_Dornenreich;900;sentränen, Salz, Schiffe, Schmiedewaren, Stoffe, Vieh,
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;76.0;21;-1.0;Das_Dornenreich;900;Wein, Weizen, Zitrusfrüchte
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;77.0;21;-1.0;Das_Dornenreich;900;Verkehrswege
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;78.0;21;-1.0;Das_Dornenreich;900;Kronstraße am Barun-Ulah, Land
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;79.0;21;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;80.0;21;-1.0;Das_Dornenreich;900;straße von Morganabad nach Veharis, Küstenstraße von Mendlicum nach Zorgan, Schifffahrt auf dem Ba
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;81.0;21;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;82.0;21;-1.0;Das_Dornenreich;900;run-Ulah und an der Küste
PDType1CFont DVHDTC+AdornFrames;false;false;83.0;21;-1.0;Das_Dornenreich;5000;o11911p
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;84.0;21;-1.0;Das_Dornenreich;900;»Hier zeigte uns Peraine, dass Leben wichtiger ist als Reichtum. Als Dimiona versuchte, die Familie Phraisop
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;85.0;21;-1.0;Das_Dornenreich;900;zu ermorden, spross aus dem Achat
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;86.0;21;-1.0;Das_Dornenreich;900;Al’Dabar
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;87.0;21;-1.0;Das_Dornenreich;900;, der einst die
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;88.0;21;-1.0;Das_Dornenreich;900;Raulskrone zierte, ein Apfelbaum, in dem sich Leatmon, der heutige Hüter des Lebens, verstecken konnte.«—Hilbert aus Auen, Perainegeweihter
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;1.0;22;-1.0;Das_Dornenreich;900;21
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;2.0;22;-1.0;Das_Dornenreich;900;nen Landstraßen transportiert. An der Küste sind Boote und Schiffe schneller und bedeutender als Straßen.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;3.0;22;-1.0;Das_Dornenreich;900;Bewohner & Siedlungen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;4.0;22;-1.0;Das_Dornenreich;900;In Gebäuden wie Aussehen der
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;5.0;22;-1.0;Das_Dornenreich;900;Bewohner mischen sich mittelreichische und tulamidische
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;6.0;22;-1.0;Das_Dornenreich;900;Einflüsse, wobei die tulamidischen den Barun-Ulah hin
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;7.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;8.0;22;-1.0;Das_Dornenreich;900;ab zunehmen. Sippenburgen krönen viele Hügel und sind
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;9.0;22;-1.0;Das_Dornenreich;900;Symbole der Macht traditionsreicher Familien und Flucht-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;10.0;22;-1.0;Das_Dornenreich;900;punkt, wenn Fehden in Gewalt ausbrechen. Generell sind die Baburiner gastfreundlich und aufgeschlossen. Ehre ist den Baburiern wichtig und im Umgang mitein
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;11.0;22;-1.0;Das_Dornenreich;900;-ander gilt es, den eigenen Status zu wahren und nicht zu
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;12.0;22;-1.0;Das_Dornenreich;900;schnell klein bei zu geben. Für Entscheidungen braucht es
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;13.0;22;-1.0;Das_Dornenreich;900;entsprechend Zeit und als Bittsteller sollte man geduldig
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;14.0;22;-1.0;Das_Dornenreich;900;sein und nicht drängen, will man nicht das Gegenteil des Gewünschten erreichen.Die Götter, allen voran Rondra, spielen eine große Rolle im Leben der Baburier. Hier offenbarte sie sich den Menschen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;15.0;22;-1.0;Das_Dornenreich;900;und hier starteten das erste und das letzte Donnersturmren-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;22;-1.0;Das_Dornenreich;900;nen, in denen der Held Leomar von Baburin sein Schicksal erfüllte. So stehen Kämpfer in hohem Ansehen. An der Küs
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;17.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;18.0;22;-1.0;Das_Dornenreich;900;te wird Efferd in besonderen Ehren gehalten, denn er gilt als Mittler zu den anderen Göttern, der Frevel mit Dürre oder Überschwemmung bestraft. Auch den Milden Schwestern Peraine, Rahja und Tsa, die das Land reich beschenkt haben, sind die Baburier in Dankbarkeit verbunden. Die Nebacho
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;22;-1.0;Das_Dornenreich;900;-ten versagen sich seit Jahrtausenden der Verehrung Rondras
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;22;-1.0;Das_Dornenreich;900;und beten stattdessen zum blutigen Kor.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;21.0;22;-1.0;Das_Dornenreich;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;22;-1.0;Das_Dornenreich;900;Die Früchte des Landes, Weizen, Pe
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;22;-1.0;Das_Dornenreich;900;raineäpfel, Wein und Gewürze werden über Fluss, See und Straßen in ferne Länder verkauft und reichen, damit nie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;25.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;22;-1.0;Das_Dornenreich;900;mand Hunger leiden muss. Selbst wenn in harten Jahren eine Ernte ausfällt, sind Hungertote praktisch unbekannt.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;22;-1.0;Das_Dornenreich;900;Am Meer wird Salz gebrochen und nach Korallen getaucht,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;22;-1.0;Das_Dornenreich;900;auch grünblauen Bernstein, „Riesentränen“ genannt, fin
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;22;-1.0;Das_Dornenreich;900;det man am Golf von Perricum. Erz und Holz des Raschtuls
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;22;-1.0;Das_Dornenreich;900;walls werden in Baburien zu Stahl und Schiffen.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;33.0;22;-1.0;Das_Dornenreich;900;Emirat Baburshan
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;22;-1.0;Das_Dornenreich;900;Das Land um Baburin ist der Landstrich Araniens mit den meisten Araniern mittel
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;35.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;36.0;22;-1.0;Das_Dornenreich;900;reichischer Herkunft und auch jener mit den meisten Nebachoten. Beiden sagt man nach, dass ihre Loyalität nördlich der Grenze liegt. Insgesamt jedoch stehen die
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;37.0;22;-1.0;Das_Dornenreich;900;Bewohner treu zu ihrem Radjar Kharibet, der als Sippenoberhaupt der Madanyani auch einer der mächtigs-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;38.0;22;-1.0;Das_Dornenreich;900;ten Baburen ist. Obwohl seine Familie lediglich in den
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;22;-1.0;Das_Dornenreich;900;Stamm adoptiert wurde, gilt er als den tulamidischen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;22;-1.0;Das_Dornenreich;900;Traditionen verbunden.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;41.0;22;-1.0;Das_Dornenreich;900;Emirat Aimaristan
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;42.0;22;-1.0;Das_Dornenreich;900;Das Land am Meer ist geographisch
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;43.0;22;-1.0;Das_Dornenreich;900;durch den Wald der Milden Schwestern, die kargen Salzberge und die ruinengespickten Sümpfe im Norden vom
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;44.0;22;-1.0;Das_Dornenreich;900;Rest Baburiens getrennt. Entsprechend eigen sind die
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;45.0;22;-1.0;Das_Dornenreich;900;Bewohner, die fast alle zum Stamm der Aimaristani ge-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;46.0;22;-1.0;Das_Dornenreich;900;hören. Sie sind ständig bemüht, nicht Efferds Zorn zu er
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;47.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;48.0;22;-1.0;Das_Dornenreich;900;regen. Schreine des Meeresgottes findet man im ganzen Land. Fast jeder hier lebt von Efferds Gaben und aus den meisten Familien fährt jemand zur See. Das Leben findet für viele Aimaristani am weißen Sandstrand statt, auf
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;49.0;22;-1.0;Das_Dornenreich;900;den nachts die Boote gezogen werden und an dem die
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;50.0;22;-1.0;Das_Dornenreich;900;weißen Häuser mit ihren Flachdächern stehen.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;51.0;22;-1.0;Das_Dornenreich;900;Emirat Ulashan
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;52.0;22;-1.0;Das_Dornenreich;900;Hier ist die baburische Tradition noch
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;53.0;22;-1.0;Das_Dornenreich;900;zuhause und mehrere uralte Sippen leben innerhalb des
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;54.0;22;-1.0;Das_Dornenreich;900;Emirats in ihren Stammlanden. Mittelländische Einflüs
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;55.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;56.0;22;-1.0;Das_Dornenreich;900;se findet man abseits der Kronstraße kaum. Die Ulashani im Land um Yerkesh waren einst ein eigener, für seine Zauberei bekannter Stamm. Noch heute lebt das Erbe in Dynastien von Hexen und Zaubertänzern fort. Die Kha
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;57.0;22;-1.0;Das_Dornenreich;900;-raman lebten einst am Meer, heute sind sie am Barun-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;58.0;22;-1.0;Das_Dornenreich;900;Ulah zwischen Revennis und Teralkira ansässig und wer
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;59.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;60.0;22;-1.0;Das_Dornenreich;900;den von ihren Nachbarn abergläubisch beäugt. Sie sollen im Verborgenen finsteren Riten anhängen. Die Sinsalya sind die „Schüler der Schlange“, ein kleiner Stamm, des
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;61.0;22;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;1.0;23;-1.0;Das_Dornenreich;1000;Land & Leute
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;2.0;23;-1.0;Das_Dornenreich;900;22
PDTrueTypeFont CEVSFE+TypeEmbellishmentsOne;false;false;3.0;23;-1.0;Das_Dornenreich;2700;.
PDTrueTypeFont ZXHAPK+MorrisBlackLetter;false;false;4.0;23;-1.0;Das_Dornenreich;1800;Radjarat Elburien
PDTrueTypeFont CEVSFE+TypeEmbellishmentsOne;false;false;5.0;23;-1.0;Das_Dornenreich;2700;,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;6.0;23;-1.0;Das_Dornenreich;900;Nirgendwo ist das finstere Erbe Orons noch so lebendig wie im ehemaligen Herzen des Moghulats. Fast jeder Be
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;7.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;8.0;23;-1.0;Das_Dornenreich;900;wohner der Halbinsel, immerhin ein Drittel der Fläche
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;9.0;23;-1.0;Das_Dornenreich;900;Araniens, hat Erfahrungen aus der Zeit der Dämonen-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;10.0;23;-1.0;Das_Dornenreich;900;herrschaft. Manche waren Unterdrücker, viele haben ihre Rolle in der Tyrannei erfüllt und ebenso viele mussten als Opfer leiden. Diese Erinnerungen sind schwer zu verdrän
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;11.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;12.0;23;-1.0;Das_Dornenreich;900;gen, obwohl viele es versuchen. Noch immer finden sich,
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;13.0;23;-1.0;Das_Dornenreich;900;verborgen in der Wildnis Elburiens oder in verschlossenen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;14.0;23;-1.0;Das_Dornenreich;900;Gesellschaften, Überreste der Dämonenanbetung, eine Gefahr, die nur zu oft ignoriert wird. Auch wenn die rah
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;15.0;23;-1.0;Das_Dornenreich;900;-jageweihte Radjara Shanya ash Shaya alles tut, um dies zu
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;23;-1.0;Das_Dornenreich;900;ändern.Vom Rest Araniens als rückständiges Hinterland betrach
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;17.0;23;-1.0;Das_Dornenreich;900;-tet, als frevlerische Verräter verachtet oder arme Opfer be-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;18.0;23;-1.0;Das_Dornenreich;900;mitleidet, bleiben die Elburier oft für sich und haben sich eine traditionelle aranische Kultur erhalten.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;19.0;23;-1.0;Das_Dornenreich;900;Flora & Fauna
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;23;-1.0;Das_Dornenreich;900;Im Norden und Osten ist Elburien dicht be
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;21.0;23;-1.0;Das_Dornenreich;900;-völkert und muss sich nicht vor Zorghana oder Baburien
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;23;-1.0;Das_Dornenreich;900;verstecken. Gerade die Ufer des Tern, der in den Regenzei
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;23;-1.0;Das_Dornenreich;900;ten bis zu vier Meilen über die Ufer tritt, sind so ertragreich, dass es sich für die Bauern lohnt, nach jeder Regenzeit neue Hütten zu bauen. Die zwei Ernten des Tern allein könnten Elburum und Llanka versorgen und auch sonst sprießen Mais und Weizen reichlich und die Bäume tragen schwer.Ein Großteil Elburiens ist jedoch Wildnis, im Süden, zum Chalambusen, geht die Halbinsel in fiebrige Sümpfe über. Hier schwirren Moskitoschwärme über mit Seerosen über
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;25.0;23;-1.0;Das_Dornenreich;900;-wucherten Wassern und schwarzen Schlammlöchern, in
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;23;-1.0;Das_Dornenreich;900;denen Blutegel lauern. Das Djerim Yaleth-Gebirge, auch
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;23;-1.0;Das_Dornenreich;900;bekannt als die Elburumer Berge, ist ein unzugängliches
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;23;-1.0;Das_Dornenreich;900;und zerklüftetes Bergland, das im Süden in den Schatten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;23;-1.0;Das_Dornenreich;900;wald Farsh Uruch übergeht. In dieser Region gibt es kaum Zivilisation und Räuber, Ferkinas und Hexen beherrschen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;23;-1.0;Das_Dornenreich;900;diese Wildnis, in der sich wilde Tiere wie Schakale, Wölfe
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;23;-1.0;Das_Dornenreich;900;und Bären, aber ebenso dämonische Geschöpfe wie Mann
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;23;-1.0;Das_Dornenreich;900;widder finden.Pfauen, Strauße und Rennkuckucke sind auf der Halbinsel verbreitet und es heißt, sie stünden im ständigen Wett
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;35.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;36.0;23;-1.0;Das_Dornenreich;900;streit untereinander.Die Küsten Elburiens sind fischreich und wechseln zwi
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;37.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;38.0;23;-1.0;Das_Dornenreich;900;schen Klippen, Sand- und Steinstränden. Im sumpfigen Süden geht das Land in einer brackigen Gezeitenzone di
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;23;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;23;-1.0;Das_Dornenreich;900;rekt ins Meer über.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;41.0;23;-1.0;Das_Dornenreich;900;Weg & Steg
