FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;13.0;165;-1.0;Archiv_der_Ausrüstung;1000;genauer Fünflagenharnisch ist in der Herstellung ver
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;165;-1.0;Archiv_der_Ausrüstung;1000;-gleichsweise aufwändig und dementsprechend teuer, sodass die meisten ‚ehrlichen‘ Kämpfer sich eher für eine deutlich günstigere Ketten- oder Plattenrüstung entscheiden.
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;15.0;165;-1.0;Archiv_der_Ausrüstung;1000;FünflagenharnischKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;165;-1.0;Archiv_der_Ausrüstung;1000;einf
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;17.0;165;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisFünflagen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;165;-1.0;Archiv_der_Ausrüstung;1000;-
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;19.0;165;-1.0;Archiv_der_Ausrüstung;1000;harnisch
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;165;-1.0;Archiv_der_Ausrüstung;1000;31–1 GS, –1 INI7 Stn200 S
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;21.0;165;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDType0Font/PDCIDFontType2, PostScript name: BJRFWL+GentiumBasic;false;false;22.0;165;-1.0;Archiv_der_Ausrüstung;900;Der Fünflagenharnisch ist eine Variante der Lederrüstung. Um einen Fünflagenharnisch als Rüstung zu erkennen, ist für einen Unwissenden eine Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;165;-1.0;Archiv_der_Ausrüstung;900;Sinnesschärfe (Suchen
PDType0Font/PDCIDFontType2, PostScript name: BJRFWL+GentiumBasic;false;false;24.0;165;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;165;-1.0;Archiv_der_Ausrüstung;900;Wahrnehmen)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;165;-1.0;Archiv_der_Ausrüstung;900;er-
PDType0Font/PDCIDFontType2, PostScript name: BJRFWL+GentiumBasic;false;false;27.0;165;-1.0;Archiv_der_Ausrüstung;900;schwert um –1 notwendig.
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;28.0;165;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDType0Font/PDCIDFontType2, PostScript name: BJRFWL+GentiumBasic;false;false;29.0;165;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken Dolche und Fechtwaffen schützt der Fünflagenharnisch mit RS 4.
PDType0Font/PDCIDFontType2, PostScript name: WRBBEV+GentiumBasic-Bold;true;false;30.0;165;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDType0Font/PDCIDFontType2, PostScript name: BJRFWL+GentiumBasic;false;false;31.0;165;-1.0;Archiv_der_Ausrüstung;1000;Bei den zusätzlichen Abzügen wird der Abzug für GS verdoppelt.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;32.0;165;-1.0;Archiv_der_Ausrüstung;900;»Was genau ist der Unterschied zum Eisenmantel?«—Rowena aus dem Überwals, bornische Katzenhexe
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;33.0;165;-1.0;Archiv_der_Ausrüstung;900;»Ich persönlich finde den Eisenmantel etwas at
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;34.0;165;-1.0;Archiv_der_Ausrüstung;900;-traktiver. Allerdings ist das wohl eine Frage des Geschmacks, denn die Schutzwirkung ist fast identisch.«—Carolan Calavanti, Vinsalter Streuner
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;35.0;165;-1.0;Archiv_der_Ausrüstung;900;»Ihr habt Probleme. Der Fünflagenharnisch ist
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;36.0;165;-1.0;Archiv_der_Ausrüstung;900;eine passable Rüstung – wenn man ein Zivilist ist. Ich würde immer eine Krötenhaut bevorzugen, aber als reisender Händler oder Handwerker kann so ein Harnisch dich immerhin vor dem tödlichen Axthieb einer Räuberin bewahren.«—Tjalva Garheltdottir, Premer Hetja»Tatsächlich unterscheiden sich der Fünflagenharnisch und der Eisenmantel gar nicht so sehr voneinander. Beide Rüstungen kombinieren Leder- und Metallschichten miteinander, um eine optimale Schutzwirkung zu erzielen. Ich würde allerdings nicht sagen, dass dies gelungen ist. Ich vertraue in den meisten Fällen weiterhin auf einen Kurbul, ein Kettenhemd oder meinen neuen Plattenharnisch.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;166;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;166;-1.0;Archiv_der_Ausrüstung;1300;Gambeson
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;166;-1.0;Archiv_der_Ausrüstung;1000;»Ja, ich weiß, dass es gefährlich wird, aber ich werde diesen Kürass trotzdem nicht anziehen. Das Eisen würde den Fluss meiner arkanen Kräfte behindern. Ich habe meinen Gambeson, der sich schon in vielen Kämpfen bewährt hat. Das muss genügen.«—Quintilian Kalando-Paligan, Al’Anfanischer Seekriegsmagier, 1038 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;166;-1.0;Archiv_der_Ausrüstung;1000;Der Gambeson zählt zu den verbreitetsten Rüstungen Aventuriens und ist fast überall auf dem Kontinent anzutreffen. Es handelt sich um eine Stoffrüstung, die im Gegensatz zum eng verwandten Wattierten Waffenrock nicht aus verschiedenen Materialien, sondern ausschließlich aus Leinentuch gefertigt wird und daher deutlich weniger gut entzündlich ist. Der Stoff ist so gesteppt, dass sich kleine Taschen oder Röhren ergeben, die mit Leinen gefüllt werden. Für kleinere Reparaturen und Ausbesserungsarbeiten genügen meist bereits Nadel, Faden und etwas Leinenstoff, sodass die meisten Kämpfer ihren Gambeson selbst instandhalten können. Der Gambeson bedeckt den Oberkörper vom Hals bis zu den Knien, sowie die Arme. Er bietet den Vorteil, dass er nicht nur gegen Schnitte schützt und die stumpfe Wucht von Hieben dämpft, sondern im Gegensatz zur Metallrüstung auch Schutz vor Kälte und Witterung bietet. Die Polsterung und damit die Schutzwirkung gegen Hiebwaffen wie Hämmer und Keulen ist etwas schwächer als beim Wattierten Waffenrock. Auch vor Stichen bietet er nur begrenzten Schutz.Im Mittelreich und im Horasreich, aber auch im Bornland und den Tulamidenlanden, zählt der Gambeson zu den typischen günstigen Rüstungen des einfachen Fuß-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;166;-1.0;Archiv_der_Ausrüstung;1000;volkes. Er findet auch bei vielen Stadtgarden und regio
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;166;-1.0;Archiv_der_Ausrüstung;1000;-nalen Milizen Verwendung. Ebenso ist diese Form der Rüstung bei jenen beliebt, die das Gewicht eines schweren Panzers nicht zu tragen vermögen oder den Kontakt mit Metallrüstungen scheuen, so etwa reisende Gelehrte und Magier, die den Gambeson meist anderen, feuer-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;166;-1.0;Archiv_der_Ausrüstung;1000;empfindlicheren Tuchrüstungen gegenüber vorziehen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;166;-1.0;Archiv_der_Ausrüstung;1000;GambesonKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;166;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;166;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisGambeson
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;166;-1.0;Archiv_der_Ausrüstung;1000;21–3 Stn105 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;166;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;166;-1.0;Archiv_der_Ausrüstung;900;Der Gambeson ist eine Variante der Stoffrüstung. Er bietet eine Kälteschutzstufe.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;166;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;166;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;166;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;166;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;166;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;166;-1.0;Archiv_der_Ausrüstung;1000;schützt der Gambeson mit RS 3.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;166;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;166;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;166;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;166;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;24.0;166;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;166;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;26.0;166;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;166;-1.0;Archiv_der_Ausrüstung;1000;schützt der Gambeson nur mit RS 1.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;28.0;166;-1.0;Archiv_der_Ausrüstung;900;»Dieser Rüstungstyp ist sogar innerhalb der Magierschaft verbreitet. Ich bevorzuge zwar leichtere Kleidung und keine Rüstungen, aber ein Kollege von mir aus Gareth hat auf seinen Reisen immer einen Gambeson angelegt. Er schützt gut gegen die meisten Angriffe, auch wenn er Rüstungen aus Metall in dieser Hinsicht natürlich unterlegen ist.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Der Gambeson wird ansonsten von den Kämpfern genutzt, die sich eine teurere Rüstung nicht leisten können.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;167;-1.0;Archiv_der_Ausrüstung;1300;Garether Platte
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;167;-1.0;Archiv_der_Ausrüstung;1000;»Eine hervorragende Rüstung ist das, darin fühlst du dich sicher, wie sonst nur hinter einer soliden Burgmauer. Aber nicht billig. Unsereins muss Jahre darauf sparen – oder hoffen, dass man auf dem Schlachtfeld Glück hat und einen trifft, der seine Platte selbst nicht mehr braucht. Mit der Größe muss es dann aber passen, sonst drückt und scheuert das Ding die ganze Zeit. Das hab ich selbst schon erlebt.«—Ugdalf Gänsefeder, Söldnerhauptmann von Ugdalfs Unverwüstlichen, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;3.0;167;-1.0;Archiv_der_Ausrüstung;1000;Die auch als „Dreiviertel-Platte“ bekannte Rüstung ist
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;167;-1.0;Archiv_der_Ausrüstung;1000;eine Kombination von geschobenen Plattenteilen, die den Körper vom Hals bis zu den Knien schützt. Ihr Kernstück ist die Leichte Platte, ein stählerner Brust- und Rückenpanzer mit Lamellenschürzen für die Oberschenkel. Hinzu kommen Panzerschultern und Armschienen, sowie lange Beinschienen. Unter der Platte wird üblicherweise eine wattierte Unterkleidung getragen. Als ergänzende Kombination sind Panzerhandschuhe und eine Halsberge, sowie ein dazu passender Helm, meist ein Schaller, beliebt. Wie die meisten Plattenrüstungen bietet die Garether Platte eine gute Schutzwirkung gegenüber Schlägen und Stichen mit scharfen Waffen, aber auch gegen Pfeile und Bolzen. Anfällig ist sie dagegen für Angriffe mit stumpfen Hiebwaffen, die die Plattenteile verbeulen und so die Wendigkeit des Kämpfers einschränken.Wie der Name vermuten lässt, hat die Garether Platte ihren Ursprung im zentralen Mittelreich. Als Weiterentwicklung der Leichten Platte zählt sie zu den neuesten Entwicklungen im Bereich der Plattenrüstungen. Im Gegensatz zur schweren Vollplatte ist sie auch bei
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;167;-1.0;Archiv_der_Ausrüstung;1000;Fußkämpfern, sowohl bei Offizieren regulärer Formatio
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;167;-1.0;Archiv_der_Ausrüstung;1000;-nen wie auch bei Kämpfern in Eliteeinheiten, verbreitet. Sie steht zu Recht in dem Ruf, ihrem Träger hohen Schutz bei einer für eine schwere Rüstung vergleichsweise großen Bewegungsfreiheit zu bieten. Dies setzt allerdings voraus, dass die Rüstungsteile maßgefertigt auf die Körperproportionen des Trägers angepasst werden.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;167;-1.0;Archiv_der_Ausrüstung;1000;Garether PlatteKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;167;-1.0;Archiv_der_Ausrüstung;1000;komp (4 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;167;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisGarether Platte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;167;-1.0;Archiv_der_Ausrüstung;1000;63–34 Stn1.800 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;167;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;167;-1.0;Archiv_der_Ausrüstung;900;Die Garether Platte ist eine Variante der Plattenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;167;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;167;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;167;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;167;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;167;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;167;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;167;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;167;-1.0;Archiv_der_Ausrüstung;1000;schützt die Garether Platte mit RS 7. Die Abzüge auf GS und INI durch die Garether Platte sind halbiert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;167;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;167;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;167;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;167;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;167;-1.0;Archiv_der_Ausrüstung;1000;Kettenwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;167;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;167;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;167;-1.0;Archiv_der_Ausrüstung;1000;schützt die Garether Platte mit RS 4.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;167;-1.0;Archiv_der_Ausrüstung;900;»Die Garether Platte ist eine vorbildliche Rüstung. Als komplette Plattenrüstung ist sie für jemanden wie mich kaum erschwinglich, aber wenn ich die Wahl hätte und mir eine Rüstung aussuchen könnte, dann wäre die Garether Platte ganz vorne mit dabei.«—Geron Waisenmacher, Doppelsöldner»Durch die Platte kommt nicht mal eine Orknase vernünftig durch. Das ist wirklich eine gute Rüstung und im Vergleich zu einer echten Gestechrüstung ist sie deutlich leichter und der Kämpfer somit beweglicher.«—Tjalva Garheltdottir, Premer Hetja»Auch, wenn man selbst kleine Verwendung für solch eine Rüstung hat, gibt es etwas, das sie für jeden interessant macht: ihr Wert. Gerade bei
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;30.0;167;-1.0;Archiv_der_Ausrüstung;900;Turnieren wird häufiger auch mal eine Garether
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;31.0;167;-1.0;Archiv_der_Ausrüstung;900;Platte anstatt einer echten Turnierrüstung an-
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;32.0;167;-1.0;Archiv_der_Ausrüstung;900;gelegt. Einige Langfinger beobachten deshalb die Turnier
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;33.0;167;-1.0;Archiv_der_Ausrüstung;900;-zelte der Krieger und Ritter, um sich eine der Rüstungen im rechten Moment anzueignen und zu verkaufen.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;168;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;168;-1.0;Archiv_der_Ausrüstung;1300;Gestechrüstung
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;168;-1.0;Archiv_der_Ausrüstung;1000;»Ja, da machst du große Augen. Ein Meisterwerk der Schmiedekunst. Ich erwarte, dass alle Einzelteile bis zur Ankunft der
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;168;-1.0;Archiv_der_Ausrüstung;1000;Markgräfin blitzblank poliert sind. Und dass du dich nicht
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;168;-1.0;Archiv_der_Ausrüstung;1000;wieder in Tagträumen verlierst! Es werden noch viele Götterläufe vergehen, bis du dir das Recht verdient hast, eine solche Rüstung zu tragen.«—Baron Alwan von Unterallertissen-Rabenmund zu seinem Knappen, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;168;-1.0;Archiv_der_Ausrüstung;1000;Die mit Abstand schwerste Rüstung auf den Schlachtfeldern Aventuriens ist die Gestechrüstung, die man vielerorts auch unter dem Namen Ritter- oder Vollrüstung kennt. Sie bedeckt den gesamten Körper und wiegt mindestens 30 Stein, kann je nach Machart und Ausstattung aber auch leicht das Doppelte dieses Gewichts auf die Waage bringen. Im Gegenzug bietet die Gestechrüstung ihrem Träger rundum einen optimalen Schutz gegen Hiebe und Stiche. Sie besteht aus mehreren überlappenden und gegeneinander verschiebbaren Stahlplatten, die keine Stelle unbedeckt lassen.Die Gestechrüstung ist fast ausschließlich in den Kernprovinzen des Mittelreichs verbreitet. Im Horasreich und in Südaventurien setzt man auf leichtere, beweglichere Rüstungen, während sich im Bornland und den Streitenden Königreichen nur die wohlhabendsten Adligen die hohen Anschaffungskosten einer solchen Prunkrüstung leisten können. Und selbst im Mittelreich
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;168;-1.0;Archiv_der_Ausrüstung;1000;findet man diese Form der Rüstung, außer bei Elite
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;168;-1.0;Archiv_der_Ausrüstung;1000;-kavalleristen und Rittern, die in die Schlacht ziehen, meist nur auf Turnieren. Die wenigsten Streiter können in dieser Rüstung über einen längeren Zeitraum marschieren oder darin kämpfen, ohne auf dem Rücken eines dafür ausgebildeten Streitrosses zu sitzen. Und es bedarf einiger Kraft und langen Übens, um aus eigener Kraft rasch wieder aufzustehen, nachdem man in dieser schweren, steifen Rüstung zu Fall gebracht wurde. Ein am Boden liegender Kämpfer aber, so gut er auch gerüstet sein mag, ist auf dem Schlachtfeld eine leichte Beute.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;168;-1.0;Archiv_der_Ausrüstung;1000;GestechrüstungKomplexität
