FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont MCCVFZ+Andalus;false;false;53.0;27;-1.0;GMuH_Sonnenküste;1800;Liturgiestilsonderfertigkeiten
PDTrueTypeFont MCCVFZ+Andalus;false;false;1.0;28;-1.0;GMuH_Sonnenküste;1200;Glaube, Macht & Heldenmut - Die Sonnenküste
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;28;-1.0;GMuH_Sonnenküste;1000;gelten jene Talente, die auch bei der Tradition der Hesindegeweihten angegeben sind. Das ausgegebene Karma zählt bei der Feststellung der Entrückung nur für den Geweihten. Statt 4 KaP kostet das Mirakel 8 KaP. Der Einsatz dieser Fähigkeit kostet 1 freie Aktion.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;3.0;28;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;28;-1.0;GMuH_Sonnenküste;1000;Gebieter des Wissens, Langanhaltender Segen, Stilles Gebet
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;5.0;28;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;28;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Hesindekirche)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;7.0;28;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;28;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;9.0;28;-1.0;GMuH_Sonnenküste;1300;Stille Wanderer
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;28;-1.0;GMuH_Sonnenküste;1000;Wie ganz gewöhnliche Reisende wirken einige von Aves’ Anhängern. Sie verzichten bewusst auf den Schutz, den ihnen der Status als erkennbarer Geweihter verleihen würde, um die Welt so zu erleben, wie sie sich den meisten Menschen darstellt.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;11.0;28;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;28;-1.0;GMuH_Sonnenküste;1000;Stille Wanderer können Gesten und Gebete für ihre Liturgien weglassen, ohne dafür eine Erschwernis zu erleiden. Für Zeremonien ist dies nicht möglich.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;28;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;28;-1.0;GMuH_Sonnenküste;1000;Gebieter der Reise, Stille Andacht, Stilles Gebet
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;15.0;28;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;28;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Aveskirche)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;17.0;28;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;18.0;28;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;19.0;28;-1.0;GMuH_Sonnenküste;1300;Zugvögel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;28;-1.0;GMuH_Sonnenküste;1000;Die Anhänger der Zugvögel reisen durch ganz Aventurien und versuchen, auch die Länder jenseits des Ehernen Schwerts oder des Südmeers zu erforschen. Die Zugvögel halten dabei auch ständig Kontakt mit den Geweihten der Eltern des Aves’, sodass es gelegentlich vorkommen kann, dass ein Zugvogel auch über eine phexische oder rahjagefällige Liturgie verfügt.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;21.0;28;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;22.0;28;-1.0;GMuH_Sonnenküste;1000;Zugvögel können eine Liturgie oder Zeremonie der Tradition Phexkirche und eine Liturgie oder Zeremonie der Tradition Rahjakirche erlernen und so nutzen, als wäre sie eine Liturgie der eigenen Tradition. In beiden Fällen darf der Steigerungsfaktor maximal C betragen. Der Meister hat das letzte Wort darüber, ob die Liturgie passend und erlaubt ist. Talismane von anderen Kirchen können so jedoch nie gerufen werden.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;23.0;28;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;28;-1.0;GMuH_Sonnenküste;1000;Gebieter der Reise, Geteilte Freude, Verbesserte Fokussierung
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;25.0;28;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;28;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Aveskirche)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;27.0;28;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;28;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;1.0;29;-1.0;GMuH_Sonnenküste;1300;Aufbegehren
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;29;-1.0;GMuH_Sonnenküste;1000;Der Geweihte ist äußerst geschickt darin, Menschen für sich und die Ideale seiner Gottheit zu begeistern, sofern es darum geht, sie beispielsweise gegen die alte Ordnung oder Ungerechtigkeit aufbegehren zu lassen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;3.0;29;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;29;-1.0;GMuH_Sonnenküste;1000;Bei einer Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;5.0;29;-1.0;GMuH_Sonnenküste;1000;Bekehren & Überzeugen (Diskussionsführung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;29;-1.0;GMuH_Sonnenküste;1000;oder öffentliche Rede) sowie Liturgien und Predigten, die dazu dienen, Kulturschaffende
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;7.0;29;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;29;-1.0;GMuH_Sonnenküste;1000;aufzuwiegeln oder sie für ketzerische Ideen zu begeistern,
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;9.0;29;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;29;-1.0;GMuH_Sonnenküste;1000;erhält der Geweihte eine Erleichterung von +1.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;11.0;29;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;29;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;29;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;29;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;15.0;29;-1.0;GMuH_Sonnenküste;1300;Erzwungene Liturgie
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;29;-1.0;GMuH_Sonnenküste;1000;Durch seine schiere Willenskraft und durch ein intuitives Verständnis des Willens der Gottheit kann der Geweihte Liturgien erzwingen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;17.0;29;-1.0;GMuH_Sonnenküste;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;18.0;29;-1.0;GMuH_Sonnenküste;1000;Wenn der Geweihte die Liturgiemodifikation
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;19.0;29;-1.0;GMuH_Sonnenküste;1000;Erzwingen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;29;-1.0;GMuH_Sonnenküste;1000;einsetzt, so erhält er bei Gelingen der Liturgie
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;21.0;29;-1.0;GMuH_Sonnenküste;1000;+1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;22.0;29;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;23.0;29;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;24.0;29;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;25.0;29;-1.0;GMuH_Sonnenküste;1000;10 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;26.0;29;-1.0;GMuH_Sonnenküste;1300;Gebieter des (Aspekts)
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;27.0;29;-1.0;GMuH_Sonnenküste;1000;Diese Sonderfertigkeit erlaubt einem Geweihten, einen Aspekt seiner Gottheit besonders gut zu meistern.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;28.0;29;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;29.0;29;-1.0;GMuH_Sonnenküste;1000;Liturgien und Zeremonien eines bestimmten As
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;30.0;29;-1.0;GMuH_Sonnenküste;1000;-pekts seiner Tradition seiner Tradition erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;31.0;29;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;32.0;29;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;33.0;29;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;34.0;29;-1.0;GMuH_Sonnenküste;1000;25 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;35.0;29;-1.0;GMuH_Sonnenküste;1300;Geistkontrolle
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;36.0;29;-1.0;GMuH_Sonnenküste;1000;Geweihte sind mannigfaltigen Versuchungen und schädlichen Einflüssen ausgesetzt. Durch einen starken Geist können sie sich vor vielen gefährlichen Beeinflussungen schützen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;37.0;29;-1.0;GMuH_Sonnenküste;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;38.0;29;-1.0;GMuH_Sonnenküste;1000;Ist der Geweihte von einer Liturgie oder einem Zauber des Merkmals
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;39.0;29;-1.0;GMuH_Sonnenküste;1000;Einfluss
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;40.0;29;-1.0;GMuH_Sonnenküste;1000;betroffen, der Zustandsstufen von
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;41.0;29;-1.0;GMuH_Sonnenküste;1000;Betäubung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;42.0;29;-1.0;GMuH_Sonnenküste;1000;,
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;43.0;29;-1.0;GMuH_Sonnenküste;1000;Furcht
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;44.0;29;-1.0;GMuH_Sonnenküste;1000;,
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;45.0;29;-1.0;GMuH_Sonnenküste;1000;Schmerz
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;46.0;29;-1.0;GMuH_Sonnenküste;1000;oder
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;47.0;29;-1.0;GMuH_Sonnenküste;1000;Verwirrung
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;48.0;29;-1.0;GMuH_Sonnenküste;1000;verursacht, so kann er mit einer Verteidigung eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;49.0;29;-1.0;GMuH_Sonnenküste;1000;Wil-
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;50.0;29;-1.0;GMuH_Sonnenküste;1000;lenskraft
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;51.0;29;-1.0;GMuH_Sonnenküste;1000;ablegen. Gelingt die Probe, kann er die Wirkung des Zaubers für QS/2 KR unterdrücken. Die Wirkung der Liturgie oder des Zaubers setzt wieder ein, sobald der Geweihte laut Initiativeergebnis an der Reihe ist. Die KR, in der er die Probe auf
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;52.0;29;-1.0;GMuH_Sonnenküste;1000;Willenskraft
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;53.0;29;-1.0;GMuH_Sonnenküste;1000;
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;54.0;29;-1.0;GMuH_Sonnenküste;1000;ablegt, zählt dabei als 1. KR der Unterdrückung.Da die Probe auf
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;55.0;29;-1.0;GMuH_Sonnenküste;1000;Willenskraft
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;56.0;29;-1.0;GMuH_Sonnenküste;1000;als Verteidigung eingesetzt wird, ist diese möglicherweise erschwert, und ihr Einsatz erschwert auch weitere Verteidigungen wie üblich (siehe
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;57.0;29;-1.0;GMuH_Sonnenküste;1000;Regelwerk
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;58.0;29;-1.0;GMuH_Sonnenküste;1000;Seite
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;59.0;29;-1.0;GMuH_Sonnenküste;1000;232
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;60.0;29;-1.0;GMuH_Sonnenküste;1000;).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;61.0;29;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;62.0;29;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;63.0;29;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;64.0;29;-1.0;GMuH_Sonnenküste;1000;25 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;65.0;29;-1.0;GMuH_Sonnenküste;1300;Geteilte Freude
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;66.0;29;-1.0;GMuH_Sonnenküste;1000;Obwohl fast ausnahmslos nur Geweihte Entrückung verspüren können, gibt es bestimmte Techniken einiger Kulte, um dieses wohltuende Gefühl auch auf andere Personen zu übertragen. Entrückung ist zwar auch mit geistiger Abwesenheit verbunden, aber das Gefühl ist für Sterbliche angenehm.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;67.0;29;-1.0;GMuH_Sonnenküste;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;68.0;29;-1.0;GMuH_Sonnenküste;1000;Die Geweihte kann eine oder zwei Stufen
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;69.0;29;-1.0;GMuH_Sonnenküste;1000;Entrü-
PDType0Font/PDCIDFontType2, PostScript name: LLSWGM+GentiumBasic-Italic;false;true;70.0;29;-1.0;GMuH_Sonnenküste;1000;ckung
PDType0Font/PDCIDFontType2, PostScript name: NORIII+GentiumBasic;false;false;71.0;29;-1.0;GMuH_Sonnenküste;1000;mittels einer Berührung und 1 Aktion von sich auf jemand anderen übertragen. Sie muss die entsprechende Menge an Stufen, die sie übertragen möchte, auch selbst aufweisen. Die andere Person muss ein
PDTrueTypeFont MCCVFZ+Andalus;false;false;72.0;29;-1.0;GMuH_Sonnenküste;1800;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont MCCVFZ+Andalus;false;false;1.0;30;-1.0;GMuH_Sonnenküste;1200;Glaube, Macht & Heldenmut - Die Sonnenküste
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;30;-1.0;GMuH_Sonnenküste;1000;Kulturschaffender sein, allerdings darf sie nicht über karmale Kräfte verfügen. Als wohlgefällige Talente gelten die Talente der Tradition der Geweihten, die
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;3.0;30;-1.0;GMuH_Sonnenküste;1000;Geteilte Freude
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;30;-1.0;GMuH_Sonnenküste;1000;einsetzt. Der Kulturschaffende kann während der Wirkung keine weitere
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;5.0;30;-1.0;GMuH_Sonnenküste;1000;Entrückung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;30;-1.0;GMuH_Sonnenküste;1000;erhalten. Die Geweihte behält selbst ihre Stufen
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;7.0;30;-1.0;GMuH_Sonnenküste;1000;Entrückung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;30;-1.0;GMuH_Sonnenküste;1000;, kopiert sie aber gewissermaßen auf das Ziel der Liturgie. Dessen
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;9.0;30;-1.0;GMuH_Sonnenküste;1000;Entrückung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;30;-1.0;GMuH_Sonnenküste;1000;hält 1 Stunde an. Bei der Geweihten verursacht der Einsatz dieser Sonderfertigkeit 1 Stufe
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;11.0;30;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;30;-1.0;GMuH_Sonnenküste;1000;.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;30;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;30;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;15.0;30;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;30;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;17.0;30;-1.0;GMuH_Sonnenküste;1300;Guter Handel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;18.0;30;-1.0;GMuH_Sonnenküste;1000;Einige Kulte scheinen ihren Geweihten ein geradezu göttliches Gespür für das Feilschen vermitteln zu können. Sie sind dadurch bei Verhandlungen um den Preis gegenüber anderen Personen im Vorteil.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;19.0;30;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;30;-1.0;GMuH_Sonnenküste;1000;Wer über diese Sonderfertigkeit verfügt, bekommt bei einer gelungenen Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;21.0;30;-1.0;GMuH_Sonnenküste;1000;Handel (Feilschen)
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;22.0;30;-1.0;GMuH_Sonnenküste;1000;einen festen Bonus von +20 % und kann den Preis bis maximal 80 % zu seinen Gunsten verschieben. Der Einsatz dieser Sonderfertigkeit verursacht 1 Stufe
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;23.0;30;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;30;-1.0;GMuH_Sonnenküste;1000;.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;25.0;30;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;30;-1.0;GMuH_Sonnenküste;1000;passender Liturgiestil
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;27.0;30;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;30;-1.0;GMuH_Sonnenküste;1000;10 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;29.0;30;-1.0;GMuH_Sonnenküste;1300;Langanhaltender Segen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;30.0;30;-1.0;GMuH_Sonnenküste;1000;Manchmal kann es für einen Geweihten wichtig sein, dass seine Liturgien deutlich länger wirken, als sie dies traditionell tun. Durch diese Sonderfertigkeit erhöht sich die Wirkungsdauer deutlich.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;31.0;30;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;32.0;30;-1.0;GMuH_Sonnenküste;1000;Gewirkte Liturgien oder Zeremonien halten 50 % länger, kosten aber auch 150 % der ursprünglichen KaP-Kosten.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;33.0;30;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;34.0;30;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;35.0;30;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;36.0;30;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;37.0;30;-1.0;GMuH_Sonnenküste;1300;Missionierung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;38.0;30;-1.0;GMuH_Sonnenküste;1000;Die Missionierung, also die Verbreitung des Glaubens, ist eine Fähigkeit, über die praktisch jeder Geweihte verfügt, aber einige Kulte und Glaubensströmungen sind besonders geschickt darin, andere für ihren Gott zu begeistern.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;39.0;30;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;40.0;30;-1.0;GMuH_Sonnenküste;1000;Der Geweihte kann Anhänger für seinen Kult rekrutieren. Er kann pro vollem Monat eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;41.0;30;-1.0;GMuH_Sonnenküste;1000;Bekehren & Überzeugen (Einzelgespräch
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;42.0;30;-1.0;GMuH_Sonnenküste;1000;oder
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;43.0;30;-1.0;GMuH_Sonnenküste;1000;öffentliche Rede)
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;44.0;30;-1.0;GMuH_Sonnenküste;1000;ablegen und QS/2 Gläubige den Prinzipien
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;45.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;46.0;30;-1.0;GMuH_Sonnenküste;1000;seiner Gottheit gewogen machen. Maximal
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;47.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;48.0;30;-1.0;GMuH_Sonnenküste;1000;kann er so CH x 2 Gläubige rekrutieren. Die genaue
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;49.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;50.0;30;-1.0;GMuH_Sonnenküste;1000;Anzahl muss der Meister festlegen und sie abhängig
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;51.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;52.0;30;-1.0;GMuH_Sonnenküste;1000;von dem Ort und der Bevölkerung machen (in einem
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;53.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;54.0;30;-1.0;GMuH_Sonnenküste;1000;kleinen Dorf wird eine Praiosgeweihte nur wenige
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;55.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;56.0;30;-1.0;GMuH_Sonnenküste;1000;Personen missionieren können, ein Perainegeweihter
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;57.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;58.0;30;-1.0;GMuH_Sonnenküste;1000;hingegen deutlich mehr). Die Gläubigen
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;59.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;60.0;30;-1.0;GMuH_Sonnenküste;1000;kommen regelmäßig zu den Predigten des Geweihten,
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;61.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;62.0;30;-1.0;GMuH_Sonnenküste;1000;spenden Opfergaben (etwa im Wert von Silbertalern
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;63.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;64.0;30;-1.0;GMuH_Sonnenküste;1000;gleich der Anzahl der Gläubigen im Monat)
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;65.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;66.0;30;-1.0;GMuH_Sonnenküste;1000;und sind bereit, dem Geweihten kleine Dienste im
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;67.0;30;-1.0;GMuH_Sonnenküste;1000;
