FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;29.0;393;-1.0;Kodex_der_Helden;900;borene Fähigkeit, beide Hände gleich geschickt einzusetzen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;393;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;393;-1.0;Kodex_der_Helden;1000;Der Held erleidet keine Erschwernisse bei Fertigkeitsproben, wenn er die falsche Hand benutzt. Im Kampf hebt der Vorteil alle Abzüge auf, die durch das Führen einer Waffe mit der falschen Hand anfallen (siehe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;393;-1.0;Kodex_der_Helden;1000;Regelwerk
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;393;-1.0;Kodex_der_Helden;1000;Seite
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;34.0;393;-1.0;Kodex_der_Helden;1000;238
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;393;-1.0;Kodex_der_Helden;1000;).
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;393;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;393;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;38.0;393;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;393;-1.0;Kodex_der_Helden;1000;15 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;40.0;393;-1.0;Kodex_der_Helden;1300;Biss I-III (*)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;393;-1.0;Kodex_der_Helden;1000;Das Gebiss des Helden ist so stark und seine Zähne so spitz, dass er einen Gegner bei einem Biss schwer verletzten kann.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;42.0;393;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;393;-1.0;Kodex_der_Helden;1000;Der Held hat scharfe Zähne, die sich als Nahkampfwaffe eignen. Es gibt drei Stufen des Biss-Angriffs. Der Schaden ist von der Stufe und der Größenkategorie des Helden abhängig:
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;44.0;393;-1.0;Kodex_der_Helden;1000;winzig, Stufe I/II/III: 1W3/1W3+1/1W3+2 TP
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;393;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;46.0;393;-1.0;Kodex_der_Helden;1000;klein, Stufe I/II/III:1W6/1W6+1/1W6+2 TP
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;393;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;48.0;393;-1.0;Kodex_der_Helden;1000;mittel, Stufe I/II/III: 1W6+1/1W6+2/1W6+3 TP
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;393;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;50.0;393;-1.0;Kodex_der_Helden;1000;groß, Stufe I/II/III: 1W6+2/1W6+3/1W6+4 TP
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;393;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;52.0;393;-1.0;Kodex_der_Helden;1000;riesig, Stufe I/II/III: 2W6/2W6+1/2W6+2 TPDer Angriff zählt als waffenloser Angriff und wird mit der Kampftechnik
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;53.0;393;-1.0;Kodex_der_Helden;1000;Raufen
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;54.0;393;-1.0;Kodex_der_Helden;1000;mit Reichweite
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;55.0;393;-1.0;Kodex_der_Helden;1000;kurz
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;56.0;393;-1.0;Kodex_der_Helden;1000;ausge-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;57.0;393;-1.0;Kodex_der_Helden;1000;führt. Verfügt ein Held über den Biss-Angriff, kann er die Sonderfertigkeit
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;58.0;393;-1.0;Kodex_der_Helden;1000;Verbeißen
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;59.0;393;-1.0;Kodex_der_Helden;1000;(siehe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;60.0;393;-1.0;Kodex_der_Helden;1000;Regelwerk
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;61.0;393;-1.0;Kodex_der_Helden;1000;Seite
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;62.0;393;-1.0;Kodex_der_Helden;1000;362
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;63.0;393;-1.0;Kodex_der_Helden;1000;) für 10 AP erwerben.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;64.0;393;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;65.0;393;-1.0;Kodex_der_Helden;1000;Spezies, Kultur oder Profession muss Vorteil als automatischen oder empfohlenen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;66.0;393;-1.0;Kodex_der_Helden;1000;Vorteil aufweisen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;67.0;393;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;68.0;393;-1.0;Kodex_der_Helden;1000;Stufe I/II/III: 5/10/15 Abenteuerpunkte + je
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;69.0;393;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;70.0;393;-1.0;Kodex_der_Helden;1000;weils 0/1/2/3/4 AP für die Größenkategorie winzig/ klein/mittel/groß/riesig (pro Stufe der SF)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;71.0;393;-1.0;Kodex_der_Helden;1300;Blutzauberer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;72.0;393;-1.0;Kodex_der_Helden;1000;Blutzauberer sind in der Regel Paktierer, die sich ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;73.0;393;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;74.0;393;-1.0;Kodex_der_Helden;1000;wünscht haben, als gewöhnliche Sterbliche des Zau
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;75.0;393;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;76.0;393;-1.0;Kodex_der_Helden;1000;berns mächtig zu sein.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;77.0;393;-1.0;Kodex_der_Helden;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;78.0;393;-1.0;Kodex_der_Helden;1000;Der Held wird zum Zauberer, obwohl er nicht mit der Gabe der Zauberei geboren wurde. Er verfügt nicht über einen eigenen AsP-Vorrat, sondern zau
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;79.0;393;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;80.0;393;-1.0;Kodex_der_Helden;1000;bert stattdessen mit seiner Lebensenergie. Dabei sind Lebenspunkte doppelt so viel Wert wie AsP, sodass ein Zauber, der 7 AsP kosten würde, den Helden nur 4 LeP kosten. Hat der Held einen eigenen AsP-Vorrat, kann er sich bei jedem Zauber entscheiden, ob er mit AsP oder LeP zaubern möchte.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;81.0;393;-1.0;Kodex_der_Helden;1000;Voraussetzung
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;82.0;393;-1.0;Kodex_der_Helden;1000;Paktgeschenk Zauberei mit Lebenskraft
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;83.0;393;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;84.0;393;-1.0;Kodex_der_Helden;1000;0
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;85.0;393;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;86.0;393;-1.0;Kodex_der_Helden;1000;Abenteuerpunkte (wird automatisch über das Paktgeschenk Zauberei mit Lebenskraft vergeben)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;87.0;393;-1.0;Kodex_der_Helden;1300;Drachentöter
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;88.0;393;-1.0;Kodex_der_Helden;1000;Der Held hat einen echten Drachen getötet und damit Ruhm und Anerkennung verdient. Als echte Drachen gelten Riesenlindwürmer, Kaiserdrachen, Frost- und
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;1.0;394;-1.0;Kodex_der_Helden;1000;Gletscherwürmer, Höhlendrachen, Perl- und Westwinddrachen, Purpurwürmer und ähnliche. Das Bezwingen von niederen Drachen wie Tatzel- und Grubenwürmern oder Mecker- und Baumdrachen, reicht hingegen nicht aus, um diesen Vorteil wählen zu können.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;394;-1.0;Kodex_der_Helden;1000;Drachentöter werden respektvoll behandelt, erhalten regelmäßig Einladungen zu Festen der gehobenen Gesellschaft und oftmals kostenlos Speis und Trank in Tavernen. Der Held wird so behandelt, als hätte er einen um 1 höheren sozialen Rang als üblich (siehe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;4.0;394;-1.0;Kodex_der_Helden;1000;Regelwerk
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;394;-1.0;Kodex_der_Helden;1000;Seite
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;6.0;394;-1.0;Kodex_der_Helden;1000;338
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;394;-1.0;Kodex_der_Helden;1000;). Das Gegenüber muss aber wissen oder zumindest glauben, dass der Held ein Drachentöter ist, damit der Bonus zählt. Der Held erhält zudem einen Bonus von +1 TP gegen alle Drachen, sowohl gegenüber echten als auch niederen Drachen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;8.0;394;-1.0;Kodex_der_Helden;1000;Voraussetzung
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;394;-1.0;Kodex_der_Helden;1000;Der Held muss einen echten Drachen getötet haben.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;10.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;394;-1.0;Kodex_der_Helden;1000;10 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;12.0;394;-1.0;Kodex_der_Helden;1300;Dunkelsicht I-II (*)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;394;-1.0;Kodex_der_Helden;1000;Es gibt Wesen auf Dere, die trotz wenig Licht beinahe so gut sehen können wie am Tag. Über Dunkelsicht verfügen vor allem nichtmenschliche Spezies wie Elfen, Zwerge, Orks und Goblins.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;14.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;394;-1.0;Kodex_der_Helden;1000;Auf Stufe I werden Erschwernisse durch Dunkelheit um eine Stufe gesenkt, auf Stufe II können alle Erschwernisse durch Dunkelheit ignoriert werden. Bei vollständiger Finsternis ist aber
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;16.0;394;-1.0;Kodex_der_Helden;1000;Dunkelsicht
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;394;-1.0;Kodex_der_Helden;1000;(egal ob Stufe I oder II) wirkungslos und es gelten die Abzüge für vollständige Finsternis.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;18.0;394;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;394;-1.0;Kodex_der_Helden;1000;Spezies, Kultur oder Profession muss
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;20.0;394;-1.0;Kodex_der_Helden;1000;Dunkelsicht
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;394;-1.0;Kodex_der_Helden;1000;als automatischen oder empfohlenen Vorteil aufweisen, kein Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;22.0;394;-1.0;Kodex_der_Helden;1000;Nachtblind
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;394;-1.0;Kodex_der_Helden;1000;10 Abenteuerpunkte pro Stufe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;394;-1.0;Kodex_der_Helden;1300;Einkommen I-VI
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;394;-1.0;Kodex_der_Helden;1000;Der Held geht einem geregelten Beruf nach und kann durch diesen Verdienst seinen Lebensunterhalt bestreiten, oder er hat ein Erbe angetreten, besitzt Ländereien, oder er bekommt eine Rente, die es ihm ermöglicht,
PDType0Font/PDCIDFontType2, PostScript name: WGUDGQ+GentiumBasic;false;false;27.0;394;-1.0;Kodex_der_Helden;1000;ohne Arbeit seine Ausgaben zu finanzieren.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;394;-1.0;Kodex_der_Helden;1000;Für jede Stufe dieses Vorteils bekommt der Held die gleiche Stufe als dauerhaften Lebensstil. Das ver-
PDType0Font/PDCIDFontType2, PostScript name: WGUDGQ+GentiumBasic;false;false;30.0;394;-1.0;Kodex_der_Helden;1000;diente Geld des Vorteils fließt ausschließlich in den
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;394;-1.0;Kodex_der_Helden;1000;Erhalt des Lebensstils. Extrakosten wie Waffen, Rüstungen und andere Ausrüstung muss der Held von seinem Startkapital oder seinen Erwerbungen während des Spiels bezahlen. Alles was über den Lebensstil hinausgeht, muss allerdings extra gezahlt werden.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;394;-1.0;Kodex_der_Helden;1000;Stufe I: gratis, Stufe II: 2 Abenteuerpunkte, Stufe III: 6 Abenteuerpunkte: Stufe IV: 20 Abenteuerpunkte: Stufe V: 60 Abenteuerpunkte, Stufe VI: 200 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;34.0;394;-1.0;Kodex_der_Helden;1300;Eisenaffine Aura
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;35.0;394;-1.0;Kodex_der_Helden;1000;Einige Zauberer sind weniger empfindlich gegenüber Berührungen mit und dem Tragen von Metall.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;36.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;37.0;394;-1.0;Kodex_der_Helden;1000;Wer diesen Vorteil aufweist, erleidet durch den Bann des Eisens (siehe
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;38.0;394;-1.0;Kodex_der_Helden;1000;Regelwerk
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;39.0;394;-1.0;Kodex_der_Helden;1000;Seite
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;40.0;394;-1.0;Kodex_der_Helden;1000;256
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;41.0;394;-1.0;Kodex_der_Helden;1000;) lediglich pro vollen 4 Stein Gewicht Erschwernisse, anstatt be
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;43.0;394;-1.0;Kodex_der_Helden;1000;reits bei 2 vollen Stein.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;44.0;394;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;45.0;394;-1.0;Kodex_der_Helden;1000;Vorteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;46.0;394;-1.0;Kodex_der_Helden;1000;Zauberer
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;47.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;48.0;394;-1.0;Kodex_der_Helden;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;49.0;394;-1.0;Kodex_der_Helden;1300;Eisern
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;50.0;394;-1.0;Kodex_der_Helden;1000;Es gibt Helden, die sich in einem Kampf als zäher er
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;52.0;394;-1.0;Kodex_der_Helden;1000;weisen als erwartet. Sie können schwere Treffer ohne größere Einbußen überstehen und lassen sich selbst von einem Kopftreffer kaum beeindrucken.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;53.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;54.0;394;-1.0;Kodex_der_Helden;1000;Die Wundschwelle des Helden steigt durch den Vorteil um 1.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;55.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;56.0;394;-1.0;Kodex_der_Helden;1000;5 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;57.0;394;-1.0;Kodex_der_Helden;1300;Entfernungssinn
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;58.0;394;-1.0;Kodex_der_Helden;1000;Mithilfe dieses Vorteils kann ein Charakter Entfernun
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;60.0;394;-1.0;Kodex_der_Helden;1000;gen gut einschätzen und bis auf einen halben Schritt ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;61.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;62.0;394;-1.0;Kodex_der_Helden;1000;nau sagen, wie weit ein Objekt von ihm entfernt ist.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;63.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;64.0;394;-1.0;Kodex_der_Helden;1000;Proben auf Fernkampf mit Schusswaffen (und nur mit Schusswaffen) sind bei der Entfernungskate
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;65.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;66.0;394;-1.0;Kodex_der_Helden;1000;gorie
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;67.0;394;-1.0;Kodex_der_Helden;1000;weit
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;68.0;394;-1.0;Kodex_der_Helden;1000;nur um –1 anstatt um –2 erschwert.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;69.0;394;-1.0;Kodex_der_Helden;1000;Reichweite
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;70.0;394;-1.0;Kodex_der_Helden;1000;200 Schritt, darüber hinaus sind Distanz
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;71.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;72.0;394;-1.0;Kodex_der_Helden;1000;schätzungen ungenauer
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;73.0;394;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;74.0;394;-1.0;Kodex_der_Helden;1000;kein Nachteil
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;75.0;394;-1.0;Kodex_der_Helden;1000;Blind
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;76.0;394;-1.0;Kodex_der_Helden;1000;,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;77.0;394;-1.0;Kodex_der_Helden;1000;Eingeschränkter Sinn (Sicht)
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;78.0;394;-1.0;Kodex_der_Helden;1000;,
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;79.0;394;-1.0;Kodex_der_Helden;1000;Farbenblind
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;80.0;394;-1.0;Kodex_der_Helden;1000;oder
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;81.0;394;-1.0;Kodex_der_Helden;1000;Verstümmelt (Einäugig)
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;82.0;394;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;83.0;394;-1.0;Kodex_der_Helden;1000;10 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;84.0;394;-1.0;Kodex_der_Helden;1300;Feenfreund
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;85.0;394;-1.0;Kodex_der_Helden;1000;Der Charakter hat zu Feenwesen einen besonders guten Zugang und gewinnt schnell ihr Vertrauen. Sie stehen dem Helden üblicherweise neutral bis freundlich gegen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;86.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;87.0;394;-1.0;Kodex_der_Helden;1000;über. Sollte eine Fee dem Helden gegenüber aber feind
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;88.0;394;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;89.0;394;-1.0;Kodex_der_Helden;1000;selig eingestellt sein, lässt sie sich auch von dem Vorteil nicht beeindrucken.
PDType0Font/PDCIDFontType2, PostScript name: XDZZUO+GentiumBasic-Bold;true;false;90.0;394;-1.0;Kodex_der_Helden;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;91.0;394;-1.0;Kodex_der_Helden;1000;Proben auf
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;92.0;394;-1.0;Kodex_der_Helden;1000;Überreden
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;93.0;394;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;94.0;394;-1.0;Kodex_der_Helden;1000;(Aufschwatzen, Herausreden, Manipulieren, Schmeicheln)
PDType0Font/PDCIDFontType2, PostScript name: VAANSS+GentiumBasic;false;false;95.0;394;-1.0;Kodex_der_Helden;1000;, um Feen freundlich zu stim
