FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;22;-1.0;Schirm;1000;Kaiser Valpos Entzücken sieht traditionellerweise folgende Reihenfolge vor: Thronbesteigung: die jeweilige regionale SpezialitätAlbernia: Feengeist Greifenfurt: Dergelsteiner Zwetschg Nordmarken: Axtschlag Kosch: Koschwasser Windhag: Steinfresser Almada: Hochgeweihter Mendona Garetien: Rallerspforter QuellwasserDarpatien: Traviagünstchen Weiden: Balihoer Bärentod Tobrien: Firunströpfchen Beilunk: Flotter Reiter Warunk: Warunker Rambelbost Maraskan: Offenbarung der Zwillinge
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;1.0;23;-1.0;Schirm;1000;Geschicklichkeitsspiele in Regeln
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;2.0;23;-1.0;Schirm;1000;• Bei einfachen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;3.0;23;-1.0;Schirm;1000;Wurfspielen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;4.0;23;-1.0;Schirm;1000;wird auf den FK-Wert von Wurfwaffen gewürfelt, je nach Art des geworfenen Gegenstandes, der Entfernung und der Grö-
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;5.0;23;-1.0;Schirm;1000;ße des Ziels modifiziert. Für jeden Treffer gibt es 1
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;6.0;23;-1.0;Schirm;1000;Punkt, ein Kritischer Erfolg zählt 3 Punkte. Zu Beginn muss festgelegt werden, wie viele Würfe es gibt. Haben alle ihre Würfe ausgeführt, gewinnt derjenige mit den meisten Punkten. Bei einigen Wurfspielen gibt es Unentschieden, bei anderen wird solange weitergeworfen, bis ein Mitspieler das Ziel verfehlt. Jeder Werfer benötigt ca. 1 Minute für seinen Durchgang.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;23;-1.0;Schirm;1000;• Pelura
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;23;-1.0;Schirm;1000;besitzt ein komplexes und für den Unwissenden nur schwer zu durchschauendes Regelsystem. Alle Teilnehmer müssen eine Sammelprobe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;9.0;23;-1.0;Schirm;1000;Körperbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;23;-1.0;Schirm;1000;ablegen, wer zuerst 10 QS erreicht, gewinnt. Erreichen mehrere in der gleichen Runde 10 QS, hat der gewonnen, der insgesamt am meisten QS angesammelt hat. Auch ein Unentschieden kann vorkommen. Eine Probe steht für mehrere Würfe. Das Intervall einer solchen Probe beträgt 5 Minuten.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;11.0;23;-1.0;Schirm;1300;Brettspiele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;12.0;23;-1.0;Schirm;1000;In gehobenen Gaststätten und Logenhäusern werden gerne die verschiedensten Brettspiele gespielt. Man sagt ihnen deutlich mehr Finesse nach, als den Karten- und Würfelspielen die besonders beim einfachen Volk beliebt sind.Am weitesten verbreitet ist sicherlich das aus den Tulamidenlanden stammende Strategiespiel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;13.0;23;-1.0;Schirm;1000;Rote und Weiße Kamele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;23;-1.0;Schirm;1000;, wobei das Spiel immer seltener anzutreffen ist, je weiter man sich von den Tulamidenlanden entfernt. Das Spielbrett stellt eine Wüste mit mehreren Oasen dar, und die Spieler müssen Kamele mit vor ihrem Mitspieler verborgenen Waren unterschiedlichen Wertes zu den einzelnen Oasen führen. Durch Täuschung, Umwege und das Unterbrechen der Routen des Gegners entspinnt sich so ein komplexes und herausforderndes Spiel.Das ebenfalls von den Tulamiden erfundene
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;15.0;23;-1.0;Schirm;1000;Inrahspiel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;16.0;23;-1.0;Schirm;1000;stellt den ewigen Kampf zwischen dem Windkönig, dem Herrn der Dschinne auf der einen und dem Sultan und seinen Kriegern auf der anderen Seite dar. Die Symbolik der Spielsteine ist den Inrahkarten entliehen, die man auch für das Boltanspiel verwendet.Ähnlich kämpferisch geht es bei den beiden tulamidischen Spielen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;17.0;23;-1.0;Schirm;1000;Urdas
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;18.0;23;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;19.0;23;-1.0;Schirm;1000;und
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;20.0;23;-1.0;Schirm;1000;Garadan
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;21.0;23;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;22.0;23;-1.0;Schirm;1000;zu, bei denen es darum geht, feindliche Schlachtreihen zu durchbrechen, ohne die eigene Schlachtordnung zu gefährden.Erst seit einigen Jahren wird die
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;23.0;23;-1.0;Schirm;1000;Schlacht von Jergan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;23;-1.0;Schirm;1000;gespielt, bei der das Ziel ist, mit drei ver-
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;25.0;23;-1.0;Schirm;1000;schiedenen Arten von Spielfigu
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;23;-1.0;Schirm;1000;-ren diagonal über das Feld zu ziehen, um den gegnerischen Marschall zu schlagen. Ähnlich neu ist
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;23;-1.0;Schirm;1000;Pentagramm
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;23;-1.0;Schirm;1000;, ein Brett mit einem Fünfstern, dessen Spitzen und Kreuzungspunkte
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;29.0;23;-1.0;Schirm;1000;als Positionen für Spielfiguren verwendet werden. Das
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;23;-1.0;Schirm;1000;Spiel ist vor allem in Magierkreisen beliebt.Zu guter Letzt sei noch das an der Westküste beliebte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;31.0;23;-1.0;Schirm;1000;Rivaspiel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;23;-1.0;Schirm;1000;genannt, bei denen Flotten auf einem rechteckigen Spielfeld gegeneinander antreten, um das Flaggschiff des Gegners zu entern oder zu versenken.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;33.0;23;-1.0;Schirm;1000;Brettspiele in Regeln
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;34.0;23;-1.0;Schirm;1000;Brettspiele werden üblicherweise als eine Vergleichsprobe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;35.0;23;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;36.0;23;-1.0;Schirm;1000;zwischen den Teilnehmern gewürfelt. Der Teilnehmer mit mehr QS gewinnt die Partie. Bei komplexen Brettspielen kann stattdessen auch eine Sammelprobe abgelegt werden. Wer zuerst 10 QS angesammelt hat, erreicht das Spielziel. Wenn beide Spieler gleichzeitig 10 oder mehr QS erreichen, gewinnt der Spieler mit insgesamt mehr QS. Bei den vorgestellten Brettspielen kann es bei Garadan und Urdas zu einem Unentschieden kommen. Bei allen übrigen müssen bei einem Gleichstand solange Proben auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;37.0;23;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;23;-1.0;Schirm;1000;gewürfelt werden, bis ein Spieler nach einer Runde mehr QS erreicht hat als alle anderen. Eine Probe steht für mehrere Züge und für ein Intervall von 10 Minuten. Es sind beliebig viele Proben erlaubt, um die 10 QS zu erreichen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;39.0;23;-1.0;Schirm;1300;Würfelspiele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;40.0;23;-1.0;Schirm;1000;Beim einfachen Volk wird besonders das Würfelspiel
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;41.0;23;-1.0;Schirm;1000;ausgiebig praktiziert, da die Regeln häufig simpel sind.
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;42.0;23;-1.0;Schirm;1000;Sie variieren von Region zu Region, doch meist läuft es darauf hinaus, dass abwechselnd gewürfelt wird und der Spieler mit der höchsten Augenzahl, einer richtig vorausgesagten Summe oder Augenkombination gewinnt. Verwendet werden meist einfache, sechsseitige Würfel aus Knochen oder Speckstein, aber bisweilen werden auch verschiedene andere Formen verwendet. So er-
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;43.0;23;-1.0;Schirm;1000;freuen sich auf Maraskan flache Scheiben aus Schildpatt
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;44.0;23;-1.0;Schirm;1000;oder Hartholz zunehmender Beliebtheit, die verschiedenfarbige Seiten aufweisen und paarweise geworfen werden. Im Horasreich sind Würfelautomaten in Mode, die den einfachen Würfelbecher abgelöst haben.
PDTrueTypeFont OKBMIL+Andalus;false;false;1.0;24;-1.0;Schirm;1200;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;2.0;24;-1.0;Schirm;1000;Meist sind es kleine Holztürmchen, in denen die Würfel Stufen herabrollen, nachdem man an einem Hebel gezogen hat. Dies soll eine Manipulation durch den Werfenden verhindern.Eines der leichtesten Spiele ist
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;3.0;24;-1.0;Schirm;1000;Eins
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;4.0;24;-1.0;Schirm;1000;. Jeder Spieler würfelt solange, bis eine 1 fällt. Alle Augenzahlen bis dahin werden zusammengezählt. Der Spieler mit der höchsten Augenzahl gewinnt.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;5.0;24;-1.0;Schirm;1000;Schiff, Kapitän und Mannschaft
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;6.0;24;-1.0;Schirm;1000;erfreut sich unter Matrosen großer Beliebtheit. Hierbei muss man Schiff, Kapitän und Mannschaft erwürfeln, um eine einsame Insel zu verlassen. Jeder Mitspieler würfelt dreimal fünf Würfel. Bei diesen Würfen muss beim ersten Mal eine 4, dann eine 5 und beim letzten Wurf eine 6 gefallen sein (jeweils für Schiff, Kapitän, Mannschaft). Wem dies nicht gelingt, scheidet aus. Das Spiel geht solange weiter, bis nur noch der Sieger übrig ist.Bei
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;24;-1.0;Schirm;1000;21 Kreuzer
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;24;-1.0;Schirm;1000;legt jeder Spieler 21 Kreuzer als Einsatz vor sich aus. In der untersten Reihe liegen 6 Münzen, gefolgt von 5, 4, 3, 2 und 1. Es wird reihum gewürfelt. Der Spieler darf die erwürfelte Reihe plündern. Wer zuerst alle seine Reihen erwürfelt hat gewinnt und darf die verbliebenen Münzen der Gegner einstecken.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;9.0;24;-1.0;Schirm;1000;Die böse Eins
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;24;-1.0;Schirm;1000;ist ein Spiel der Gelehrten und Magier. Man muss hierbei die Summe von 343 erreichen. Jeder Teilnehmer kann solange würfeln wie er möchte und die Augen zusammenrechnen. Er kann die bisher erreichte Summe jederzeit aufschreiben lassen und der nächste Spieler ist an der Reihe. Fällt jedoch eine 1, ist sein Zug automatisch beendet und alle seine in dieser Runde erreichten Punkte verfallen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;11.0;24;-1.0;Schirm;1000;Würfelspiele in Regeln
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;12.0;24;-1.0;Schirm;1000;Würfelspiele laden dazu ein, am Spieltisch nach Originalregeln gespielt zu werden. Soll es aber eine Probe sein, so wird eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;13.0;24;-1.0;Schirm;1000;Brett- & Glückspiel (Würfelspiele)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;24;-1.0;Schirm;1000;abgelegt. Der Spieler mit den meisten QS gewinnt. Der Wurf simuliert mehrere Spiele hintereinander, einzelne Runden kann der Held verlieren, aber insgesamt hat er am meisten gewonnen. Eine Probe steht deshalb für ein Intervall von 10 Minuten. Außer bei dem Spiel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;15.0;24;-1.0;Schirm;1000;Eins
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;16.0;24;-1.0;Schirm;1000;kann es nicht zu einem Gleichstand kommen.Falls dies doch einmal geschieht, entscheidet der Wurf mit 1W6. Wer das höchste Ergebnis würfelt, gewinnt. Bei einem abermaligen Gleichstand, wird solange gewürfelt, bis der Gewinner feststeht.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;17.0;24;-1.0;Schirm;1300;Kartenspiele
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;18.0;24;-1.0;Schirm;1000;Spätestens mit der Erfindung der Druckerpresse hat sich
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;19.0;24;-1.0;Schirm;1000;auch das Kartenspiel über ganz Aventurien verbreitet.
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;20.0;24;-1.0;Schirm;1000;Die meist billig gedruckten oder kunstvoll von Hand be
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;21.0;24;-1.0;Schirm;1000;-malten Kartensätze sind mittlerweile in fast allen Knei-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;22.0;24;-1.0;Schirm;1000;pen, Schänken und Teehäusern Aventuriens zu finden. Das bekannteste Kartenspiel ist sicherlich
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;23.0;24;-1.0;Schirm;1000;Boltan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;24;-1.0;Schirm;1000;, auch
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;25.0;24;-1.0;Schirm;1000;Fünfas
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;24;-1.0;Schirm;1000;genannt, das mit den Element-Karten des Inrah-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;27.0;24;-1.0;Schirm;1000;blattes gespielt wird. Die Karten wurden ursprünglich dazu verwendet, um mit ihnen die Zukunft zu prophezei
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;24;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;29.0;24;-1.0;Schirm;1000;en, aber mittlerweile werden weit mehr Inrahkarten an Boltantischen als in den Händen von Hexen und Wahr
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;24;-1.0;Schirm;1000;-sagern gefunden. Beim Boltan geht es darum, mit ver-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;31.0;24;-1.0;Schirm;1000;deckten Karten der sechs verschiedenen Element-Farben
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;24;-1.0;Schirm;1000;ein gutes Blatt vorzutäuschen oder eben den Bluff des
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;33.0;24;-1.0;Schirm;1000;Gegners zu durchschauen. Bestimmte Kartenkombinati
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;34.0;24;-1.0;Schirm;1000;-onen stellen dabei abhängig von ihrer Seltenheit unter-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;35.0;24;-1.0;Schirm;1000;schiedlich hohe Werte dar. Durch das geschickte Platzie
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;36.0;24;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;37.0;24;-1.0;Schirm;1000;ren von Einsätzen können erfahrene Boltanspieler ihrem Gegenüber vorgaukeln, bessere Karten zu haben, als es
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;24;-1.0;Schirm;1000;tatsächlich der Fall ist, und sie so zwingen, auszusteigen.
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;39.0;24;-1.0;Schirm;1000;Misslingt der Bluff aber, können sie alles verlieren. Dieses Spiel benötigt neben Glück auch viel Einfühlungsvermö
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;40.0;24;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;41.0;24;-1.0;Schirm;1000;gen und taktisches Denken. Nur allzu oft wurden an Bol
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;42.0;24;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;43.0;24;-1.0;Schirm;1000;tantischen schon Haus und Hof verspielt, weswegen es in
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;44.0;24;-1.0;Schirm;1000;manchen mittelreichischen Städten sogar verboten ist.
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;45.0;24;-1.0;Schirm;1000;Deutlich simpler sind Spiele wie
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;46.0;24;-1.0;Schirm;1000;Zwei-Hebauf
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;47.0;24;-1.0;Schirm;1000;,
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;48.0;24;-1.0;Schirm;1000;Schwarzer Alrik
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;49.0;24;-1.0;Schirm;1000;oder
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;50.0;24;-1.0;Schirm;1000;Wanderzwiebel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;51.0;24;-1.0;Schirm;1000;, die selbst von Kindern
PDType0Font/PDCIDFontType2, PostScript name: YKVTES+GentiumBasic;false;false;52.0;24;-1.0;Schirm;1000;gespielt werden können.
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;53.0;24;-1.0;Schirm;900;Schwarzer Alrik funktioniert genauso wie das irdische Spiel Schwarzer Peter. Zwei-Hebauf und Wanderzwiebel haben hingegen keine weltlichen Vorbilder, stehen aber für beliebige, einfache Kartenspiele.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;1.0;25;-1.0;Schirm;1000;Kartenspiele in Regeln
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;2.0;25;-1.0;Schirm;1000;An Kartenspielen nehmen häufig mehr als nur zwei Per
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;3.0;25;-1.0;Schirm;1000;-sonen teil. Aus diesem Grund kann man Kartenspiele als Sammelprobe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;4.0;25;-1.0;Schirm;1000;Brett- & Glücksspiele (Kartenspiele)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;5.0;25;-1.0;Schirm;1000;able-
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;6.0;25;-1.0;Schirm;1000;gen. Alle Spieler würfeln gleichzeitig, Runde für Runde. Wer zuerst 10 QS angesammelt hat, geht als der erfolg
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;7.0;25;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;8.0;25;-1.0;Schirm;1000;reichste Spieler hervor. Haben mehrere Spieler in der gleichen Runde 10 QS gesammelt, gewinnt derjenige, der insgesamt mehr QS erzielt hat. Bei den vorgestellten Kartenspielen kann es nicht zu einem Unentschieden kommen. Es müssen bei einem Gleichstand solange Pro
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;9.0;25;-1.0;Schirm;1000;-ben auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;10.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Kartenspiele)
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;11.0;25;-1.0;Schirm;1000;gewürfelt wer
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;12.0;25;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;13.0;25;-1.0;Schirm;1000;den, bis ein Spieler mehr QS erreicht hat als alle ande
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;25;-1.0;Schirm;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;15.0;25;-1.0;Schirm;1000;ren. Eine Probe steht meistens für mehrere Partien und für ein Intervall von 15 Minuten. Es sind beliebig viele Proben erlaubt, um die 10 QS zu erreichen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;16.0;25;-1.0;Schirm;1000;Komplexität von SpielenSpielKomplexitätTalent/Kampftechnik21 Kreuzer
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;17.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;18.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Würfelspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;19.0;25;-1.0;Schirm;1000;Boltan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;20.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;21.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Kartenspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;22.0;25;-1.0;Schirm;1000;Die böse Eins
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;23.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;24.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Würfelspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;25.0;25;-1.0;Schirm;1000;Eins
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;26.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;27.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Würfelspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;28.0;25;-1.0;Schirm;1000;Garadan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;29.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;30.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;31.0;25;-1.0;Schirm;1000;Inrahspiel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;33.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;34.0;25;-1.0;Schirm;1000;Rote und Weiße Kamele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;35.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;36.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;37.0;25;-1.0;Schirm;1000;Pelura
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;39.0;25;-1.0;Schirm;1000;Körperbeherrschung
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;40.0;25;-1.0;Schirm;1000;Pentagramm
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;41.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;42.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;43.0;25;-1.0;Schirm;1000;Rivaspiel
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;44.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;45.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;46.0;25;-1.0;Schirm;1000;Schiff, Kapitän und Mannschaft
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;47.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;48.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Würfelspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;49.0;25;-1.0;Schirm;1000;Schlacht von Jergan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;50.0;25;-1.0;Schirm;1000;komplex
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;51.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;52.0;25;-1.0;Schirm;1000;Schwarzer Alrik
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;53.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;54.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Kartenspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;55.0;25;-1.0;Schirm;1000;Urdas
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;56.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;57.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Brettspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;58.0;25;-1.0;Schirm;1000;Wander- zwiebel
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;59.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;60.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Kartenspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;61.0;25;-1.0;Schirm;1000;Wurfspiele
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;62.0;25;-1.0;Schirm;1000;einfachWurfwaffen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;63.0;25;-1.0;Schirm;1000;Zwei-Hebauf
