FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;84;-1.0;Archiv_der_Ausrüstung;1000;Der Andergaster stammt, wie sein Name schon vermuten lässt, aus den Streitenden Königreichen, auch wenn er in Nostria selbstverständlich Nostrianer heißt. Dennoch ist er auch außerhalb dieser Region bekannt. Doppelsöldner aus Garetien, Almada und dem Horasreich schätzen die zwei Schritt lange Waffe ebenfalls, unter anderem weil sie auch für den Einsatz gegen heranstürmende Reiterei geeignet ist.Die Führung des Andergasters ist nicht immer ganz einfach, doch erfahrene Kämpfer nutzen diese Waffe für mehr als nur für Hiebe. Die Fehlschärfe und die Parierstange mitsamt ihren Greifringen werden dann ebenfalls genutzt, um den Andergaster zu führen. So lässt er sich besser ausbalancieren und für Kombinationen nutzen, die sogar Schläge mit dem Knauf und einen besseren Einsatz in beengter Umgebung ermöglichen.Seine Länge, die ihn zu einer wuchtigen Waffe macht, ist zugleich aber auch sein größter Nachteil, denn in einer beengten Umgebung steht der Andergaster schlecht da und kann weder gut zur Parade, noch zum Angriff eingesetzt werden.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;84;-1.0;Archiv_der_Ausrüstung;1000;Andergaster / NostrianerKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;84;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;84;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;84;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;30.0;84;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;84;-1.0;Archiv_der_Ausrüstung;1000;Andergaster/Nostrianer (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;84;-1.0;Archiv_der_Ausrüstung;1000;Zweihandschwerter2W6+5KK 140/–4mittel3,25 Stn200 HF400 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;84;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;84;-1.0;Archiv_der_Ausrüstung;1000;Der Held kann statt der Klinge mit Knauf oder Parierstange angreifen oder verteidigen. Er muss dazu vor seiner Aktion ansagen, dass er den Andergaster / Nostrianer auf diese Art verwenden will. Der Wechsel erfordert 1 freie Aktion. Ein solcher Angriff verursacht 1W6+3 TP und es gilt ein AT-/PA-Mod von 0/–2. Die übrigen Werte ändern sich nicht.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;84;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;84;-1.0;Archiv_der_Ausrüstung;1000;Bei beengter Umgebung erleidet der Andergaster Abzüge auf AT/PA von 5/5, statt –4/–4 (siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;84;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;84;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;84;-1.0;Archiv_der_Ausrüstung;1000;28
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;84;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;41.0;84;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;84;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;84;-1.0;Archiv_der_Ausrüstung;1000;238
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;84;-1.0;Archiv_der_Ausrüstung;1000;). Diese zusätzlichen Abzüge hat der Andergaster aber nur, wenn Hiebe mit der Klinge geführt werden, nicht jedoch unter Verwendung des Waffenvorteils.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;85;-1.0;Archiv_der_Ausrüstung;1300;Anderthalbhänder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;85;-1.0;Archiv_der_Ausrüstung;1000;»Das Schwert zu eineinhalb Händen wird der Anderthalbhänder auch genannt. Das liegt daran, dass er mal mit einer, mal mit zwei Händen geführt wird. Ist mir aber zu kompliziert, ich nehme lieber einen Zweihänder.«—Jorge Eichenfelder, Andergaster Doppelsöldner, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;85;-1.0;Archiv_der_Ausrüstung;1000;Der Anderthalbhänder ist eine vergleichsweise junge Waffe, da Kampfstile, die dieses Schwert unterstützen, erst mit der Schwertgesellenbewegung entstanden sind (ein ähnlicher Schwerttyp, das Bastardschwert, hat aber eine deutlich längere Tradition).Die Waffe besitzt keine wirklichen Nachteile, sieht man davon ab, dass man sie nicht zusammen mit einem Schild führen kann, da die einhändige Führung nur zeitweise aufrechterhalten werden kann. Denn egal wie man das Schwert auch bezeichnet, es ist ein Zweihandschwert. Die Angriffs- und Paradeeigenschaften sind ausgezeichnet. Zwar ist der entstehende Schaden meist nicht so hoch wie bei dem wuchtigen Zweihänder, dafür kann ein Anderthalbhänderkämpfer auch deutlich besser gegnerische Schläge und Hiebe abwehren.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;85;-1.0;Archiv_der_Ausrüstung;1000;Anderthalb händerKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;85;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;85;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;85;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;85;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;85;-1.0;Archiv_der_Ausrüstung;1000;Anderthalbhänder (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;85;-1.0;Archiv_der_Ausrüstung;1000;Zweihandschwerter1W6+6KK 140/0mittel2 Stn140 HF320 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;85;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;85;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;85;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;85;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;85;-1.0;Archiv_der_Ausrüstung;900;»Eine phantastische Waffe. Hat man sich erst an die zweihändige Führung gewöhnt, ist sie vielleicht das beste Schwert, das man benutzen kann.«—Geron Waisenmacher, Doppelsöldner»Keinen Schild nutzen zu können, ist schon ein Nachteil, aber für euch Großlinge ist der Anderthalbhänder dennoch ein Meilenstein.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;85;-1.0;Archiv_der_Ausrüstung;1300;Avesstab
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;85;-1.0;Archiv_der_Ausrüstung;1000;»Mutombo nie wieder gegen Bleichhaut mit buntem Zauberstab kämpfen. Nie wieder!«—Mutombo, Utulukrieger, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;85;-1.0;Archiv_der_Ausrüstung;900;Auf den ersten Blick erscheint der Avesstab völlig harmlos, ja sogar ungefährlich. Er gleicht einem Wander- oder Kampfstab, der zusätzlich mit bunten Bändern verziert wurde und sieht damit nicht aus wie eine Waffe. Viele Geweihte schmücken ihn mit kleinen Fundstücken ihrer Reise, sodass er bei jedem Schritt leise klappert oder rasselt.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;85;-1.0;Archiv_der_Ausrüstung;1000;So recht verwenden die Geweihten des Gottes Aves den Stab auch nicht als Waffe, für sie hat er, ihrem Wesen entsprechend, deutlich mehr Einsatzmöglichkeiten: Ritualgegenstand, Wanderstab, Tragehilfe, Maßstab oder Teil einer improvisierten Brücke.Im Kampf ist der Avesstab jedoch wie ein gewöhnlicher Kampfstab anzusehen. Schläge mit ihm sind selten tödlich, umso besser eignet er sich jedoch, um einen Gegner von den Füßen zu holen. Neben der Parade ist es vor allem diese Technik, die Avesgeweihte zwecks Selbstverteidigung unterwegs perfektionieren, und der Avesstab eignet sich dafür ganz ausgezeichnet. Die wahre Macht des Stabes liegt jedoch in seinen liturgischen Einsatzmöglichkeiten.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;85;-1.0;Archiv_der_Ausrüstung;1000;AvesstabKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;85;-1.0;Archiv_der_Ausrüstung;1000;prim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;22.0;85;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;23.0;85;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;85;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;85;-1.0;Archiv_der_Ausrüstung;1000;Avesstab (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;85;-1.0;Archiv_der_Ausrüstung;1000;Stangenwaffen1W6+1GE/KK 150/+2lang0,75 Stn170 HF25 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;27.0;85;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;85;-1.0;Archiv_der_Ausrüstung;900;geweiht (Aves), Waffe ist nur von Avesgeweihten erwerbbar
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;85;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;85;-1.0;Archiv_der_Ausrüstung;1000;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;31.0;85;-1.0;Archiv_der_Ausrüstung;1000;Zu Fall bringen (
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;85;-1.0;Archiv_der_Ausrüstung;1000;siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;85;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;85;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;85;-1.0;Archiv_der_Ausrüstung;1000;307
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;85;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;85;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;85;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;85;-1.0;Archiv_der_Ausrüstung;1000;250
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;85;-1.0;Archiv_der_Ausrüstung;1000;) ist um +1 erleichtert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;41.0;85;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;85;-1.0;Archiv_der_Ausrüstung;1000;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;43.0;85;-1.0;Archiv_der_Ausrüstung;1000;Sturmangriff
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;85;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;85;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;85;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;47.0;85;-1.0;Archiv_der_Ausrüstung;1000;304
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;48.0;85;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;49.0;85;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;50.0;85;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;51.0;85;-1.0;Archiv_der_Ausrüstung;1000;294
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;52.0;85;-1.0;Archiv_der_Ausrüstung;1000;)
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;53.0;85;-1.0;Archiv_der_Ausrüstung;1000;
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;54.0;85;-1.0;Archiv_der_Ausrüstung;1000;ist um –1 erschwert.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;86;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Rüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;86;-1.0;Archiv_der_Ausrüstung;1300;Barbarenschwert
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;86;-1.0;Archiv_der_Ausrüstung;1000;»Die Thorwaler machen sich über unsere Schwerter lustig, weil sie sie für primitiv halten. Ich weiß nicht, was primitiv bedeutet, aber es klingt wie eine Beleidigung. Sollen die Thorwaler nur kommen und über uns lachen, aber wir werden am Ende der Schlacht sehen, welches Schwert am meisten Blut getrunken hat.«—Druan bren Anargh, Gjalsker Tierkrieger, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;86;-1.0;Archiv_der_Ausrüstung;900;Eine beeindruckende Waffe der Barbarenvölker ist das Barbarenschwert. Das Schwert ist keine einfache, lange Klingenwaffe, sondern mit Zacken, Ausbuchtungen und geschwungenen Formen versehen, sodass es auf den Betrachter todbringend und
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;86;-1.0;Archiv_der_Ausrüstung;900;furchteinflößend wirkt. Die Waffe wird vor allem
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;86;-1.0;Archiv_der_Ausrüstung;900;von den Fjarningern, Gjalskern und Trollzackern benutzt. Wer schon mal eine heranstürmende Barbarenhorde mit ihren Schwertern gesehen hat, der versteht, warum man manchmal lieber wegrennt als zu kämpfen.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;86;-1.0;Archiv_der_Ausrüstung;1000;Das Barbarenschwert ist träge und schwer, was dazu führt, dass man sich während des Kampfes schnell verausgabt und nicht immer derjenige ist, der als erstes zuschlägt. Dafür kann man damit gut Rüstungen und Schilde zerschlagen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;86;-1.0;Archiv_der_Ausrüstung;1300;Barbarenstreitaxt
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;9.0;86;-1.0;Archiv_der_Ausrüstung;1000;»Einst lebten die Barbaren in den Bergen und Höhlen wie die Tiere, die sie sind. Doch als ein Zwist ihr Volk entzweite, begannen die Berserker mit bloßen Händen aufeinander loszugehen. Aber irgendwann ergriff einer von ihnen einen Stein und erschlug den anderen damit. Im Laufe der Jahre wurden ihre Waffen immer ausgefeilter, sodass sie einander heute mit einem einzigen Schwung ihrer Äxte der Länge nach zweiteilen können.«—Großvater Elwain zu seiner Enkelin Breda, Winhall 1037 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;86;-1.0;Archiv_der_Ausrüstung;1000;Die Barbarenstreitaxt ist die mächtigste Waffe der Fjarninger, Gjalsker, Trollzacker und Ferkinas. Doch der Anblick des sorgsam geschmiedeten, massiven Doppelaxtblatts räumt schnell mit den Vorurteilen von unzivilisierten Wilden auf, denn diese Axt ist eindeutig kein improvisiertes Kampfwerkzeug, sondern eine kunstvoll geschmiedete Waffe, die zum Töten konzipiert wurde.Ein einziger, gezielter Treffer reicht oft schon aus, um einen Gegner nachhaltig zu verstümmeln, und nicht selten ergreifen Feinde daraufhin allein beim erneuten Schwung dieser imposanten Waffe die Flucht. Allerdings erfordert die Handhabung dieser Axt nicht nur Körperkraft (an der es ihren Trägern jedoch meist nicht mangelt), sondern auch Geschick. Kommt es zu Unfällen mit dieser Waffe, sind die Folgen meist nachhaltig und der Verletzte ist oftmals für lange Zeit motorisch eingeschränkt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;86;-1.0;Archiv_der_Ausrüstung;1000;Barbaren streitaxtKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;86;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;86;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;86;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;86;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;86;-1.0;Archiv_der_Ausrüstung;1000;Barbarenstreitaxt (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;86;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen2W6+4KK 130/–4mittel3,5 Stn120 HF175 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;86;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;86;-1.0;Archiv_der_Ausrüstung;1000;Erzielt der Träger einer Barbarenstreitaxt einen Kritischen Erfolg oder richtet gegen einen Feind 14+ SP an, so müssen alle Gegner in Angriffsdistanz eine Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;86;-1.0;Archiv_der_Ausrüstung;1000;Willenskraft (Einschüchtern widerstehen)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;86;-1.0;Archiv_der_Ausrüstung;1000;erschwert um –1 ablegen. Jeder Gegner, dem diese misslingt, erhält 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;86;-1.0;Archiv_der_Ausrüstung;1000;Furcht
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;86;-1.0;Archiv_der_Ausrüstung;1000;für 5 KR.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;86;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;86;-1.0;Archiv_der_Ausrüstung;1000;Nach einem bestätigten Patzer bei einer Attacke oder Parade erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;26.0;86;-1.0;Archiv_der_Ausrüstung;1000;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;86;-1.0;Archiv_der_Ausrüstung;1000;.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;86;-1.0;Archiv_der_Ausrüstung;1000;BarbarenschwertKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;86;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;30.0;86;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;86;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;32.0;86;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;86;-1.0;Archiv_der_Ausrüstung;1000;Barbarenschwert
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;86;-1.0;Archiv_der_Ausrüstung;1000;Schwerter1W6+5GE/KK 15–1/–1mittel1,5 Stn90 HF140 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;86;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;86;-1.0;Archiv_der_Ausrüstung;1000;Die Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;37.0;86;-1.0;Archiv_der_Ausrüstung;1000;Einschüchtern (Drohung)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;86;-1.0;Archiv_der_Ausrüstung;1000;bei der Sonderfertigkeit
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;39.0;86;-1.0;Archiv_der_Ausrüstung;1000;Drohgebärden
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;86;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;41.0;86;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;86;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;86;-1.0;Archiv_der_Ausrüstung;1000;254
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;86;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;86;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;86;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;47.0;86;-1.0;Archiv_der_Ausrüstung;1000;105
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;48.0;86;-1.0;Archiv_der_Ausrüstung;1000;) ist um +1 erleichtert. Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;49.0;86;-1.0;Archiv_der_Ausrüstung;1000;Schildspalter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;50.0;86;-1.0;Archiv_der_Ausrüstung;1000;lässt sich mit dem Barbarenschwert durchführen, auch wenn die Kampftechnik
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;51.0;86;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;52.0;86;-1.0;Archiv_der_Ausrüstung;1000;dies eigentlich nicht gestattet.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;53.0;86;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;54.0;86;-1.0;Archiv_der_Ausrüstung;1000;Verfügen zwei Kämpfer über den gleichen INI-Wert, schlägt der Träger eines Barbarenschwerts immer zuletzt zu. Führt der Gegner ebenfalls ein Barbarenschwert, kommen die normalen Regeln zur Reihenfolge des Handelns (siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;55.0;86;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;56.0;86;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;57.0;86;-1.0;Archiv_der_Ausrüstung;1000;62ff.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;58.0;86;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;59.0;86;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;60.0;86;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;61.0;86;-1.0;Archiv_der_Ausrüstung;1000;227
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;62.0;86;-1.0;Archiv_der_Ausrüstung;1000;) zum Tragen. Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;63.0;86;-1.0;Archiv_der_Ausrüstung;1000;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;64.0;86;-1.0;Archiv_der_Ausrüstung;1000;.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;65.0;86;-1.0;Archiv_der_Ausrüstung;900;»Auch wenn die Schmiedekunst der Barbaren allgemein zu vernachlässigen ist: Das Barbarenschwert ist eine brauchbare Waffe. Es ist etwas zu wuchtig, aber die Vorteile wiegen diesen Nachteil wieder auf.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
