FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;62.0;100;-1.0;Kodex_der_Helden;1000;was eine Adlige tragen wird.
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;63.0;100;-1.0;Kodex_der_Helden;1000;Als Beschützer des einfachen Volkes ist die Adli
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;64.0;100;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;65.0;100;-1.0;Kodex_der_Helden;1000;ge passabel im Kampf mit Schwert und Axt (oder nach Region auch mit Khunchomer oder Säbel) geschult. Da viele Adlige zudem der Jagd frönen, ist der Adelspross meist geübt im Umgang mit Pfeil und Bogen, manchmal auch mit der Arm
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;66.0;100;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;67.0;100;-1.0;Kodex_der_Helden;1000;brust, wenn er nicht gerade einem rondrafrom
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;68.0;100;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;69.0;100;-1.0;Kodex_der_Helden;1000;men Haus entspringt.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;101;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;101;-1.0;Kodex_der_Helden;1300;Almgreve
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;101;-1.0;Kodex_der_Helden;1000;Im Fürstentum Kosch wachen fürstliche Beamte, die sogenannten Greven, über Recht und Ordnung. Der be
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;101;-1.0;Kodex_der_Helden;1000;kannteste Vertreter dieser Beamten ist der Almgreve. Er wacht über die Grenzen von Baronien, Edlengütern und Landmarken zum Herzogtum Nordmarken und dem Kö
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;101;-1.0;Kodex_der_Helden;1000;nigreich Garetien und tritt immer dann in Erscheinung, wenn es darum geht, zwischen den Parteien zu vermit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;9.0;101;-1.0;Kodex_der_Helden;1000;teln. Der Almgreve reist deswegen sehr viel umher, hört sich die Anklagen von Landbesitzern oder Freibauern an und kommt nach genauer Untersuchung zu einem prai
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;11.0;101;-1.0;Kodex_der_Helden;1000;osgefälligen und rechtskräftigen Urteil. Nicht nur Men
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;101;-1.0;Kodex_der_Helden;1000;-schen sind im Kosch Almgreven, hin und wieder wird
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;13.0;101;-1.0;Kodex_der_Helden;1000;auch ein Hügelzwerg zum Greven ernannt und zieht im Fürstentum Kosch umher. Der Greve sucht sich meis
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;15.0;101;-1.0;Kodex_der_Helden;1000;tens nicht aus, plötzlich Abenteurer zu werden. Aben
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;17.0;101;-1.0;Kodex_der_Helden;1000;teuer finden ihn. Er kann durch die Helden in ein solches hineingera
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;19.0;101;-1.0;Kodex_der_Helden;1000;ten und wertvolle Unterstützung bezüglich Wissen um den Kosch, Gesetze, Adlige und Tratsch und Klatsch der verschiedenen Dör
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;21.0;101;-1.0;Kodex_der_Helden;1000;fer bieten, die er bereist. Zudem ist er im Fürstentum eine angesehene Persönlichkeit und kann den anderen Helden mit sei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;23.0;101;-1.0;Kodex_der_Helden;1000;nen Kontakten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;101;-1.0;Kodex_der_Helden;1000;weiterhelfen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;101;-1.0;Kodex_der_Helden;1300;Almgreve
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;26.0;101;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;27.0;101;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;101;-1.0;Kodex_der_Helden;900;273 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;29.0;101;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;101;-1.0;Kodex_der_Helden;900;Kultur: Mittelreich
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;31.0;101;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;101;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 8 Abenteuerpunkte, Fertigkeitsspezialisierung Rechtskunde
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;33.0;101;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;101;-1.0;Kodex_der_Helden;900;Hiebwaffen 10, Raufen 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;35.0;101;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;36.0;101;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;101;-1.0;Kodex_der_Helden;900;Klettern 5, Kraftakt 4, Selbstbeherrschung 7, Singen 1, Sinnesschärfe 6
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;38.0;101;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;101;-1.0;Kodex_der_Helden;900;Bekehren & Überzeugen 6, Einschüchtern 3, Etikette 6, Gassenwissen 2, Menschenkenntnis 5, Überreden 6, Willenskraft 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;40.0;101;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: ZSMNBK+GentiumBasic;false;false;41.0;101;-1.0;Kodex_der_Helden;900;Orientierung 2, Pflanzenkunde 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;42.0;101;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;101;-1.0;Kodex_der_Helden;900;Brett- & Glücksspiel 2, Geographie 2, Geschichtswissen 4, Götter & Kulte 3, Rechnen 7, Rechtskunde 7, Sagen & Legenden 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;44.0;101;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;101;-1.0;Kodex_der_Helden;900;Fahrzeuge 3, Handel 3, Holzbearbeitung 2, Lederbearbeitung 2, Malen & Zeichnen 3, Metallbearbeitung 2, Musizieren 1, Schlösserknacken 2, Stoffbearbeitung 2
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;46.0;101;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;101;-1.0;Kodex_der_Helden;900;Begabung (Bekehren & Überzeugen, Rechtskunde), Geborener Redner, Wohlklang, Zeitgefühl
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;48.0;101;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;101;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwächen (Arroganz, Eitelkeit)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;50.0;101;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;101;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;52.0;101;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;101;-1.0;Kodex_der_Helden;900;Blind, Blutrausch, Sprachfehler, Stigma, Unfähig (Bekehren & Überzeugen, Rechtskunde)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;54.0;101;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;55.0;101;-1.0;Kodex_der_Helden;1000;Das wichtigste Utensil der Arbeit des Almgreven ist der Koscher Grevenstecken. Der kurze Stab verfügt am unteren Ende über eine Eisenspit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;56.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;57.0;101;-1.0;Kodex_der_Helden;1000;ze, am oberen über einen Haken mit einem da
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;58.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;59.0;101;-1.0;Kodex_der_Helden;1000;ran befestigten eisernen Lot. Der Stecken dient als Messlatte und zur Not auch als Waffe, wenn der Greve sich bedroht fühlt. Ansonsten trägt er höchstens einen obligatorischen Dolch bei sich, den er meist als Werkzeug benutzt. Rüstungen sind für die langen Reisen des Almgreven hinder
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;60.0;101;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;61.0;101;-1.0;Kodex_der_Helden;1000;lich, sodass er auf sie üblicherweise verzichtet.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;102;-1.0;Kodex_der_Helden;1300;Apothekarius
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;102;-1.0;Kodex_der_Helden;1000;Fesselt der Flinke Difar den mutigen Helden einmal an die Schüssel, mag dieser zunächst nach einem Medicus verlangen. Sind Symptom und Ursache bestimmt, hängt jedoch alles davon ab, die Mittel der Genesung an den Patienten zu bringen. Wo der Medicus gebildete Urteile fällt und seine Taschen packt, solange niemand Borons Hallen zustrebt, ist der Apothekarius der, der für jede Situation das richtige Mittelchen parat hat.Gerade abseits dicht besiedelter Städte, in denen sich meist Heiler niederlassen, ist der Apothekarius der Held des einfachen Volkes. Auf phexgefälliger Handelsreise oder heldenhafter Expedition verschlägt es ihn auch in abgelegene Gefilde, wo er wortgewandt sein Arsenal an Tiegelchen und Döschen veräußert. Als Bindeglied zwi
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;102;-1.0;Kodex_der_Helden;1000;schen wilden Regionen und zivilisierten Städten navi
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;102;-1.0;Kodex_der_Helden;1000;giert der Apothekarius mühelos zwischen Kulturen, schließlich sind er und sein Wissen stets und von jedem gefragt. Da er Ingredienzien in Hinsicht ihrer Wirkung auf Körper stu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;102;-1.0;Kodex_der_Helden;1000;diert, verrät ihm sein Blick vieles über den Zustand seines Gegenübers, oder: wie dieser geheilt oder zugrunde gerich
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;102;-1.0;Kodex_der_Helden;1000;tet werden könnte. Anregendes, Beru
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;102;-1.0;Kodex_der_Helden;1000;higendes und Bewusstseinserwei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;14.0;102;-1.0;Kodex_der_Helden;1000;terndes – all dies verbirgt sich in seinen Taschen und kann ohne ärztliche Empfehlung verschrie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;102;-1.0;Kodex_der_Helden;1000;ben werden. Sollte ein Kunde einmal die Effektivität eines Kräutersuds be
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;102;-1.0;Kodex_der_Helden;1000;anstanden, kann der Apotheka
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;102;-1.0;Kodex_der_Helden;1000;rius mit Praxis
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;22.0;102;-1.0;Kodex_der_Helden;1000;wissen kontern, dass sich in vivo, kaum aber an einer Universität, erwerben lässt.Arrogant belächeltes oder gar ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;24.0;102;-1.0;Kodex_der_Helden;1000;banntes Wissen kann insbesondere
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;102;-1.0;Kodex_der_Helden;1000;die
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;26.0;102;-1.0;Kodex_der_Helden;1000;Giftmischerin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;27.0;102;-1.0;Kodex_der_Helden;1000;aufweisen. Wenn Attentäter zuschlagen, waren sie häufig zunächst bei ihr. Anders als die Schergen verschiedener Meuch
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;102;-1.0;Kodex_der_Helden;1000;-lergilden ist die Giftmischerin da-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;29.0;102;-1.0;Kodex_der_Helden;1000;bei klug genug, sich nicht selbst zu gefährden, wenn Tyrannen fallen müssen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;102;-1.0;Kodex_der_Helden;1300;Apothekarius
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;31.0;102;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;102;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;102;-1.0;Kodex_der_Helden;900;301 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;34.0;102;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;102;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;102;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;102;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 10 Abenteuerpunkte, Fertigkeitsspezialisierung
PDType0Font/PDCIDFontType2, PostScript name: GEODQW+GentiumBasic;false;false;38.0;102;-1.0;Kodex_der_Helden;900;Pflanzenkunde
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;39.0;102;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;102;-1.0;Kodex_der_Helden;900;Raufen 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;41.0;102;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;42.0;102;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;102;-1.0;Kodex_der_Helden;900;Selbstbeherrschung 4, Sinnesschärfe 6, Zechen 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;44.0;102;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;102;-1.0;Kodex_der_Helden;900;Gassenwissen 4, Menschenkenntnis 4, Überreden 5, Willenskraft 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;46.0;102;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: GEODQW+GentiumBasic;false;false;47.0;102;-1.0;Kodex_der_Helden;900;Orientierung 4, Pflanzenkunde 7, Tierkunde 6
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;48.0;102;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;102;-1.0;Kodex_der_Helden;900;Geographie 3, Geschichtswissen 4, Götter & Kulte 5, Magiekunde 3, Rechnen 6, Rechtskunde 5, Sagen & Legenden 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;50.0;102;-1.0;Kodex_der_Helden;900;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: GEODQW+GentiumBasic;false;false;51.0;102;-1.0;Kodex_der_Helden;900;Alchimie 7, Handel 5, Heilkunde Gift 7, Heil
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;52.0;102;-1.0;Kodex_der_Helden;900;-
PDType0Font/PDCIDFontType2, PostScript name: GEODQW+GentiumBasic;false;false;53.0;102;-1.0;Kodex_der_Helden;900;kunde Krankheiten 7, Heilkunde Wunden 7
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;54.0;102;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;102;-1.0;Kodex_der_Helden;900;Giftresistenz, Immunität gegen Gift, Immunität gegen Krankheit, Krankheitsresistenz, Zeitgefühl
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;56.0;102;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;102;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwäche (Arroganz, Eitelkeit), Schlechte Eigenschaft (Autoritätsglaube, Geiz, Goldgier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;58.0;102;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;102;-1.0;Kodex_der_Helden;900;Adel, Angenehmer Geruch, Waffenbegabung
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;60.0;102;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;61.0;102;-1.0;Kodex_der_Helden;900;Angst vor ... (Feuer), Arm, Blind, Blutrausch, Eigeschränkter Sinn (Geruch & Geschmacksinn), Farbenblind, Giftanfällig, Krankheitsanfällig
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;62.0;102;-1.0;Kodex_der_Helden;900;Varianten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;102;-1.0;Kodex_der_Helden;900;
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;64.0;102;-1.0;Kodex_der_Helden;900;Giftmischerin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;65.0;102;-1.0;Kodex_der_Helden;900;(298 AP): Alchimie 8 statt 7, Heil
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;66.0;102;-1.0;Kodex_der_Helden;900;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;67.0;102;-1.0;Kodex_der_Helden;900;kunde Gift 8 statt 7, Heilkunde Wunden 5 statt 7
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;68.0;102;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;69.0;102;-1.0;Kodex_der_Helden;1000;Als Knotenpunkt für begehrtes Fachwissen ist der Apothekarius in der Regel in eine Professions
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;70.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;71.0;102;-1.0;Kodex_der_Helden;1000;tracht gehüllt, die ihn für potenzielle Kunden erkenntlich macht. In großen Taschen führt er eine Vielzahl an frischen und haltbar gemachten pflanzlichen und tierischen Ingredienzien, zur Verarbeitung Mörser, Stößel und Tiegelchen so
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;72.0;102;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;73.0;102;-1.0;Kodex_der_Helden;1000;wie ein Notizbuch für Rezeptkreationen mit sich.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;103;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;103;-1.0;Kodex_der_Helden;1000;die Befriedung Arivors und die Bekämpfung anderer Ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;103;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;103;-1.0;Kodex_der_Helden;1000;fahren ähnlichen Ursprungs ablegen. Der Kampf gegen Scheusale, die eine Gefahr für die Menschen des Horas
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;103;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;103;-1.0;Kodex_der_Helden;1000;reiches und anderer Regionen darstellen, ist die obers
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;103;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;103;-1.0;Kodex_der_Helden;1000;te Priorität der Arivorer Kriegerin. Ganz im Sinne des Rondraheiligen Geron des Einhändigen will die Kriege
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;103;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;103;-1.0;Kodex_der_Helden;1000;rin ein Held sein und ist bereit, ihr Leben zu riskieren, um anderen ihr Leben zu retten.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;11.0;103;-1.0;Kodex_der_Helden;1300;Arivorer Kriegerin
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;12.0;103;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;13.0;103;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;103;-1.0;Kodex_der_Helden;900;216 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;103;-1.0;Kodex_der_Helden;900;Voraussetzungen
