FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;23.0;21;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;24.0;21;-1.0;Gestade_des_Gottwals;900;der einen Basilisken erschlagen haben soll, oder
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;25.0;21;-1.0;Gestade_des_Gottwals;900;Halmar
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;26.0;21;-1.0;Gestade_des_Gottwals;900;Valgardsson
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;27.0;21;-1.0;Gestade_des_Gottwals;900;, der vor mehr als tausend Jahren als selbsternannter Horas über Bosparan herrschte.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;28.0;21;-1.0;Gestade_des_Gottwals;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;29.0;21;-1.0;Gestade_des_Gottwals;900;Fast täglich erreicht ein neues Handelsschiff die Häfen der Region, vorrangig Prem, aber im Sommer auch Overthorn. Für das Anlegen im Hafen verlangen die örtlichen
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;30.0;21;-1.0;Gestade_des_Gottwals;900;Hetleute
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;31.0;21;-1.0;Gestade_des_Gottwals;900;Zoll in Höhe von drei bis fünf Silbertalern, in Prem werden sogar zwölf Silbertaler verlangt. Wertvollstes Exportgut der Region ist das Premer Feuer, dessen Rezept nur hier bekannt ist. Auch zahlreiche Fischspezialitäten und Meeresfrüchte werden von hier verschifft. Dazu zählen Haifleisch, aber auch die anderen Teile des Räubers: Leder zum Umwickeln von Waffengriffen, Organe und Knochen für Alchimika. Gehandelt wird auch Speckstein sowie daraus gefertigter Schmuck und das nach seinem Fundort benannte Hjaldor-Eisen, das sehr zäh ist und nur zur Weiterverarbeitung als Werkzeug taugt.
PDType1CFont OLOEEL+AdornFrames;false;false;32.0;21;-1.0;Gestade_des_Gottwals;5000;o11911p
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;33.0;21;-1.0;Gestade_des_Gottwals;900;»Das soll Schnaps sein? Ich sag euch, wo es Schnaps gibt: in meiner Heimat Prem! Und zwar nur da! Auf der Premer Halbinsel mag sonst nicht viel zu holen sein, aber die Männer und Frauen dort sind wagemutig und können trinken. Und Schnaps brennen! Echtes Premer Feuer erkennst du an seiner hellroten Flamme, wenn es brennt. Und daran, ob ein Hänfling wie du nach einem Becher noch stehen kann!«—Tjalva Garheltsdottir, bei einem Gelage
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;1.0;22;-1.0;Gestade_des_Gottwals;900;21
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;2.0;22;-1.0;Gestade_des_Gottwals;2400;
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;3.0;22;-1.0;Gestade_des_Gottwals;2700;.
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;4.0;22;-1.0;Gestade_des_Gottwals;2400;
PDTrueTypeFont DVTLGH+MorrisBlackLetter;false;false;5.0;22;-1.0;Gestade_des_Gottwals;1800;Das Thorwaler Hinterland
PDTrueTypeFont TORYWB+Andalus;false;false;6.0;22;-1.0;Gestade_des_Gottwals;1800;
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;7.0;22;-1.0;Gestade_des_Gottwals;2700;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;8.0;22;-1.0;Gestade_des_Gottwals;900;Als Thorwaler Hinterland wird das Landesinnere Thorwals jenseits der Hjaldorberge bezeichnet. Es unterteilt sich von Süden gesehen in das Waskirer Hochland, die Grauen Berge und das Landesinnere Nordthorwals. Das schroffe Land ist hügelig bis bergig, und die Grauen Berge als höchste Erhebung erreichen eine Höhe von bis zu 3.500 Schritt. Mit dem Aldar und Merek im Südosten der Grauen Berge sowie dem Nader im Norden durchziehen drei größere Flüsse die Region, und nur in direkter Nähe dieser Flüsse ist das Land flacher. Doch selbst hier wird kaum Landwirtschaft betrieben, denn der Westwind
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;9.0;22;-1.0;Gestade_des_Gottwals;900;Beleman
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;10.0;22;-1.0;Gestade_des_Gottwals;900;bläst häufig landeinwärts und sorgt für Kälte und peitschende Niederschläge, was zusätzlich zum kargen Boden keine ertragreichen Ernten erlaubt.Das Waskirer Hochland ist eine karge Heidelandschaft, die von Mooren durchzogen ist. Das gefürchtetste Moor ist das
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;11.0;22;-1.0;Gestade_des_Gottwals;900;Seufzermoos
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;12.0;22;-1.0;Gestade_des_Gottwals;900;(
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;13.0;22;-1.0;Gestade_des_Gottwals;900;91
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;14.0;22;-1.0;Gestade_des_Gottwals;900;) um den
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;15.0;22;-1.0;Gestade_des_Gottwals;900;Njurunsee
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;16.0;22;-1.0;Gestade_des_Gottwals;900;zwischen Siljen und Waskir, in dem unheimliche Kreaturen und böse Geister leben sollen. Früher war das Hochland ein waldreiches Gebiet, doch über die Jahrhunderte fielen die Wälder den Holzfällern zum Opfer, die Nachschub für Schiffe und Langhäuser in Richtung Küste schafften.Nordwestlich des Waskirer Hochlands liegen die Grauen Berge, die nur selten von Menschen betreten werden. Die steil aufragenden Höhen sind eine Herausforderung selbst für geübte Kletterer, doch Geschichten über Drachenhorte, Trollburgen und Schätze längst verstorbener
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;17.0;22;-1.0;Gestade_des_Gottwals;900;Hetleute
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;18.0;22;-1.0;Gestade_des_Gottwals;900;locken immer wieder vereinzelte Glücksritter an, die in den seltensten Fällen zurückkehren. Die wenigen Glücklichen, die es geschafft haben, berichten von Megalithgräbern an den Ausläufern der Berge, die von Trollen oder anderen großen Wesenheiten geschaffen wurden. Am Rande des Gebirges, bei Alderbjerg und Hoijangar, leben außerdem Zwergensippen.Im Landesinneren Nordthorwals östlich der Grauen Berge findet man nach wie vor größere Wälder, die mit den steilen Hügeln eine unberührte Natur bilden. Abseits der Dörfer am
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;19.0;22;-1.0;Gestade_des_Gottwals;900;Nadersteig
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;20.0;22;-1.0;Gestade_des_Gottwals;900;gibt es nur einzelne Langhäuser und Gehöfte in der Landschaftsidylle, die verirrten Wanderern eine Rettung sein können, denn auch in der Wildnis wird – bis auf die Gegend um Hjedan – der Glaube an Travia hochgehalten und kein Gast abgewiesen. Die Wälder am Nadersteig bestehen aus jahrhundertealten Baumriesen und stehen so dicht, dass eine Orientierung praktisch unmöglich ist. An den Lagerfeuern der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;21.0;22;-1.0;Gestade_des_Gottwals;900;Ottaskins
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;22.0;22;-1.0;Gestade_des_Gottwals;900;erzählen die Einheimischen vom
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;23.0;22;-1.0;Gestade_des_Gottwals;900;Drugdamander
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;24.0;22;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;25.0;22;-1.0;Gestade_des_Gottwals;900;(
PDType1CFont FGVSID+DSASymboleRegular;false;false;26.0;22;-1.0;Gestade_des_Gottwals;1000;§
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;27.0;22;-1.0;Gestade_des_Gottwals;900;20
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;28.0;22;-1.0;Gestade_des_Gottwals;900;), einer uralten Wesenheit, die über die urtümlichen Wälder wacht und bislang noch jeden Holzfäller vertreiben konnte. Von Legenden umrankt ist auch der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;29.0;22;-1.0;Gestade_des_Gottwals;900;Hardangerfall
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;30.0;22;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;31.0;22;-1.0;Gestade_des_Gottwals;900;ein Wasserfall an einem der Zuflüsse des Nader, hinter dem der berühmte
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;32.0;22;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;33.0;22;-1.0;Gestade_des_Gottwals;900;Hyggelik einst einen Schatz von unermesslichem Wert versteckt haben soll. Die genaue Lage ist nicht bekannt, doch viele glauben, dass ein Hinweis darauf in Hyggeliks Grab (siehe Seite
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;34.0;22;-1.0;Gestade_des_Gottwals;900;18
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;35.0;22;-1.0;Gestade_des_Gottwals;900;) zu finden sei.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;36.0;22;-1.0;Gestade_des_Gottwals;900;Flora & Fauna
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;37.0;22;-1.0;Gestade_des_Gottwals;900;Im Waskirer Hochland wächst wenig bis auf Heidekraut und kleine Sträucher in den Mooren. Die Bauern
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;38.0;22;-1.0;Gestade_des_Gottwals;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;39.0;22;-1.0;Gestade_des_Gottwals;900;das Landesinnere zwischen den Hjaldorbergen, der Großen Olochtai und dem Fluss Thivor bei Enskar, in Richtung Ozean an die Küsten des Nordens grenzend
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;40.0;22;-1.0;Gestade_des_Gottwals;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;41.0;22;-1.0;Gestade_des_Gottwals;900;17.000, 100 Zwerge, Trollsippen in den Grauen Bergen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;42.0;22;-1.0;Gestade_des_Gottwals;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;22;-1.0;Gestade_des_Gottwals;900;Hjedan (500), Orkgard (200), Siljen (250), Skovbjerg (620), Storsjen (250), Svegan (200), Tyldon (300), Vedgard (100), Waskir (2.400)
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;44.0;22;-1.0;Gestade_des_Gottwals;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;45.0;22;-1.0;Gestade_des_Gottwals;900;Hardangerfall, Waskirer Gräberfeld, orkisches Massengrab bei Orkgard, Seufzermoos, Trolle in den Grauen Bergen, Wälder des Drugdamander
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;46.0;22;-1.0;Gestade_des_Gottwals;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;1.0;23;-1.0;Gestade_des_Gottwals;1000;Land & Leute
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;2.0;23;-1.0;Gestade_des_Gottwals;900;22
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;3.0;23;-1.0;Gestade_des_Gottwals;900;der Region sind zumeist Viehzüchter, die Thorwaler Bergbraune halten, eine nordische Rinderart. Aus der Milch der Rinder wird der schmackhafte
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;4.0;23;-1.0;Gestade_des_Gottwals;900;Hochkäs
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;5.0;23;-1.0;Gestade_des_Gottwals;900;hergestellt. Für Rinder wie Bauern sind Wölfe und Bären eine Bedrohung, die in strengen Wintern aus den umliegenden Gebirgen kommen. Aus der Olochtai kommen immer wieder Oger in das Thorwaler Hinterland. In den Mooren und Sümpfen lauern Ghule, deren Verstecke trotz zahlreicher Versuche der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;6.0;23;-1.0;Gestade_des_Gottwals;900;Hetleute
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;7.0;23;-1.0;Gestade_des_Gottwals;900;bislang nicht gefunden wurden.Die Ausläufer der Grauen Berge sind von dichten Nadelwäldern und Birkenhainen durchzogen. In den Bergen selbst leben neben Harpyien auch Höhlendrachen.Im gesamten Hinterland finden sich Geißböcke und Raubvögel wie Adler oder Eulen. Die Wälder Nordthorwals sind Mischwälder aus Trondetannen, Firunsföhren, Buchen, Ulmen und Birken. An Bäumen und auf dem Waldboden wachsen Flechten und Pilze, beispielsweise die kugelförmigen Hexeneier, die bei Berührung zerplatzen und giftige Sporen freisetzen. Zudem hausen in den Wäldern Riesenspinnen, deren Netze für Abenteurer ein unüberwindbares Hindernis darstellen können.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;8.0;23;-1.0;Gestade_des_Gottwals;900;Weg & Steg
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;9.0;23;-1.0;Gestade_des_Gottwals;900;Das Hinterland verfügt – anders als die meisten Thorwaler Regionen – über angelegte Wege, die jedoch nicht vergleichbar mit Straßen des Mittel- oder Horasreichs sind. Der bedeutendste Weg ist der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;10.0;23;-1.0;Gestade_des_Gottwals;900;Nadersteig
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;11.0;23;-1.0;Gestade_des_Gottwals;900;von Olport bis Hjedan, der nur im Sommer sicher passiert werden kann, während im Winter oder zur Schneeschmelze der Weg kaum zu erkennen ist und Brücken fortgerissen sein könnten. Der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;12.0;23;-1.0;Gestade_des_Gottwals;900;Waskirer Pfad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;13.0;23;-1.0;Gestade_des_Gottwals;900;von Waskir bis Skovbjerg ist ein guter Karrenweg, während der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;14.0;23;-1.0;Gestade_des_Gottwals;900;Graubjergener Höhenweg
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;15.0;23;-1.0;Gestade_des_Gottwals;900;von Olport bis Waskir selbst in Sommermonaten nicht immer passierbar ist. Einige Passagen des Höhenwegs sind nur mit Seil und Kletterhaken zu überwinden.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;16.0;23;-1.0;Gestade_des_Gottwals;900;Bewohner & Siedlungen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;17.0;23;-1.0;Gestade_des_Gottwals;900;Die Thorwaler aus dem Hinterland sind ein verschlossener und einfach gestrickter Menschenschlag, der den harten Lebensbedingungen trotzend, eng zusammenhält. Hilfe für Nachbarn und Freunde ist eine Selbstverständlichkeit, Misstrauen gegenüber Fremden ebenso. Durch die zahlreichen Legenden und (oft unbestätigten) Sichtungen von Geistern herrscht ein starker Aberglaube vor dem, was in den Mooren vor sich gehen könnte.Die einzige echte Stadt der Region ist Waskir. Auch diese ist in den Augen der meisten anderen Thorwaler rückständig. Die hier praktizierte Glaubensvielfalt und der zahlreiche Aberglaube führen bei Fremden im besten Fall zu Kopfschütteln.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;18.0;23;-1.0;Gestade_des_Gottwals;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;19.0;23;-1.0;Gestade_des_Gottwals;900;Durch die Moore der Region ist Torf das wichtigste Handelsgut. In der Gegend um Tyldon wird Hochkäs hergestellt und weiterverkauft, zumeist auf dem Skovbjerger Marktfest, welches im Frühling und Herbst stattfindet. Traditionell wird Holz in Richtung Thorwal gebracht, was angesichts der schrumpfenden Wälder nachgelassen hat. Entlang des Nader wird jedoch noch Holz bis Olport geflößt.
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;20.0;23;-1.0;Gestade_des_Gottwals;2400;
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;21.0;23;-1.0;Gestade_des_Gottwals;2700;.
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;22.0;23;-1.0;Gestade_des_Gottwals;2400;
PDTrueTypeFont DVTLGH+MorrisBlackLetter;false;false;23.0;23;-1.0;Gestade_des_Gottwals;1800;Die Olportsteine
PDTrueTypeFont TORYWB+Andalus;false;false;24.0;23;-1.0;Gestade_des_Gottwals;1800;
PDTrueTypeFont FYXXID+TypeEmbellishmentsOne;false;false;25.0;23;-1.0;Gestade_des_Gottwals;2700;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;23;-1.0;Gestade_des_Gottwals;900;Insgesamt 18 Inseln von Manrek im Süden bis Dirak im Norden bilden die Olportsteine. Während Manrek auf Höhe des Hjaldingolfs noch verhältnismäßig gut erschlossen ist und über – wenn auch spärlichen – Pflanzenbewuchs verfügt, werden die Inseln immer unwirtlicher je weiter man nach Norden kommt. Ja geradezu lebensfeindlich wird die Gegend, da die äußersten Inseln lediglich karge Felseilande sind, deren Böden allenfalls von einer dünnen Krume oder auf den Felsen wachsenden Flechten und Moosen bedeckt sind.Manrek weist am meisten Besiedelung auf. Die Menschen hier leben von Ackerbau, Fischfang und Strandräuberei. Weiter nördlich wird immer offensichtlicher, dass die Olportsteine auf vulkanische Aktivität zurückzuführen sind. Die Felsen sind teils schwarz und haben zackige Formen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;27.0;23;-1.0;Gestade_des_Gottwals;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;28.0;23;-1.0;Gestade_des_Gottwals;900;Inselgruppe in Ifirns Ozean nordwestlich der Premer Halbinsel
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;29.0;23;-1.0;Gestade_des_Gottwals;900;Bevölkerung
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;30.0;23;-1.0;Gestade_des_Gottwals;900;7.000
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;31.0;23;-1.0;Gestade_des_Gottwals;900;Wichtige Städte
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;32.0;23;-1.0;Gestade_des_Gottwals;900;Brendhil (125), Goldsholmer (500), Hjalpisholm (100), Manrin (450), Narkenhaven (300), Skerdûn (200)
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;33.0;23;-1.0;Gestade_des_Gottwals;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;34.0;23;-1.0;Gestade_des_Gottwals;900;Insel Skerdu mit der Hexe Tula, Friedlose auf den nördlichen Olportsteinen, widernatürlicher Nebel, Eremiteninsel Berik, Alkenfelsen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;35.0;23;-1.0;Gestade_des_Gottwals;900;Handelsgüter
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;36.0;23;-1.0;Gestade_des_Gottwals;900;Fischfang, Beutegut
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;37.0;23;-1.0;Gestade_des_Gottwals;900;Verkehrswege
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;38.0;23;-1.0;Gestade_des_Gottwals;900;Schifffahrt zwischen den einzelnen Inseln
