FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;227;-1.0;Kodex_der_Magie;1000;verursachen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;227;-1.0;Kodex_der_Magie;1000;NahkampfreichweiteDämonische AuszehrungKurz
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;227;-1.0;Kodex_der_Magie;1000;+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;227;-1.0;Kodex_der_Magie;1000;Mittel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;227;-1.0;Kodex_der_Magie;1000;+2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;227;-1.0;Kodex_der_Magie;1000;Lang
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;227;-1.0;Kodex_der_Magie;1000;+3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;227;-1.0;Kodex_der_Magie;1000;Überlang
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;227;-1.0;Kodex_der_Magie;1000;+4
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;227;-1.0;Kodex_der_Magie;1000;FernkampftechnikDämonische AuszehrungBögen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;227;-1.0;Kodex_der_Magie;1000;+3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;227;-1.0;Kodex_der_Magie;1000;Armbrüste
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;227;-1.0;Kodex_der_Magie;1000;+2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;227;-1.0;Kodex_der_Magie;1000;Wurfwaffen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;227;-1.0;Kodex_der_Magie;1000;+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;227;-1.0;Kodex_der_Magie;1000;Andere
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;227;-1.0;Kodex_der_Magie;1000;+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;227;-1.0;Kodex_der_Magie;1000;TP-WürfelDämonische Auszehrung1 TP-Würfel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;227;-1.0;Kodex_der_Magie;1000;+0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;227;-1.0;Kodex_der_Magie;1000;2 TP-Würfel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;227;-1.0;Kodex_der_Magie;1000;+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;227;-1.0;Kodex_der_Magie;1300;Dämonischer Fokus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;227;-1.0;Kodex_der_Magie;1000;Ein dämonischer Fokus ist ein Gegenstand, der nicht nur mit dämonischer Macht aufgeladen wurde, sondern auch das Beschwören von Dämonen erleichtert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;227;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;227;-1.0;Kodex_der_Magie;1000;Der Paktierer erwählt sich einen Gegenstand, der zum Charakter seines Erzdämons passt, und lädt ihn mit dämonischer Macht auf. Dieser Vorgang dauert 7 Stunden, der Gegenstand bleibt danach für 7 Tage ein dämonischer Fokus und kann dazu benutzt werden, die Invokation von Dämonen aus der Domäne des Erzdämons um +1 zu erleichtern. Nur der Paktierer, der den dämonischen Fokus erschaffen hat, kann
PDType0Font/PDCIDFontType2, PostScript name: XGKOBZ+GentiumBasic;false;false;34.0;227;-1.0;Kodex_der_Magie;1000;von der Erleichterung profitieren. Ein Paktierer kann
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;227;-1.0;Kodex_der_Magie;1000;keinen weiteren dämonischen Fokus erschaffen, während der vorherige noch aktiv ist. Der Einsatz dieser Fähigkeit verursacht 2 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;36.0;227;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;227;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;227;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;227;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;227;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;227;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;227;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;227;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;227;-1.0;Kodex_der_Magie;1300;Dämonischer Panzer I-VII
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;227;-1.0;Kodex_der_Magie;1000;Die Erzdämonen können ihren Dienern als Geschenk einen Schutz anbieten, der die Paktierer weniger anfällig für körperlichen Schaden macht und wie eine Rüstung wirkt. Mächtige Paktierer sind bisweilen so kaum noch zu verletzen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;46.0;227;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;227;-1.0;Kodex_der_Magie;1000;Pro Stufe der Fähigkeit kann der Paktierer einen natürlichen RS von 1 erhalten, der mit RS aus anderen Quellen kombinierbar ist. Die Aktivierung dieser Fähigkeit erfordert 1 freie Aktion. Der RS hält 6 Stunden an. Der Paktierer erleidet beim Einsatz dieser Fähigkeit 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;48.0;227;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;227;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;227;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;227;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;52.0;227;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;227;-1.0;Kodex_der_Magie;1000;Stufe I/II/III/IV/V/VI/VII: 1/2/3/4/5/6/7
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;227;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;227;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;227;-1.0;Kodex_der_Magie;1300;Dauerhaftes Unheiligtum errichten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;227;-1.0;Kodex_der_Magie;1000;Unheiligtümer sind Orte, an denen die Kraft eines Erzdämons spürbar ist und die eine ähnliche Funktion für Paktierer haben wie die Tempel von Göttern für Geweihte. Die machtvollsten Paktierer können sogar Unheiligtümer errichten, die für immer in der 3. Sphäre verankert sind.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;227;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;227;-1.0;Kodex_der_Magie;1000;Der Paktierer kann einen Ort bis zu einer Fläche von 200 Rechtschritt zu einem Unheiligtum seines Erzdämons machen. Das entsprechende Ritual dauert 7 Stunden. Danach gilt der Ort dauerhaft als Unheiligtum. Geweihte haben beim Wirken von Zeremonien zu beachten, dass für sie an diesem Ort Erschwernisse gelten (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;227;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;227;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;227;-1.0;Kodex_der_Magie;1000;313
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;227;-1.0;Kodex_der_Magie;1000;). Paktierer des Erzdämons, dem das Unheiligtum geweiht ist, regenerieren in ihrer Regenerationsphase 1W6 LeP zusätzlich (nach Anrechnung des Verlustes durch
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;64.0;227;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;227;-1.0;Kodex_der_Magie;1000;). Zudem ist hier das Beschwören von Dämonen aus der Domäne des Erzdämons um 1 erleichtert. Ein Paktierer kann kein weiteres Unheiligtum erschaffen, während das vorherige noch aktiv ist. Er benötigt für dieses Paktgeschenk vorher das Paktgeschenk Machtvolles Unheiligtum errichten. Der Einsatz dieser Fähigkeit verursacht 3 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;66.0;227;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;67.0;227;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;68.0;227;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;227;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;70.0;227;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;227;-1.0;Kodex_der_Magie;1000;4
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;72.0;227;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;73.0;227;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;74.0;227;-1.0;Kodex_der_Magie;1300;Großes Simulacrum
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;227;-1.0;Kodex_der_Magie;1000;Ein Simulacrum ist ein Objekt, das einem Paktierer als Sitz seiner Lebenskraft dient. Solange es nicht zerstört wird, ist der Paktierer kaum zu töten. Das Große Simulacrum ist noch mächtiger als das kleine und gewährt dem Paktierer zusätzlichen Schutz und stärkere Regenerationsfähigkeiten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;227;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;227;-1.0;Kodex_der_Magie;1000;Die Lebenskraft des Paktierers wird dauerhaft in eine ihm ähnliche Statuette gebunden. Das dämonische Ritual dauert 7 Stunden. Danach verfügt der Paktierer über ungeahnte Selbstheilungskräfte. Er regeneriert am Ende einer KR 3W6 + KdV LeP. Selbst abgeschlagene Gliedmaßen wachsen wieder nach, sogar der Kopf. Abgeschlagene Extremitäten verfaulen auf der Stelle, während sie am größten erhaltenen Stück des Körpers nachwachsen. Der Paktierer stirbt nur,
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;1.0;228;-1.0;Kodex_der_Magie;1000;wenn sein Körper vollständig zerstört wird (z. B. Sturz in einen Lavasee, Säurebad), oder innerhalb einer KR mehr SP erleidet, als seine LE und seine KO zusammen betragen (also sein negativer KO-Wert unterschritten wird). Zudem weist er, solange die Statuette existiert, einen magischen RS von 4 auf, der mit RS aus anderen Quellen kombiniert werden kann, solange andere Regeln dem nicht widersprechen. Gleich, aus welchem Material die Statuette besteht, sie weist 50 Strukturpunkte auf. Ein Paktierer kann kein weiteres Simulacrum erschaffen, während das vorherige noch aktiv ist. Der Paktierer benötigt das Paktgeschenk
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;2.0;228;-1.0;Kodex_der_Magie;1000;Kleines Simulacrum
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;228;-1.0;Kodex_der_Magie;1000;, um diese bessere Variante zu erhalten. Hat er dieses Paktgeschenk, kann er entscheiden, dass das alte Simulacrum sofort zu einem großen Simulacrum wird. Der Einsatz dieser Fähigkeit verursacht 4 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;4.0;228;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;228;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;6.0;228;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;228;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;228;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;228;-1.0;Kodex_der_Magie;1000;5
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;228;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;228;-1.0;Kodex_der_Magie;1000;50 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;228;-1.0;Kodex_der_Magie;1300;Herrschaft über Dämonen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;228;-1.0;Kodex_der_Magie;1000;Eine der wichtigsten Kräfte vieler Paktierer ist die Fähigkeit, Dämonen ihres Paktherrn zu beschwören.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;228;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;228;-1.0;Kodex_der_Magie;1000;Der Paktierer kann einen Dämon aus dem Gefolge seines Paktherrn beschwören. Er muss dazu keine Probe ablegen, die Beschwörung gelingt immer. Bei Stufe I des Paktgeschenkes kann der Paktierer nur niedere Dämonen rufen, bei Stufe II gehörnte Dämonen mit bis zu 5 Hörnern, bei Stufe III auch Gehörnte mit mehr als 5 Hörnern. Der Dämon erscheint nach 5–KdV/2 Aktionen/Minuten/Stunden (Stufe I/II/III). Der Paktierer kann immer nur einen einzigen Dämonen beschwören und kontrollieren, weitere Dämonen kann er über dieses Paktgeschenk nicht gleichzeitig rufen. Er hat KdV Dienste für den Dämon zur Verfügung. Nachdem der Dämon vernichtet wurde oder alle Dienste verbraucht wurden und er sich wieder in die 7. Sphäre zurückzieht, kann der Paktierer die Fähigkeit für 13 –KdV Tage nicht mehr einsetzen. Der Einsatz dieser Fähigkeit verursacht permanente Stufen an
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;16.0;228;-1.0;Kodex_der_Magie;1000;Dämonische
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;228;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;18.0;228;-1.0;Kodex_der_Magie;1000;Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;228;-1.0;Kodex_der_Magie;1000;, solange der Dämon in der 3. Sphäre verweilt (Bei Stufe I/II/ III: 2/4/6 Stufen).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;228;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;228;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;228;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;228;-1.0;Kodex_der_Magie;1000;Stufe I/II/III: 1/3/5
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;228;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;228;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;228;-1.0;Kodex_der_Magie;1300;Kleines Simulacrum
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;228;-1.0;Kodex_der_Magie;1000;Ein Simulacrum ist ein Objekt, das einem Paktierer als Sitz seiner Lebenskraft dient. Solange es nicht zerstört wird, ist der Paktierer kaum zu töten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;228;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;228;-1.0;Kodex_der_Magie;1000;Die Lebenskraft des Paktierers wird dauerhaft in eine ihm ähnliche Statuette gebunden. Das dämonische Ritual dauert 7 Stunden. Danach verfügt der Paktierer über ungeahnte Selbstheilungskräfte. Er regeneriert am Ende einer KR 2W6 + KdV LeP. Selbst abgeschlagene Gliedmaßen wachsen wieder nach, sogar der Kopf. Abgeschlagene Extremitäten verfaulen auf der Stelle, während sie am größten erhaltenen Stück des Körpers nachwachsen. Der Paktierer stirbt nur, wenn sein Körper vollständig zerstört wird (z. B. Sturz in einen Lavasee, Säurebad), er innerhalb einer KR mehr SP erleidet, als seine LE und seine KO zusammen betragen (also sein negativer KO-Wert unterschritten wird), oder die Statuette zerstört wird. Gleich, aus welchem Material die Statuette besteht, sie weist 20 Strukturpunkte auf. Ein Paktierer kann kein weiteres Simulacrum erschaffen, während das vorherige noch aktiv ist. Der Einsatz dieser Fähigkeit verursacht 4 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;30.0;228;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;228;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;228;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;228;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;228;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;228;-1.0;Kodex_der_Magie;1000;3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;228;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;228;-1.0;Kodex_der_Magie;1000;30 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;228;-1.0;Kodex_der_Magie;1300;Machtvolles Unheiligtum errichten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;228;-1.0;Kodex_der_Magie;1000;Unheiligtümer sind Orte, an denen die Kraft eines Erzdämons spürbar ist und die eine ähnliche Funktion für Paktierer haben wie die Tempel von Göttern für Geweihte.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;228;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;228;-1.0;Kodex_der_Magie;1000;Der Paktierer kann einen Ort bis zu einer Fläche von 200 Rechtschritt zu einem Unheiligtum seines Erzdämons machen. Das entsprechende Ritual dauert 7 Stunden. Danach gilt der Ort für KdV Jahre als Unheiligtum. Geweihte haben beim Wirken von Zeremonien zu beachten, dass für sie an diesem Ort Erschwernisse gelten (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;228;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;228;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;228;-1.0;Kodex_der_Magie;1000;313
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;228;-1.0;Kodex_der_Magie;1000;). Paktierer des Erzdämons, dem das Unheiligtum geweiht ist, regenerieren in ihrer Regenerationsphase 1W6 LeP zusätzlich (nach Anrechnung des Verlustes durch
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;46.0;228;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;228;-1.0;Kodex_der_Magie;1000;). Zudem ist hier das Beschwören von Dämonen aus der Domäne des Erzdämons um 1 erleichtert. Ein Paktierer kann kein weiteres Unheiligtum erschaffen, während das vorherige noch aktiv ist. Er benötigt für dieses Paktgeschenk vorher das Paktgeschenk Unheiligtum errichten. Der Einsatz dieser Fähigkeit verursacht 3 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;48.0;228;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;228;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;228;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;228;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;52.0;228;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;228;-1.0;Kodex_der_Magie;1000;3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;228;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;228;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;228;-1.0;Kodex_der_Magie;1300;Magnum Opus I-VII
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;228;-1.0;Kodex_der_Magie;1000;Ein Magnum Opus ist eine massenhafte Beschwörung dämonischer Essenzen und eine der unheilvollsten Kräfte, die ein machtvoller Paktierer erlangen kann.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;228;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;228;-1.0;Kodex_der_Magie;1000;Jeder Erzdämon vergibt die Kenntnis von Magna Opera, deren Auswirkungen ganz unterschiedlich ausfallen. Die Meisterin hat hierbei das letzte Wort, was genau möglich ist. Für jeden Kreis der Verdammnis kann ein neues, jeweils mächtigeres Magnum Opus erlernt werden, dessen Auswirkungen stärker und umfassender sind. Dazu muss der Paktierer aber wieder eine neue Stufe des Paktgeschenkes erlernen. Ein Paktierer kann höchstens eine Magnum Opus-Stufe
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;229;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;229;-1.0;Kodex_der_Magie;1000;aufweisen, die seinem KdV entspricht. Er muss zudem alle Magnum-Opus-Stufen nacheinander erlernen. Die Vorbereitungen eines Magnum Opus dauern mindestens 8 Stunden. Hat der Paktierer das Paktgeschenk eingesetzt, so verliert er die Fähigkeit und erhält seine Abenteuerpunkte zurück. Er kann sich dieses Paktgeschenk wieder aneignen, aber frühestens nach 13–KdV Monaten. Der Einsatz dieser Fähigkeit verursacht 4 Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;3.0;229;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;229;-1.0;Kodex_der_Magie;1000;und der Paktierer verliert dabei 2W6 (+ Stufe des Magnum Opus in W6) LeP.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;229;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;229;-1.0;Kodex_der_Magie;1000;allgemein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;229;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;229;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;229;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;229;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte pro Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;11.0;229;-1.0;Kodex_der_Magie;1000;Beispiel: Attolag ist ein Agrimoth-Paktierer des 1. Kreises der Verdammnis. Er bekommt für 25 AP ein Agrimoth-Magnum- Opus der 1. Stufe.In seiner späteren Paktierer-Karriere ist er beim 5. Kreis angekommen. Wenn sich jetzt ein neues Paktgeschenk holt, kann er für 25 AP ein stärkeres Agrimoth-Magnum-Opus der 2. Stufe zulegen (und weitere Stufen bis zu seiner Begrenzung in Höhe seines KdV von 5).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;229;-1.0;Kodex_der_Magie;1300;Resistenz gegen Götterwirken I-VII
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;229;-1.0;Kodex_der_Magie;1000;Viele Paktierer verfügen über ein Paktgeschenk, das es ihnen erlaubt, sich gegenüber Segnungen, Liturgien und Zeremonien besser zu schützen.
