FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YQVULB+GentiumBasic;false;false;26.0;35;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;27.0;35;-1.0;Helden_des_Gottwals;1300;Extremschuss
PDTrueTypeFont YQVULB+GentiumBasic;false;false;28.0;35;-1.0;Helden_des_Gottwals;1000;(passiv)Es erfordert großes Können, ein Geschoss über ex trem weite Distanzen treffsicher zu verschießen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;29.0;35;-1.0;Helden_des_Gottwals;1000;Regel
PDTrueTypeFont YQVULB+GentiumBasic;false;false;30.0;35;-1.0;Helden_des_Gottwals;1000;Ein Held mit der Sonderfertigkeit
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;31.0;35;-1.0;Helden_des_Gottwals;1000;Extremschuss
PDTrueTypeFont YQVULB+GentiumBasic;false;false;32.0;35;-1.0;Helden_des_Gottwals;1000;verfügt über die zusätzliche Reichweite
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;33.0;35;-1.0;Helden_des_Gottwals;1000;extrem weit
PDTrueTypeFont YQVULB+GentiumBasic;false;false;34.0;35;-1.0;Helden_des_Gottwals;1000;. Sie reicht bis zum Doppelten der Reichweite
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;35.0;35;-1.0;Helden_des_Gottwals;1000;weit
PDTrueTypeFont YQVULB+GentiumBasic;false;false;36.0;35;-1.0;Helden_des_Gottwals;1000;. Für den Schützen ist die Probe auf FK in dieser Reichweite um –4 erschwert und er richtet –2 TP an.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;37.0;35;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;38.0;35;-1.0;Helden_des_Gottwals;1000;IN 15, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;39.0;35;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;40.0;35;-1.0;Helden_des_Gottwals;1000;alle Fernkampftechniken
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;41.0;35;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;42.0;35;-1.0;Helden_des_Gottwals;1000;15 Abenteuer- punkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;43.0;35;-1.0;Helden_des_Gottwals;1300;Kopfstoß
PDTrueTypeFont YQVULB+GentiumBasic;false;false;44.0;35;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;45.0;35;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;46.0;35;-1.0;Helden_des_Gottwals;800;WK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;47.0;35;-1.0;Helden_des_Gottwals;1000;Nicht nur mit Fäusten und Tritten kann man seinen Feind verletzen, auch ein
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;48.0;35;-1.0;Helden_des_Gottwals;1000;Kopfstoß
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;49.0;35;-1.0;Helden_des_Gottwals;1000;ist dazu geeignet. Allerdings birgt er das Risiko, dass der Kämpfer sich dabei selbst verletzt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;50.0;35;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;51.0;35;-1.0;Helden_des_Gottwals;1000;Der Gegner muss bei einer gelungenen und unverteidigten AT des Helden eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;52.0;35;-1.0;Helden_des_Gottwals;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;53.0;35;-1.0;Helden_des_Gottwals;1000;erschwert um –1 ablegen. Bei Misslingen erleidet er 1 Stufe
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;54.0;35;-1.0;Helden_des_Gottwals;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;55.0;35;-1.0;Helden_des_Gottwals;1000;. Dafür erleidet der Widersacher nur die halben TP des Angriffs. Ist der Angriff gelungen und unverteidigt, erleidet der Angreifer 1 SP. Das Manöver lässt sich nur gegen Kulturschaffende der Größenkategorie
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;56.0;35;-1.0;Helden_des_Gottwals;1000;mittel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;57.0;35;-1.0;Helden_des_Gottwals;1000;anwenden.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;58.0;35;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;59.0;35;-1.0;Helden_des_Gottwals;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;60.0;35;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;61.0;35;-1.0;Helden_des_Gottwals;1000;Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;62.0;35;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;63.0;35;-1.0;Helden_des_Gottwals;1000;5 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;64.0;35;-1.0;Helden_des_Gottwals;1300;Machtvoller Sturmangriff
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;65.0;35;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;66.0;35;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;67.0;35;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;68.0;35;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;69.0;35;-1.0;Helden_des_Gottwals;1000;Der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;70.0;35;-1.0;Helden_des_Gottwals;1000;Machtvolle Sturmangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;71.0;35;-1.0;Helden_des_Gottwals;1000;verstärkt nochmals die Auswirkungen des Aufeinanderprallens eines heranstürmenden Helden mit seinem Gegner.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;72.0;35;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;73.0;35;-1.0;Helden_des_Gottwals;1000;Das Manöver
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;74.0;35;-1.0;Helden_des_Gottwals;1000;Machtvoller Sturmangriff
PDTrueTypeFont YQVULB+GentiumBasic;false;false;75.0;35;-1.0;Helden_des_Gottwals;1000;kann
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;76.0;35;-1.0;Helden_des_Gottwals;1000;nur durchgeführt werden, wenn der Angreifer eine Anlaufstrecke von mindestens 2 Schritt hat und über eine GS von mindestens 4 verfügt. Die Bewegung ist Teil der Aktion, mit der man angreift. Ist der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;77.0;35;-1.0;Helden_des_Gottwals;1000;Machtvolle Sturmangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;78.0;35;-1.0;Helden_des_Gottwals;1000;erfolgreich, steigen die TP um 2 und die halbe GS des Angreifers. Dieser Angriff kann regulär abgewehrt werden. Sollte der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;79.0;35;-1.0;Helden_des_Gottwals;1000;Machtvolle Sturmangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;80.0;35;-1.0;Helden_des_Gottwals;1000;misslingen, sinkt der VW des Helden bis zum Ende der nächsten KR um 2.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;81.0;35;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;82.0;35;-1.0;Helden_des_Gottwals;1000;–4
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;83.0;35;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;84.0;35;-1.0;Helden_des_Gottwals;1000;Sturm
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;85.0;35;-1.0;Helden_des_Gottwals;1000;-angriff, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;86.0;35;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;87.0;35;-1.0;Helden_des_Gottwals;1000;Hieb
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;88.0;35;-1.0;Helden_des_Gottwals;1000;-waffen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;89.0;35;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;90.0;35;-1.0;Helden_des_Gottwals;1000;25 Abenteuer -
PDTrueTypeFont YQVULB+GentiumBasic;false;false;91.0;35;-1.0;Helden_des_Gottwals;1000;punkte
PDTrueTypeFont UXUBHJ+Andalus;false;false;92.0;35;-1.0;Helden_des_Gottwals;800;BKBK
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;1.0;36;-1.0;Helden_des_Gottwals;1300;Machtvoller Wirbelangriff
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;2.0;36;-1.0;Helden_des_Gottwals;800;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;3.0;36;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;4.0;36;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;5.0;36;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;6.0;36;-1.0;Helden_des_Gottwals;1000;Mit kleinen und leichten Waffen ist es möglich, einen noch deutlich mächtigeren Wirbelangriff durchzuführen. Ein Held muss dazu geschickt und schnell sein und die Grundlagen des normalen Wirbelangriffs beherrschen. Ist er dazu in der Lage, kann er in einer fließenden Bewegung bis zu drei Gegner nacheinander angreifen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;7.0;36;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;8.0;36;-1.0;Helden_des_Gottwals;1000;Wer über den
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;9.0;36;-1.0;Helden_des_Gottwals;1000;Mächtigen Wirbelangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;10.0;36;-1.0;Helden_des_Gottwals;1000;verfügt, bekommt folgende Boni bei der Ausführung eines gewöhnlichen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;11.0;36;-1.0;Helden_des_Gottwals;1000;Wirbelangriffs
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;12.0;36;-1.0;Helden_des_Gottwals;1000;dazu: Jede Attacke richtet +1 TP an (und muss mit den Abzügen des gewöhnlichen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;13.0;36;-1.0;Helden_des_Gottwals;1000;Wirbelangriffs
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;14.0;36;-1.0;Helden_des_Gottwals;1000;verrechnet werden)<br> bei der dritten Attacke gilt nur noch eine Erschwernis
PDTrueTypeFont YQVULB+GentiumBasic;false;false;15.0;36;-1.0;Helden_des_Gottwals;1000;von
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;16.0;36;-1.0;Helden_des_Gottwals;1000;–8.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;17.0;36;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;18.0;36;-1.0;Helden_des_Gottwals;1000;Wirbelangriff, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;19.0;36;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;20.0;36;-1.0;Helden_des_Gottwals;1000;Dolche, Fächer, Fechtwaffen, Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;21.0;36;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;22.0;36;-1.0;Helden_des_Gottwals;1000;20
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;23.0;36;-1.0;Helden_des_Gottwals;1000;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;24.0;36;-1.0;Helden_des_Gottwals;1000;Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;25.0;36;-1.0;Helden_des_Gottwals;1300;Meisterlicher Wurf
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;26.0;36;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;27.0;36;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;28.0;36;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;29.0;36;-1.0;Helden_des_Gottwals;800;WK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;30.0;36;-1.0;Helden_des_Gottwals;1000;Anstürmende Gegner kann man mit der richtigen Technik und einem
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;31.0;36;-1.0;Helden_des_Gottwals;1000;Meisterlichen Wurf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;32.0;36;-1.0;Helden_des_Gottwals;1000;zu Boden werfen und so in eine ungünstige Lage bringen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;33.0;36;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;34.0;36;-1.0;Helden_des_Gottwals;1000;Der Held kann gegen eine Raufen-AT eine Raufen-PA einsetzen, um einen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;35.0;36;-1.0;Helden_des_Gottwals;1000;Meisterlichen Wurf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;36.0;36;-1.0;Helden_des_Gottwals;1000;anzusetzen. Diese PA ist um –4 erschwert. Gelingt sie, dann erhält der Feind den Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;37.0;36;-1.0;Helden_des_Gottwals;1000;Liegend
PDTrueTypeFont YQVULB+GentiumBasic;false;false;38.0;36;-1.0;Helden_des_Gottwals;1000;, aber keinen Scha
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;39.0;36;-1.0;Helden_des_Gottwals;1000;-den. Ein
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;40.0;36;-1.0;Helden_des_Gottwals;1000;Meisterlicher Wurf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;41.0;36;-1.0;Helden_des_Gottwals;1000;kann nur gegen Gegner der Größenkategorie des Helden oder kleiner eingesetzt werden. Der Abenteurer muss beim Einsatz des
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;42.0;36;-1.0;Helden_des_Gottwals;1000;Meisterlichen Wurfs
PDTrueTypeFont YQVULB+GentiumBasic;false;false;43.0;36;-1.0;Helden_des_Gottwals;1000;un
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;44.0;36;-1.0;Helden_des_Gottwals;1000;-bewaffnet agieren, er darf also keine Waffen in den Händen tragen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;45.0;36;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;46.0;36;-1.0;Helden_des_Gottwals;1000;–4 (für die Parade)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;47.0;36;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;48.0;36;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;49.0;36;-1.0;Helden_des_Gottwals;1000;Wurf, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;50.0;36;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;51.0;36;-1.0;Helden_des_Gottwals;1000;Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;52.0;36;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;53.0;36;-1.0;Helden_des_Gottwals;1000;10
PDTrueTypeFont YQVULB+GentiumBasic;false;false;54.0;36;-1.0;Helden_des_Gottwals;1000;Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;55.0;36;-1.0;Helden_des_Gottwals;1300;Miese Tricks
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;56.0;36;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;57.0;36;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;58.0;36;-1.0;Helden_des_Gottwals;800;WK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;59.0;36;-1.0;Helden_des_Gottwals;1000;Sand in die Augen streuen, den Gegner durch ein Ziehen am Teppich aus dem Gleichgewicht bringen oder andere schmutzige Tricks – dadurch kann sich ein phexgefälliger Kämpfer Vorteile im Kampf verschaffen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;60.0;36;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;61.0;36;-1.0;Helden_des_Gottwals;1000;Der Held kann eine um –2 erschwerte AT ausführen. Dieser AT kann der Gegner nur ausweichen. Gelingt ihm die Verteidigung nicht, so erleidet er keinen Schaden, aber er ist bis zum Ende der nächsten KR als letzter in der KR an der Reihe, gleich, was seine Initiative angibt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;62.0;36;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;63.0;36;-1.0;Helden_des_Gottwals;1000;–2
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;64.0;36;-1.0;Helden_des_Gottwals;900;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;65.0;36;-1.0;Helden_des_Gottwals;900;MU 13, passende Kampfstilsonder -
PDTrueTypeFont YQVULB+GentiumBasic;false;false;66.0;36;-1.0;Helden_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;67.0;36;-1.0;Helden_des_Gottwals;900;fertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;68.0;36;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;69.0;36;-1.0;Helden_des_Gottwals;1000;Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;70.0;36;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;71.0;36;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;72.0;36;-1.0;Helden_des_Gottwals;1300;Nervös machen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;73.0;36;-1.0;Helden_des_Gottwals;1000;(passiv)Einige Kämpfer lieben es, ihre Gegner
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;74.0;36;-1.0;Helden_des_Gottwals;1000;nervös zu machen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;75.0;36;-1.0;Helden_des_Gottwals;1000;. Wer nervös ist, dem unterlaufen häufiger Fehler. Genau das ist das Ziel dieser Fähigkeit, die man häufig bei Söldnern und Duellanten findet.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;76.0;36;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;77.0;36;-1.0;Helden_des_Gottwals;1000;Durch ständige Provokationen, Gesten, Mimik und Gerede kann der Held einen ausgewählten Gegner in Hörreichweite
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;78.0;36;-1.0;Helden_des_Gottwals;1000;nervös machen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;79.0;36;-1.0;Helden_des_Gottwals;1000;. Zu Beginn eines Kampfes legt der Provozierte eine Vergleichsprobe
PDTrueTypeFont YQVULB+GentiumBasic;false;false;80.0;36;-1.0;Helden_des_Gottwals;1000;auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;81.0;36;-1.0;Helden_des_Gottwals;1000;Willenskraft (Einschüchtern widerstehen)
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;82.0;36;-1.0;Helden_des_Gottwals;1000;gegen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;83.0;36;-1.0;Helden_des_Gottwals;1000;Einschüchtern (Provokation)
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;84.0;36;-1.0;Helden_des_Gottwals;1000;des Helden ab. Gelingt die Probe des Helden, wird sein Gegner nervös: Solange der Held 1 freie Aktion zu Beginn einer KR dafür einsetzt, erhöht sich die Patzerwahrscheinlichkeit des eingeschüchterten
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;85.0;36;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;86.0;36;-1.0;Helden_des_Gottwals;1000;Gegners um 5 % (normalerweise von 20 auf 19-20). Sollten andere Effekte die Patzerwahrscheinlichkeit ebenfalls beeinflussen, so werden diese mit der Wirkung der Sonderfertigkeit entsprechend verrechnet. Wendet der Held keine freien Aktionen mehr auf, endet die Wirkung augenblicklich.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;87.0;36;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;88.0;36;-1.0;Helden_des_Gottwals;1000;MU 13, passende Kampfstilsonder-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;89.0;36;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;90.0;36;-1.0;Helden_des_Gottwals;1000;fertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;91.0;36;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;92.0;36;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;93.0;36;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;94.0;36;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;95.0;36;-1.0;Helden_des_Gottwals;1300;Offensives Verhalten
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;96.0;36;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;97.0;36;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;98.0;36;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;99.0;36;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;100.0;36;-1.0;Helden_des_Gottwals;1000;Angriff ist die beste Verteidigung. So wurde es schon an der berühmten, mittlerweile untergegangenen Wehrheimer Akademie gelehrt. Ein Held kann versuchen, Offensiveinschränkungen bis zu einem gewissen Grad zu kompensieren, aber nur zu Lasten seines Abwehrverhaltens.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;101.0;36;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;102.0;36;-1.0;Helden_des_Gottwals;1000;Sollte der Held Erschwernisse auf seine AT erleiden, gleich welchen Ursprungs (bis auf Sichtmodifikatoren), kann er durch sein ausgezeichnetes Offensiv verhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollten mehr als 2 Punkte Erschwernis vorhanden sein, muss er den Rest der Erschwernis hinnehmen. Für jeden Punkt Erschwernis, Der maximale Bonus, der durch das Addieren der (halben) GS entstehen kann, ist die volle natürliche GS des Angreifers. Auch ein Bonus durch Zauber wie den AXXELERATUS kann nur so viele zusätzliche TP einbringen, bis die volle GS des Angreifers erreicht ist. Hat ein Held beispielsweise eine GS von 8, würde er aufgrund der GS +4 TP anrichten. Dies kann durch den Zauber auf maximal +8 TP erhöht werden (den Wert der vollen, natürlichen GS), wenn der Angreifer entsprechend schnell ist. Zu diesen TP kommen noch die +2 TP des Manövers hinzu, für diese gilt die Grenze der natürlichen GS nicht.
PDTrueTypeFont UXUBHJ+Andalus;false;false;103.0;36;-1.0;Helden_des_Gottwals;800;BK
PDTrueTypeFont UXUBHJ+Andalus;false;false;1.0;37;-1.0;Helden_des_Gottwals;1200;Regeln der Gestade des Gottwals
